class,p0,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15
1,0.038125000000000006,0.027722394987489865,0.013110994138548623,0.013952881089307222,0.008641703374587717,0.002552647446024785,0.00805184196639432,0.016476214895509902,0.015510392181534287,0.0045856363229456595,0.007698448443120585,0.007211486950658998,0.004411157051799361,0.007415160232907512,0.0010893531180334408,0.012351661968860466
1,0.00269375,0.0026877152349312457,0.00266976283190493,0.002640349668967772,0.002600241096156244,0.0025505162838437316,0.0024925744938684,0.0024281404283051818,0.002359265312019824,0.0022883180909633013,0.0022179580738861345,0.0021510770118356904,0.0020906965028095717,0.002039808630872459,0.0020011576765409994,0.00197698063746676
1,0.01799375,0.017033344344009438,0.014346760900965993,0.010492106213595575,0.00636554801122791,0.0035215614111749295,0.0038550333890038212,0.004941602275781003,0.004883618183529502,0.0035156797374777437,0.0012748203496420374,0.001895547178381425,0.0045763353670543435,0.006833024771490331,0.008413350762111239,0.009301487337333134
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0103625,0.01031260173014064,0.010163387468178476,0.009916294229025015,0.009573701655648208,0.00913890910180983,0.008616103857485126,0.00801032082297136,0.007327394020045599,0.006573900407145777,0.005757096539665629,0.004884848685359401,0.003965557067883243,0.0030080749680493663,0.002021623461892129,0.0010157026166650724
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0232125,0.019080884919860413,0.009483093915778526,0.005898545360388048,0.01059769150422285,0.010802785752865758,0.008370482882326922,0.006964873549263027,0.00541792453343529,0.004391961186471777,0.0067843790320200326,0.007569582127313357,0.005330618845999289,0.004743475653395435,0.006389592886176961,0.004877193537986096
1,0.028537500000000004,0.015547454148635075,0.009880098514491328,0.011967670082303705,0.006165774104210873,0.008953868370045337,0.015617975866138969,0.005734532229541969,0.006609728861685629,0.005818917834428307,0.0013291675000986476,0.004114231210049111,0.011776019528934326,0.009097114449735981,0.005147983531959724,0.003771286795286692
1,0.0016,0.0015946036478579166,0.0015785137528938323,0.0015520298459719424,0.0015156582283766369,0.0014701235214896996,0.00141638670283756,0.0013556714566161838,0.0012895008724308798,0.0012197458348837088,0.0011486834672898127,0.0010790559909303714,0.0010141031184027563,0.0009575115441666019,0.0009131918374169965,0.0008847961382365019
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0012375,0.0012375,0.0012375,0.0012375,0.0012375,0.0012375,0.0012375,0.0012375,0.0012375,0.0012375,0.0012375,0.0012375,0.0012375,0.0012375,0.0012375,0.0012375
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.00723125,0.007183693568997996,0.007042851842965435,0.0068141372904488,0.0065063392834367045,0.006131286326723516,0.0057033914951035965,0.005239098546989917,0.00475625,0.004273401453010083,0.0038091085048964027,0.0033812136732764846,0.003006160716563295,0.0026983627095512005,0.0024696481570345647,0.0023288064310020046
1,0.02540625,0.022505466928275156,0.015017911063250672,0.006558404930745712,0.006233200823436366,0.010492136373795069,0.012131847634506832,0.011706052288747975,0.010624707716568019,0.0092771970895067,0.007112919936689187,0.00399148120954572,0.001510154584707208,0.0030981780829239425,0.003937514634087546,0.0028940446116550926
1,0.028225,0.020751699008634533,0.0067175491042776045,0.0010691483418896136,0.000529114815015138,0.003981583082352815,0.010424571247372094,0.0106390928890715,0.005341026352677921,0.011456669971735764,0.010984542226163426,0.0044631255318027425,0.005893140080850911,0.007535718582176752,0.002061748147013799,0.008666495994947203
1,0.0074625,0.0072750654330441256,0.006746423974453439,0.0059823992983876455,0.0051755404319505085,0.00460977468313136,0.004555237265317069,0.005019330936907673,0.005735102985125899,0.006414959647249181,0.006870028377085486,0.007006792784750947,0.00681081630476447,0.006341341015666502,0.005734558580364028,0.005203355418851639
1,0.00711875,0.007040496069272425,0.006812724888817405,0.006456847816897812,0.006010033927732854,0.005527217373545388,0.00508210539189103,0.004761557594270969,0.00464375,0.004761557594270969,0.00508210539189103,0.005527217373545388,0.006010033927732854,0.006456847816897812,0.006812724888817405,0.007040496069272425
1,0.04745625,0.020691847840614345,0.015505024293616521,0.00804578233602023,0.012136654578294003,0.00815989347637482,0.013423000503222612,0.0019570731369110174,0.0027423829168261677,0.019813682397379375,0.013306382513813816,0.019028186533836366,0.024847072388355436,0.0039369130558362655,0.0049921620858017915,0.004923637670801754
1,0.05826875,0.041012807866316336,0.008927838555863751,0.012553887243029787,0.007095987294229813,0.011995459744555752,0.009690543221808947,0.00546601541993573,0.012229697780914293,0.009621360852857757,0.007465318529698091,0.011395025711479222,0.017587340402833197,0.012961686960239386,0.00801352349387157,0.013214486935718165
1,0.04976875,0.030686724030228013,0.004653260891084245,0.014146141433041685,0.006139869936855869,0.012129698555045362,0.004282310674267575,0.006478961959506892,0.009598846366230684,0.012930209490084712,0.0030737727027485683,0.02482593754420305,0.02814700051130659,0.011478491508871345,0.006693825960569756,0.0035110957712119434
1,0.04341875,0.03633971068924428,0.019779666651459735,0.008704431160948755,0.011882912968814609,0.007459656513706631,0.004545284086836,0.0157753050055236,0.01985441248973386,0.01583528582582682,0.008661589700923816,0.006078432943875053,0.007808172081260604,0.010018092082764675,0.010783668778756956,0.007318416915493163
1,0.011425000000000001,0.011356180942216505,0.011151533352466478,0.010816394228864153,0.010359356919599771,0.00979183356759623,0.009127473324742027,0.008381469748932285,0.007569805355819924,0.0067085029754699425,0.005812991949821134,0.004897781291200106,0.0039768634578446725,0.003066070317827074,0.0021920530756040554,0.0014309243807702058
1,0.01531875,0.01501177813123125,0.014118044858530063,0.012717759773113632,0.01094080518658592,0.008963641481349172,0.0070109553726603845,0.005364346839834394,0.004335396644195315,0.004045433964191402,0.004182110538396514,0.004298415897709788,0.0041328656818453045,0.0036054032045701755,0.0027569656018402297,0.00175167294664632
1,0.037587499999999996,0.024226640140930837,0.004690980978083207,0.017571335196281707,0.012885327795695156,0.005967209181256739,0.001728617971725523,0.006623982381151197,0.0059772550660817545,0.007806478994921077,0.020051071191272047,0.01676914657189699,0.0014773443564334626,0.011850094405220097,0.00973206023684755,0.0068972444093664655
1,0.0049499999999999995,0.004748904817712735,0.004162882174959831,0.003242311964068362,0.0020668693551803945,0.0007448669854074703,0.0006678582924739689,0.001954616284719166,0.0030662094881139484,0.0038991520676933673,0.004382485509397421,0.004476349842567524,0.004174897581811581,0.003506895477292537,0.0025340946230354325,0.0013518242729060439
1,0.04455625,0.021302599618749953,0.016826854412075383,0.01311447807584919,0.002768391808784986,0.012925268707101723,0.01158691462210207,0.005601201290113749,0.006087759876383102,0.00659580659783552,0.009373578737866328,0.0121389777985481,0.004874486246575345,0.011858097739108443,0.013887055412504012,0.016128432071289736
1,0.00984375,0.00951974802177332,0.008577655175562013,0.007104826064597194,0.005240870146210901,0.003183547715313451,0.0013713497096892746,0.001755296666348339,0.003364224697088469,0.004740883984184955,0.00567977451459866,0.006130597713519343,0.006115483585584653,0.005723322813991615,0.005117505434897448,0.0045468787031902776
1,0.0073875,0.007213421729570187,0.006705931679298149,0.005908427150573848,0.004890925924452335,0.0037489573171367867,0.0026111223353968067,0.0016854621540011636,0.0013487552131502588,0.0016550064203240272,0.002071455783248232,0.002308469403636201,0.002285470378613575,0.0019989595176300766,0.001486826788911502,0.0008220587129157334
1,0.0215875,0.019745876095935904,0.015378425520702782,0.011344867069153414,0.00957543410116531,0.00846710060099334,0.0066636877630212405,0.005310409554013017,0.004921080292984457,0.003815568735950743,0.001512699809416959,0.0009184330552344405,0.001716500589641746,0.0008598992372416241,0.0032103011054647533,0.006194855963989019
1,0.014056250000000001,0.013785746516490505,0.012996921268597321,0.011756524700696776,0.010171912824437862,0.008387024031785999,0.0065812232642663065,0.004975981190766126,0.003837891877385292,0.0033687149029258024,0.003425370011322146,0.0036117525072787066,0.0036537547628482875,0.0034688135476437306,0.003109637747278206,0.0027349648672363646
1,0.00231875,0.00231875,0.00231875,0.00231875,0.00231875,0.00231875,0.00231875,0.00231875,0.00231875,0.00231875,0.00231875,0.00231875,0.00231875,0.00231875,0.00231875,0.00231875
1,0.0663,0.032215302831383685,0.02008048402042629,0.023243872569127803,0.0027507916986865013,0.00466442998705966,0.014769426245652145,0.015290573629983047,0.006480981792907615,0.008774190856114307,0.012826195246484495,0.008109697766052724,0.01326526319114843,0.011741632852132138,0.0018379813325234415,0.021521234568764112
1,0.0245125,0.02147360778187884,0.013923331195642197,0.007438538556960581,0.009946809098525316,0.013255856153158855,0.012959235883704399,0.009825099131052624,0.005444966138554032,0.0008801869605048192,0.004225950546027506,0.008329918809900552,0.0105841296882405,0.010265722652887655,0.007734768626758979,0.004161241356543033
1,0.0574125,0.042897769462763156,0.013334071129972322,0.012338662981237472,0.013484400596005053,0.008832667605539867,0.009221838055514527,0.007676091479180766,0.0045911089346692725,0.0063157928797982835,0.017664406663527726,0.01621847101365246,0.0065654638500610586,0.014002549617197668,0.00904892533421621,0.007450775867322927
1,0.0727875,0.04146159322790627,0.024339245458279965,0.01073335422631979,0.012091043904048618,0.014460520332744007,0.006864316206347364,0.0059810482395029965,0.013374944509230682,0.014359774929132235,0.010139046385451968,0.01090266499775726,0.018204831118699468,0.004564992056981805,0.013505120582006242,0.002711579829186726
1,0.02533125,0.021690792975037634,0.012233393176199479,0.001205594773747309,0.009399604659648638,0.01462094379832964,0.014653251513113945,0.010732303538208927,0.005501011980763176,0.004639513803538104,0.007471756512751498,0.00827385399873541,0.00655181351744016,0.0035863373962884385,0.0014212485194699594,0.0015482902892474
1,0.013806249999999999,0.013741141440303967,0.013546482239650761,0.013224269621371866,0.012777825849237702,0.012211792147063206,0.011532128691531437,0.010746133121980675,0.00986250198035468,0.008891485452367889,0.007845246871001414,0.0067386959555929965,0.00559151653771611,0.004433574585620638,0.0033212512033609465,0.002391426884218085
1,0.0519125,0.027517146526213072,0.012853782338429199,0.0070432234042023985,0.014517719997515955,0.012428784012672455,0.004827295890521622,0.010294077111060524,0.012277141488351432,0.017707448323824475,0.017462838691720186,0.007067766221414995,0.01972241807750067,0.009107269428505075,0.008692464915580563,0.006366714504862041
1,0.03370625,0.020857949787533327,0.0076803018832213256,0.012725923208466808,0.0006957202829810016,0.014314927381916363,0.014461406173355408,0.00848698443888181,0.012613703176010608,0.00725745809902185,0.012753139978210936,0.015220603028266519,0.007212486233113297,0.0012257104697818626,0.0013211581729615628,0.012364414667856979
1,0.0015125,0.0015125,0.0015125,0.0015125,0.0015125,0.0015125,0.0015125,0.0015125,0.0015125,0.0015125,0.0015125,0.0015125,0.0015125,0.0015125,0.0015125,0.0015125
1,0.0015125,0.0015125,0.0015125,0.0015125,0.0015125,0.0015125,0.0015125,0.0015125,0.0015125,0.0015125,0.0015125,0.0015125,0.0015125,0.0015125,0.0015125,0.0015125
1,0.0103625,0.01031260173014064,0.010163387468178476,0.009916294229025015,0.009573701655648208,0.00913890910180983,0.008616103857485126,0.00801032082297136,0.007327394020045599,0.006573900407145777,0.005757096539665629,0.004884848685359401,0.003965557067883243,0.0030080749680493663,0.002021623461892129,0.0010157026166650724
1,0.0016,0.0015946036478579166,0.0015785137528938323,0.0015520298459719424,0.0015156582283766369,0.0014701235214896996,0.00141638670283756,0.0013556714566161838,0.0012895008724308798,0.0012197458348837088,0.0011486834672898127,0.0010790559909303714,0.0010141031184027563,0.0009575115441666019,0.0009131918374169965,0.0008847961382365019
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0103625,0.01031260173014064,0.010163387468178476,0.009916294229025015,0.009573701655648208,0.00913890910180983,0.008616103857485126,0.00801032082297136,0.007327394020045599,0.006573900407145777,0.005757096539665629,0.004884848685359401,0.003965557067883243,0.0030080749680493663,0.002021623461892129,0.0010157026166650724
1,0.0012375,0.0012375,0.0012375,0.0012375,0.0012375,0.0012375,0.0012375,0.0012375,0.0012375,0.0012375,0.0012375,0.0012375,0.0012375,0.0012375,0.0012375,0.0012375
1,0.0103625,0.01031260173014064,0.010163387468178476,0.009916294229025015,0.009573701655648208,0.00913890910180983,0.008616103857485126,0.00801032082297136,0.007327394020045599,0.006573900407145777,0.005757096539665629,0.004884848685359401,0.003965557067883243,0.0030080749680493663,0.002021623461892129,0.0010157026166650724
1,0.0014625,0.0014300545060769469,0.0013398276330925218,0.0012138329073341475,0.0010900739246614156,0.0010177703311530807,0.0010332210970226932,0.0011281170491075866,0.0012577882373436319,0.00137528703313628,0.0014479353109401068,0.0014588372263637055,0.0014056320068827613,0.0013002585024035535,0.0011700104331165988,0.0010578310874846798
