response,p0,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16,p17,p18,p19,p20,p21,p22,p23,p24,p25,p26,p27,p28,p29,p30,p31
2927.6040000000007,0.010525,0.010007194850957546,0.008522764022898649,0.006268382136100264,0.0035392237184101102,0.0006855262299370405,0.0019382022028466262,0.004023363782771358,0.005349137198010292,0.005809827358203595,0.0054240043816758425,0.00432476328569799,0.002733480388828178,0.0009219981591199368,0.0008305834909866799,0.0022780099043715136,0.0032409881064653723,0.003626478395405253,0.0034335774610650916,0.002745551075152261,0.0017156669772370005,0.0006282832498486989,0.000963338489786787,0.0019895770235069644,0.0028057928334719578,0.003314413677300981,0.0035070338484398072,0.0034274061399177783,0.0031544534602928483,0.002785518556433647,0.0024213966056359187,0.0021546080380134775
4172.49,0.013746875000000002,0.013451504212071056,0.012607286689844475,0.01133088795376214,0.009788637566692774,0.008161187598384243,0.006607836468941303,0.0052443191841126625,0.004147694565228624,0.0033850661285182364,0.003014762146221822,0.0029995524804302264,0.0031593552288640275,0.003286365288579607,0.0032482830745813396,0.003009799582685296,0.0026293806453469223,0.0022534163357373787,0.0020737855516573364,0.0021729228836985396,0.0024257398013067897,0.0026606305641043147,0.00278321448205591,0.0027741543590254487,0.0026615698398356805,0.002500647111646226,0.002360820409080606,0.0023101890115461124,0.0023850117095386763,0.002562295115040794,0.002771943639862841,0.002935607616186124
3476.712,0.016234375,0.015671312826099872,0.014072680861174214,0.011700899723353048,0.008970266526740687,0.006440636084451067,0.004807718842103678,0.004469281832954468,0.004795607668949466,0.0049817550034179986,0.004764082331872631,0.004250216131408236,0.003731151256654679,0.0035077057529225917,0.003653359267889924,0.003992805343501512,0.004342451469576258,0.004605362665616673,0.00470848998997898,0.004545391321068564,0.003984540104918372,0.002923112729638763,0.0013485048357864489,0.000743513991104435,0.002955215631601705,0.005137877028573403,0.006945317570888055,0.00808572435858554,0.00835900871539185,0.0077090758881797365,0.006276209719753317,0.004513226425272191
4712.904,0.0177,0.016676161966963636,0.013831297389018178,0.009831014532631977,0.0058713852969279785,0.0043309124366353365,0.005888749107034051,0.007419519239126066,0.00778534335728345,0.0070337842674820005,0.005689084962157777,0.004621679925134081,0.0046694852200023125,0.005589783939217818,0.006542569133239602,0.007011318474313327,0.0067649285149586035,0.005782815527632912,0.004371501030402612,0.0035370755534081793,0.004388372449157636,0.005929125583125568,0.006909719034406867,0.006758317416500177,0.005357955451634741,0.003008992473372596,0.001290465512797026,0.003382112486827185,0.005382568076454966,0.0062559421314015195,0.005896124429496136,0.004761865542028333
1803.876,0.015325,0.014883899744875598,0.01360985771427754,0.01164396365585706,0.00920033426956759,0.006539319528332673,0.003943512017850512,0.001761396094568864,0.0011655874330580836,0.0021699417913572916,0.0029078935317619387,0.003185104707364309,0.0030826835005617454,0.002735108697903105,0.00228037593190705,0.00184767832881436,0.0016071191714524475,0.0017920255717802434,0.0024422463723249984,0.0033663442241874844,0.004361698152937072,0.005250425784453705,0.005875260881826162,0.006112772600994083,0.005890992170118465,0.005202076974563567,0.00410598802024884,0.0027242853484121714,0.001227364192589122,0.00029134099547359734,0.001422126535940648,0.0021977191675579665
2530.56,0.015449999999999998,0.01430036793150158,0.011056647988273348,0.006295550355109195,0.000898614172461129,0.004381941248549507,0.00848117748591984,0.0108679046863558,0.011269072508006463,0.009809231535725675,0.007008180821073744,0.003910097572253366,0.0031564461400039757,0.0051269148763537775,0.006641509551831352,0.006831257240984172,0.005672674702576377,0.0035938275169831602,0.002041893005116755,0.003537991108314077,0.0056422890201917805,0.0069860653676778245,0.007259681373342818,0.006488965068259326,0.004949439374494138,0.0032015893841175263,0.002442755297153685,0.0033933378950843337,0.0046699430480391605,0.00557548524801049,0.006030896972194654,0.00617463757610393
3675.864,0.020181249999999998,0.018107989858613185,0.012558834828411403,0.005356021251823842,0.002509174611134727,0.006933483450480152,0.008852449423244917,0.008463785012408602,0.007267510990936685,0.006620766444721217,0.006234498010910364,0.005195712925334137,0.003609467832528086,0.002649644392773338,0.0029150315382973856,0.0035464288627821447,0.004732884460083513,0.006523557052216796,0.008003233713522746,0.00829413637331088,0.0071412799005763665,0.005004904955785196,0.0029887703027141658,0.0026781341413037968,0.0036946227306200678,0.004823753395059698,0.005774439682523942,0.0062030338614248205,0.005811526788926116,0.004808775288539875,0.00406531824725905,0.004178478415067838
5311.734,0.015228125,0.013692430247349867,0.009694117648342243,0.005155987649602957,0.004384574479950608,0.00670404614410513,0.007869485642906774,0.00754307128386986,0.006476998848489208,0.0053964194220317025,0.004491940546450157,0.0035522754594809985,0.0022842145436738556,0.0004934437227161022,0.002126844023944423,0.004821267138556874,0.006958409508689828,0.007766675166900964,0.006916494467747136,0.004795987800750557,0.002770939426446494,0.0030403138553941845,0.004194617346944547,0.00481195305281724,0.0051723488811099595,0.005525452131240011,0.005479162457092305,0.0046256033238914725,0.0031936887850413766,0.00249160908369552,0.0034738701177905317,0.004611034270089636
2158.674,0.022015625,0.020695461609343695,0.017006877537420525,0.011705854081948915,0.005888039431093461,0.0014918086997375041,0.0038897954292392957,0.005756796326405065,0.005751368599639252,0.00446083475001996,0.0035173881458387215,0.004581209870772961,0.006222377597855748,0.007080156357463369,0.006858083372321966,0.005918091620134912,0.005112879150060659,0.005152993088436403,0.005613023573740054,0.0056025161660629725,0.004677338598894586,0.002869131202465369,0.0006037993915803514,0.0020176685489779714,0.004057441737084296,0.005373986450570797,0.00581187809625512,0.005434962988473276,0.004480426682402287,0.003290540739929029,0.002238710524002635,0.001623335538757603
4962.24,0.04775625,0.03643906040755887,0.011661143391403242,0.008163578243919537,0.01226121554424363,0.006510176112259013,0.0034081303839048425,0.0012131779255396583,0.007471841307913883,0.008744521144035289,0.0052434114167385915,0.004998225795183148,0.004202107105110932,0.004638167796310266,0.009463898072408215,0.014293465097416988,0.015834377775310594,0.010844433267902643,0.003310334819362085,0.003990716645036978,0.0022220908709721194,0.009107212545320053,0.01243029284050364,0.007467842584244696,0.0030260563704021986,0.005946592205821679,0.002373623916923202,0.005820868116606578,0.009019601822747884,0.006265669728438083,0.0012297112935049969,0.0012232701873741776
3947.544,0.01675625,0.015957456512807278,0.013710871560283607,0.010444107160754938,0.006823622688380041,0.003855964588918263,0.003173156644194724,0.00414465208219305,0.004706473820355746,0.004447334226909971,0.003643188417845648,0.00285913389531644,0.0026142354012166458,0.0027786981435484063,0.002960262336823049,0.0032301205203478936,0.003902287990717753,0.004914854717068224,0.005833102151982328,0.006219812579328906,0.005806786582133353,0.004547720489949507,0.0026621094982740698,0.0013028641675242227,0.0029317035027959393,0.004944807100956047,0.006392686517008913,0.007054343765980759,0.006918675226385961,0.00612923080220645,0.00494891131129483,0.0037746304574600067
2437.53,0.0167625,0.015683454258312603,0.012684065912622604,0.0084580779287786,0.004303504192100969,0.003573069893705836,0.0058932056479099335,0.007376004464494745,0.007357133090234563,0.006075839865326574,0.004184062178615672,0.0026897833174414363,0.0025041963142942675,0.0027444303055578568,0.0024181403496697463,0.0017227775437265325,0.002175368144131011,0.003795862255678239,0.005373328460453716,0.006377065106539876,0.006595438797023684,0.006030969063015815,0.004848546772823511,0.0033121773792999286,0.0017262831836276531,0.0005666869675258813,0.0010676329897965835,0.0016886240912876683,0.001919100261257645,0.0017829478352633786,0.0013649323416871412,0.0007767950368134992
5076.33,0.009028125,0.00874087283791419,0.00792159032999942,0.006691404982888106,0.005233570318472268,0.0037747814891366522,0.002579715424232871,0.0019384162352239875,0.001915060847406063,0.002169145661606469,0.0024647361413159775,0.0027829210781087016,0.0031356838429031373,0.003470365050381696,0.003683337983629468,0.0036727759707901263,0.00338189255678311,0.0028360210062206427,0.0022191082541496376,0.0020315067015570297,0.0026914665005370185,0.0038210753295811607,0.004989795148174695,0.005961453919440809,0.006599522277747259,0.00683681190152982,0.006670988855509885,0.006160580754815108,0.005414454965455831,0.004574791304281931,0.0037981119685915094,0.00323999089142794
3267.918,0.00995,0.00954425284808471,0.008395826112787524,0.006698055752655178,0.004732003034720303,0.0028143334831357515,0.00125995581651444,0.0006385750743462526,0.0011609176532764037,0.0018875153020062629,0.0028807892819573532,0.004098764672283924,0.00529643528018583,0.006187818696569744,0.006543222061403824,0.00623986172339673,0.005284361139839895,0.0038108145039163865,0.0020650421035708078,0.0006083556413423386,0.0014985946209707885,0.002544836256153592,0.003074374306142962,0.003117619636689467,0.0029120782767314496,0.002843734511551262,0.0031387283341369207,0.0035894215029684496,0.0038478963914323513,0.0037042881699339116,0.0031395555534308333,0.0023613934742189395
2065.6020000000008,0.025675000000000003,0.02413768878478211,0.01994855742692791,0.014244603837170142,0.008545738471467881,0.004421193784934383,0.003012176807155292,0.0030882478694035593,0.0034711278484194407,0.004337366838582054,0.0051254584076058955,0.00516567700310978,0.004413088397123737,0.00347953787070982,0.0030852093573835904,0.0029276979860182926,0.0022479591438680554,0.001188959136608971,0.0017368041505239373,0.0029670222999771084,0.00335275721119582,0.0026262617203793304,0.0016695690339853476,0.002917628826289119,0.0048613573101991825,0.006055159873886121,0.006095181391812283,0.005095984128305313,0.0035429011924156257,0.0021177311121401347,0.0014949422846368954,0.001565902721671738
4547.016,0.011428125,0.011028927489462008,0.009931164553737154,0.008410282456624243,0.0068538187902421905,0.0056614876920882285,0.005065270706247371,0.004935943749476558,0.0048958625481857285,0.004613009813399064,0.003922969746010064,0.0028507396610364328,0.001690685866145132,0.0013922016939795793,0.002181489667689504,0.0028806388084227363,0.0031207486706918584,0.002948229005023824,0.002662315697280073,0.0026920480468993744,0.003182785711015885,0.003871465650434323,0.004473593337698152,0.0048088445101384485,0.004766595457244337,0.0043022641074050095,0.003465408438923742,0.00243854637134817,0.0016334944437595305,0.001661060440874162,0.0022311165330469794,0.0027104419455346663
2272.38,0.008371875,0.008273416589157733,0.007991585675232752,0.007564535499410383,0.007047612419651832,0.0065013469778285714,0.005976495292533376,0.005500519287075216,0.005072326552835856,0.004669768177086291,0.00426652211168391,0.003849108211773867,0.003426633722084233,0.003030900582511802,0.0027062690707909723,0.0024886141342811948,0.002380964959974212,0.002348010549942766,0.002338599601711193,0.0023127854659482673,0.0022534371448220585,0.0021646217317138226,0.0020647142114545852,0.001978443305881197,0.0019292362634333613,0.0019326315536146682,0.0019921360713788766,0.0020988461183548,0.002234389035929199,0.002375305467638436,0.002497478894152735,0.0025801663294106056
3475.3140000000008,0.0215375,0.02044172675270496,0.017371692405633556,0.012927785594737153,0.007953890945094681,0.0033614998484123495,0.0008164138115902269,0.00249053111691514,0.0030136084135334003,0.0024125878294925327,0.0016459786421437273,0.00225817245485954,0.0034779927162525556,0.004363631638037775,0.00473563372609674,0.004655124835440086,0.004193209726748711,0.0033417231334655797,0.0021533237111780465,0.0015286993332634174,0.0029098469491598234,0.004745593388889206,0.006109073698807782,0.006571247962049128,0.005968943082102617,0.0044363248098950704,0.002479433364327376,0.001695350171137731,0.0029840630827280266,0.004092591440396966,0.004476878064391926,0.004337567067930597
2813.058,0.018500000000000003,0.0176165978655151,0.015139381213986036,0.011563537064097339,0.00766219306322576,0.004548639658148196,0.003635105789522495,0.004132365354794034,0.0040378491453548476,0.0028396681108325016,0.0007813118482436831,0.0017270669661496158,0.003973018775663637,0.00550351578861877,0.005973514001778182,0.005280930538002641,0.0035750054632825387,0.001307438007860765,0.0018200080944690328,0.004238650491896748,0.006201019409595222,0.007443176488357798,0.007932754916486063,0.007792819549376024,0.007227353697367876,0.006431322806169368,0.005523597738537835,0.004543338158165722,0.003505553102137036,0.00245852145963961,0.001490660547138051,0.0006784692710978052
3384.198,0.02009375,0.01824904173917327,0.01334798938135127,0.007077199340667803,0.0020579826579706865,0.0030513275950899235,0.0034968615858003873,0.0015945045229500824,0.0015373478407695346,0.004216837436809095,0.005269529279880532,0.004233818296837848,0.0015624256029171924,0.0019873069318017346,0.00490594679656914,0.006623326976770561,0.006857541753883093,0.005792396831309692,0.0038013573175684104,0.001306565292092121,0.0015291009315986338,0.003724837433734684,0.004928944950980509,0.004772542681415155,0.0034714065130694856,0.0020635204288093176,0.0019801622924326065,0.0020379335849072997,0.0020992170161336222,0.004597862632003187,0.008205672335817645,0.011158394880073717
