class,p0,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16,p17,p18,p19,p20,p21,p22,p23,p24,p25,p26,p27,p28,p29,p30,p31,p32,p33,p34,p35,p36,p37,p38,p39,p40,p41,p42,p43,p44,p45,p46,p47,p48,p49,p50,p51,p52,p53,p54,p55,p56,p57,p58,p59,p60,p61,p62,p63
1,0.0070765625,0.006774064099196698,0.0059180744920628164,0.004658919912118476,0.0032426415797558125,0.002055364761144886,0.0016772579330419808,0.0020196112148168624,0.002304328690760663,0.0022159492363254874,0.0017450307815238405,0.0010424508360848165,0.0006372256316499067,0.0011726712840304141,0.001786924051774073,0.00213011190424978,0.0021236861331281986,0.0017940612516123792,0.001280113776589268,0.0009508438896732253,0.001237674194420709,0.0017586883226284994,0.00212689674688405,0.0022011843491823255,0.0019506983596506275,0.001420117794937713,0.0007144649618200841,0.0001148347739291164,0.0006783519998060998,0.0010507173087453724,0.001083171010112873,0.0007894031796837479,0.0006326581601909912,0.0013895051516279865,0.002466266610567629,0.0035049208853790903,0.004299292707687458,0.004703930025328287,0.004653342393805394,0.004191943009610107,0.00351495680180469,0.0030168986515701646,0.003120083917418779,0.003718790276053672,0.004339660876634557,0.0046438045107786855,0.004481236890737784,0.003841820198823472,0.0028246406679915056,0.0016294009018411265,0.0007638942334453235,0.0012617570654132886,0.0019837375359206544,0.002357247771249655,0.0023130981534610403,0.0019114594761485836,0.001329654284641518,0.0009702672713949587,0.0012366207173779026,0.001688886877344189,0.0019408594015779509,0.00187043810649385,0.0014712226584768671,0.0008113839688692312
1,0.0104296875,0.009962681200529499,0.008649654985043578,0.006748825152864633,0.004688938613806876,0.0031343473661750395,0.002807950161253995,0.0032084521831833943,0.003324876603537462,0.0028102855592798746,0.0017499890855194862,0.0009368195257586227,0.002033814478360493,0.0034450542484513237,0.004463766028089867,0.004875069642797302,0.004625133725296911,0.003799915320306612,0.002619573323898396,0.0015082981886027622,0.0013537743637427981,0.001990591249618552,0.0024268897775583465,0.0023894886720256165,0.0018803834058467065,0.0010345847257462824,0.0003217638866777608,0.0010692747501342516,0.001774214325200837,0.0021073994898424954,0.0020064821556934264,0.0015098432339761365,0.0007435152596996582,0.00021342821661183496,0.0009309228617828543,0.001418825571412265,0.001509730369673364,0.0011720871269158585,0.0005801574089851866,0.0009264781260610349,0.0019850847109467054,0.002980926206307773,0.003667119613936471,0.0038954465880819255,0.003620587735193775,0.0029440985387449393,0.002239139699926254,0.0022825489484157428,0.003208785902554676,0.004302540632527561,0.005116564051733953,0.005450592980538642,0.005244029899472194,0.0045420891283581,0.0034712655328192096,0.002213336949193209,0.0010189098459903938,0.0007434406299734397,0.0015125797374628315,0.0021984377073805423,0.002692342987757879,0.0030332041105944996,0.0032658253091772753,0.003408594415616633
1,0.006987500000000001,0.006691139771461319,0.005853578411904794,0.004625487992412978,0.003254355753093615,0.0021238227535247366,0.0017609797379108524,0.002053051582335509,0.0022909199931767064,0.0021704204313428084,0.0016805748193677698,0.0009754735322631993,0.0006333426642185224,0.0012124947313743254,0.0018196277099527347,0.002145823822830993,0.002121005277514206,0.0017775326050680346,0.0012647143703236794,0.0009727719126525699,0.0012934549656028185,0.0018152807491104606,0.002171244194707148,0.0022265959506191854,0.0019537722423519335,0.001400952091848163,0.0006797734741559452,0.000196725535297646,0.0007651202556682934,0.001139685720734522,0.00117151076300106,0.0008779572486423015,0.0007025900742965274,0.0014268883248080531,0.0025119209154942095,0.003567972660131948,0.0043783381099341025,0.004792190243134885,0.004739562656264049,0.0042597047530620845,0.0035410527373775313,0.002978566946376405,0.0030347854554252955,0.003637180103186611,0.0042884901647044765,0.004630112570132805,0.004504280373534159,0.0038968644173758052,0.0029037335697351583,0.0017182662730256808,0.000791029769066365,0.001179856710091976,0.001896181524057633,0.002282134671655836,0.002255526407498921,0.0018696788964325908,0.001290422518882644,0.0009029820956448618,0.0011508185229650106,0.0016029358634696933,0.001860419563825509,0.0018016255196148263,0.0014198799706289181,0.0007808189530006533
1,0.007693750000000001,0.007395277874836255,0.006549957587285846,0.005302202194000417,0.003877705065540089,0.0025805754222517816,0.0018014963760056648,0.0017035350312691456,0.0017826459587573001,0.001616635217713753,0.0011584199255342323,0.0007337057633654647,0.0011243248272165903,0.0018854716892701604,0.002516687400760094,0.0028495895113218187,0.0028272332211077673,0.002479353746914202,0.001925350227262341,0.001404392766210998,0.0012697619645138762,0.001525206523284647,0.0017763626734098373,0.0017893039653656584,0.001502011743069316,0.0009585482640101677,0.0003684699589050331,0.0006935323946406914,0.0013039717056615903,0.0016949440296978723,0.0017675972256898666,0.0015536418947602628,0.0013400676288904232,0.0016941451343174387,0.0025850494322051873,0.003575702690359049,0.004377846284763286,0.004819510939153921,0.004829863661198778,0.004459753166564941,0.003915315421976478,0.003567057622681603,0.003738194481402828,0.0043135471203701115,0.004896419341964749,0.005174163416412135,0.004993673837187953,0.004335538711900097,0.003284833514763663,0.0020009722435167876,0.0006907243365975614,0.0005330824332371885,0.001362213172397056,0.0017866153270299026,0.0017669287027176172,0.0013541536362438754,0.0006768304160506513,0.0003302970381614059,0.0010370598274848186,0.0016358339281836675,0.0019492055777836064,0.0019244661851979595,0.001585803785414082,0.0010542533404465622
1,0.007693750000000001,0.007395277874836255,0.006549957587285846,0.005302202194000417,0.003877705065540089,0.0025805754222517816,0.0018014963760056648,0.0017035350312691456,0.0017826459587573001,0.001616635217713753,0.0011584199255342323,0.0007337057633654647,0.0011243248272165903,0.0018854716892701604,0.002516687400760094,0.0028495895113218187,0.0028272332211077673,0.002479353746914202,0.001925350227262341,0.001404392766210998,0.0012697619645138762,0.001525206523284647,0.0017763626734098373,0.0017893039653656584,0.001502011743069316,0.0009585482640101677,0.0003684699589050331,0.0006935323946406914,0.0013039717056615903,0.0016949440296978723,0.0017675972256898666,0.0015536418947602628,0.0013400676288904232,0.0016941451343174387,0.0025850494322051873,0.003575702690359049,0.004377846284763286,0.004819510939153921,0.004829863661198778,0.004459753166564941,0.003915315421976478,0.003567057622681603,0.003738194481402828,0.0043135471203701115,0.004896419341964749,0.005174163416412135,0.004993673837187953,0.004335538711900097,0.003284833514763663,0.0020009722435167876,0.0006907243365975614,0.0005330824332371885,0.001362213172397056,0.0017866153270299026,0.0017669287027176172,0.0013541536362438754,0.0006768304160506513,0.0003302970381614059,0.0010370598274848186,0.0016358339281836675,0.0019492055777836064,0.0019244661851979595,0.001585803785414082,0.0010542533404465622
1,0.0120125,0.011581942368516817,0.010344469617989719,0.008456411065444917,0.006160687306803283,0.0037808512795233533,0.0018643961732783875,0.001790658919273583,0.0028315476112730368,0.003514480257678502,0.0036164055965137326,0.0032127194845784418,0.0025431684894996194,0.0020461974731894785,0.0021661827522992316,0.002677157402464505,0.003085355300008299,0.0031393442671010918,0.002778023962856273,0.0020873326805507086,0.001393287210361726,0.0014889502924799302,0.0023331992304518913,0.003195317469897304,0.003769266398054658,0.003936053218809088,0.0036754709453146305,0.003051215604653566,0.0022120825120503576,0.001437464766455822,0.0012230564312579828,0.0015738783286900837,0.0018770951835548986,0.001847367360866418,0.001437303426571231,0.0008567839811164836,0.0011669334106992168,0.0023360465267133384,0.0036180787400579054,0.004752234433606319,0.0055763364471300095,0.005986092623046711,0.005940715870518818,0.0054687522509411475,0.004670393115171045,0.003721730850448276,0.002889387386193607,0.0024977646993823563,0.0026302898071478157,0.002966929203719724,0.003197412295041768,0.003191401869124277,0.0029396019875715753,0.0025013956855622424,0.001972409662707646,0.001459758763455661,0.001059889878831513,0.000833059912283601,0.0007813723045384705,0.0008760993612684676,0.0010893737572819466,0.0013707796372976545,0.0016469446983040155,0.0018463223033301029
1,0.007034375,0.0068434500274516885,0.0062937454662633455,0.005449826373452482,0.0044050057479795264,0.0032638654191732425,0.002125116785531538,0.001072637271493072,0.0002650201780056521,0.0007074203132117021,0.0012793504571788896,0.0016673711586482802,0.0018488446933551585,0.0018188077461615184,0.0015920192468302536,0.001212683080134793,0.0007797403079318962,0.0005690086411067934,0.0008423741444993784,0.00124777162447512,0.0015777778540212919,0.001773668561691392,0.0018196834273135705,0.0017186493137531101,0.0014828933740054734,0.001132569207803481,0.0007018691952709338,0.00028180550187519184,0.0003771417858297046,0.000741335307457443,0.0009903822454390275,0.0010556995520719682,0.000934873926159298,0.0007528615552454833,0.0008905904951940339,0.001466432950614312,0.0022155107398531683,0.0029765931604073784,0.0036644796146715875,0.004234522380028372,0.004669449547501442,0.0049644662605070515,0.005111463436304105,0.005090506009743239,0.00487407752632752,0.004441572653141354,0.0037959686225542523,0.0029756537056009457,0.002061667249839622,0.0012053753484004492,0.0008071808591200802,0.0011649124957688578,0.0016420184040633887,0.0019556454329571803,0.002057159093450811,0.0019570393725234633,0.001691078742598668,0.0013165372876301749,0.0009456660267942385,0.000839838212573737,0.0011566588807951788,0.0016362943452689622,0.002075849155158986,0.002375438644568964
1,0.0071234374999999996,0.006932291330932051,0.00638188366390061,0.0055366548129402405,0.004489684743921291,0.0033451453013785444,0.002200877576918605,0.0011374632338986134,0.00025836442644852305,0.0006276780468893207,0.0012126877321817337,0.001609912035423006,0.0017988140487310853,0.0017743179258254635,0.0015501799743515223,0.0011678039981179629,0.000717706501213632,0.0004799624103816162,0.0007751417507715121,0.0011920248888725163,0.0015231315869850002,0.0017159738680054728,0.0017573107796103682,0.0016513081062783214,0.0014112480304677459,0.00105829164312204,0.000629539910020462,0.000251260773065988,0.0004551674688674073,0.0008259870657703265,0.0010739272900142974,0.0011346199979326741,0.00100093828051796,0.0007780439219492295,0.0008403916176131608,0.0013843269764313656,0.0021269112059245517,0.0028879539083432977,0.0035785375275587316,0.0041533810676925974,0.004595135621813568,0.004898851452437368,0.005056013689987873,0.005046123980866296,0.004841187782074983,0.004420448292702137,0.0037872603503391715,0.0029812735020251415,0.0020868098398759737,0.0012634078321974104,0.0008959187040609849,0.0012204031128652717,0.0016706049947039718,0.0019679557686352244,0.002058279344081451,0.0019505908147502123,0.0016816095013147004,0.0013127077332931024,0.000967117191081438,0.0009065896413580029,0.0012428605014329296,0.0017251418616718514,0.002164907731909238,0.0024645005841424203
1,0.0084765625,0.008142433493106121,0.007189214883317185,0.005756800920659072,0.004055739021645818,0.0023484492923256666,0.0010334533625611523,0.0010519375239609185,0.0016100709482544963,0.0018053681103373396,0.0015905552466916946,0.001102906957086662,0.0006846168169146838,0.0008911281943555295,0.0013321020514083827,0.0015923239231549178,0.0015843404916826558,0.001378728902642984,0.0012336891660688276,0.0014717672068182382,0.0019913735815359867,0.002491334565411739,0.0027817049771720398,0.002776122084152384,0.0024774674030180574,0.001987567840501758,0.0015438142508165153,0.0014779196070161856,0.0017623571878306427,0.0020193801322026844,0.001995956781557147,0.00159553858593204,0.0008317036473595932,0.00028884708734908153,0.0014284482634710366,0.002560365334556262,0.0034796204304771644,0.004061710771431154,0.0042693783544362025,0.0041867557287260885,0.004035726074852943,0.004101681054139827,0.004502176147555039,0.005059511796548657,0.00547927280231904,0.005529556134135128,0.0050933536173254565,0.004168186838861582,0.00284996692883922,0.0013088799516196726,0.0003210117487037116,0.0016712713083089838,0.002709764889817731,0.003297276652792505,0.003406087300601594,0.003092264876694344,0.0024896852959655135,0.001808598166491076,0.0013457088199734539,0.0013144153530558385,0.001474709232117675,0.001516726131582611,0.001353751147786087,0.0010682949771277123
1,0.0077328125,0.007537695493295255,0.006975115641248823,0.006108783778229719,0.005030765725169583,0.0038443792723258665,0.002647789098972752,0.0015259001177986811,0.0005884516101888084,0.0005571833360122376,0.001166956287059379,0.0016397404362195063,0.0019066556830476342,0.0019529959883092904,0.0017868758580337945,0.0014403342600043064,0.0009682761259904611,0.0004471418394028313,0.00018872618348516365,0.0005827047272706921,0.0009149572726890478,0.0011164879720471396,0.0011805383567499023,0.0011148989833804222,0.000934538113739593,0.0006644442019211486,0.0003743549706038323,0.00035882662076150597,0.0006612974684764637,0.0009495282133440661,0.0011010287422122671,0.0010497989715035514,0.0007634999206982606,0.00026238962338789005,0.0005143847484209595,0.001359877263217097,0.002265796117678958,0.0031464527782167455,0.003937764784028241,0.0045996126819619464,0.005113039293492365,0.005469367054665219,0.005657142172709815,0.00565531619460845,0.005437579813458075,0.004985574685747885,0.004303676377540523,0.003428272978004844,0.002428487934605483,0.0014024552361662488,0.000525966457424604,0.00064258223704287,0.00123151804780629,0.0016422838222578612,0.0018303956911365086,0.001807698887470592,0.0016028462894995088,0.0012527368062580865,0.0008111879420585947,0.00044261248819408016,0.0006348972174004024,0.0011187449282781912,0.001558884552316253,0.00185624362889261
1,0.019228125,0.017175897072899207,0.011665813055726268,0.004479875439922202,0.003014129249639354,0.0074647485737208055,0.008788811807724353,0.0070011200051668275,0.0035105328535204065,0.0027499995518280493,0.005172470490017278,0.006022805754027375,0.005046163082248159,0.003854912556460936,0.004714431958995232,0.006198697250379766,0.006513889212582895,0.005388896694024864,0.003445103885160945,0.0018366590347013538,0.0014721959808313369,0.0010949480710064228,0.000145165772459579,0.0018489015109835465,0.0034234990790717322,0.004322003039668237,0.004370512426612733,0.0038028073850372417,0.0031250303419106252,0.0027792265585872902,0.0027732689948250754,0.002865119416459553,0.0028819379601667345,0.002703964115342204,0.0023690833803945064,0.0023047195204416882,0.002866698474055411,0.003625656208030887,0.004134946988893726,0.0044034889031016435,0.004716073204072034,0.005101759339728735,0.005144934536875835,0.0044318309886325815,0.002988131555806323,0.0017873601522142143,0.002570308986652689,0.0036309189212012606,0.003754642863085807,0.0029530223673952228,0.002210813627022243,0.0028557191392481287,0.0038056753053381295,0.003963106529943137,0.003143137836284197,0.0017246862597881337,0.0009761480990518978,0.0018628896619864146,0.0025188806494434632,0.0027217786418626765,0.0027496067340382836,0.0027447469946269617,0.0025722002991601847,0.002191954559293
