class,p0,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15
1,0.526875,0.48223757512453685,0.3605667550617961,0.19506567975700348,0.037215161093040315,0.10523008728004651,0.16516751113264577,0.1550384872664284,0.09062499999999998,0.01072757283231369,0.07567630471154607,0.11433394702425223,0.10524614261253976,0.05778123173600756,0.023750638215831916,0.07013822006701304
1,0.806875,0.6325590100518056,0.24224511926600653,0.09787372692878116,0.1805965217013268,0.06775384783544727,0.050869588989154765,0.048418890244197904,0.09430046725759106,0.15074574170678276,0.08073042950848834,0.06543569513355271,0.1384841691291181,0.09162401572104269,0.009253235069300135,0.06103822944001683
1,1.254375,0.5419838826743001,0.2295544246743948,0.02343810378738911,0.17201932853603386,0.0956688582651253,0.04267744628153648,0.1714901871211592,0.072146227378845,0.05971182025499843,0.050007821894138486,0.0932416905236057,0.05848990818946511,0.0873293932078785,0.09982701007592235,0.0975827814915003
1,0.395625,0.37600728481738604,0.32101059853811853,0.24145565879615913,0.1532790788031018,0.07687222074168888,0.0465386061053216,0.06032966911803078,0.06162195732853673,0.04240809616150927,0.024171356752159052,0.04864647327647332,0.07756081646857847,0.09150122566514106,0.08721689504180062,0.07099756348928048
1,0.580625,0.5349439752244878,0.41016461235183416,0.23946122845259823,0.06918329368424142,0.07653636590661417,0.14475422388018666,0.14457715308756777,0.09062499999999998,0.017000633131074708,0.05600486856560531,0.085431186132923,0.06918329368424142,0.025932367601952035,0.06667062801611877,0.12252968276103415
1,0.4125,0.38855270757697313,0.32151234796455513,0.22486848296757303,0.11891762205010405,0.04176008746304443,0.0754518360300606,0.10958771533362376,0.10826039211087311,0.0755901004859747,0.027342662922267023,0.04042606276668672,0.08324008449027792,0.10609650392841284,0.10517168977596086,0.08858181843568973
1,0.473125,0.4352090824855834,0.33170808447713956,0.19027203316389524,0.04861463303461696,0.06582480164577091,0.12067692858270068,0.11708883609267418,0.06918329368424142,0.023371362589437165,0.0682055108564587,0.09567515445903639,0.08490744198778767,0.04514162395828264,0.03382153735657373,0.07339830301072119
1,0.600625,0.522112701163513,0.32161772315417014,0.08663090260244569,0.09062499999999998,0.1496283376058364,0.09912149057313828,0.021093233660007062,0.09062499999999998,0.10284708283842008,0.050365840704826983,0.04427278238890124,0.09062499999999998,0.08004437583533372,0.02971640708064854,0.06259609624735245
1,0.6643749999999999,0.55822090971181,0.2978233672179845,0.0229550673391459,0.14299423418705187,0.14277462671487504,0.03659535381759197,0.08261668984796575,0.11080141300994314,0.050795127001177415,0.05380002678726104,0.09692865485968047,0.06408240974915473,0.03493539118676701,0.08656871048824065,0.07597502057664945
1,0.348125,0.3286921652077335,0.2743480770808292,0.19636301972544584,0.11266040124549771,0.0570202089860358,0.07374108284979364,0.09921217420890491,0.09986905489189332,0.07616844796250337,0.03936882206558668,0.026955403082730204,0.0553594187216905,0.0746333024991029,0.07687355625544746,0.06736790191920271
1,0.800625,0.603741495085361,0.19156679510468383,0.09219421957734512,0.08698950816582847,0.0786736649050703,0.11232438078448412,0.024250813989411292,0.14261097652354815,0.11510867120046774,0.03666417377679342,0.09126463618222821,0.022273453236246563,0.09185911587903779,0.07869369324137357,0.05549390314964932
1,0.9662500000000002,0.555984956695576,0.10410000557965358,0.2221560343057015,0.05006633048550059,0.09196917127015736,0.09523467647183453,0.10523652755466614,0.06538945824825285,0.13481808252675825,0.06937129691260373,0.06680756748427613,0.12186539726976084,0.035654799129412613,0.13873281299059892,0.0343174591655972
1,0.334375,0.31920675541238847,0.27579063077330623,0.21009406026535826,0.1311491398548531,0.0503975120578973,0.029968453582348106,0.08464772961005265,0.11803898985081158,0.125496139103658,0.10822292145570653,0.07176864162642745,0.02953911585224222,0.04282320456209645,0.08536411154072011,0.1159489762384936
1,0.27,0.2623495720420211,0.24001681885777537,0.20480440049490406,0.15954492758331462,0.10785926829783289,0.05385257665543011,0.0025937787371531516,0.044625175069684594,0.08158577631455192,0.10674876890967373,0.1186782257443484,0.11720752357436313,0.10354414282977353,0.08050404952071627,0.053796937314153886
1,1.170625,0.46684340199719854,0.2945776122106238,0.03139476399739316,0.12981925349823642,0.1483977380773523,0.05208158349536882,0.07385817130013665,0.10661884507440512,0.04281278305043181,0.11229526613998592,0.035994181532684626,0.034855848449874646,0.0931448496287845,0.09171831740416977,0.13346192401526089
1,0.9424999999999999,0.6177443577367563,0.030835797769913884,0.23736231861490878,0.055965161664783915,0.14209396728359594,0.04151789575327123,0.15092044584884062,0.13459720000802392,0.03102047303483752,0.04227207785242854,0.07846105916435037,0.11600415156292725,0.03702373956808647,0.07647133019734714,0.04047155579478433
1,1.120625,0.6462143774877676,0.124735981262108,0.24629092881586767,0.10491352441737324,0.21836488451160257,0.03942818382639065,0.04772135697387771,0.05423113151133764,0.05712884800483279,0.15086041418798574,0.02492491522060997,0.10604478367333879,0.034771928732616884,0.1644241503847922,0.059235017608001136
1,0.7,0.5644131727981229,0.24571401650487348,0.061507851683421294,0.18927468924465354,0.12559722903701984,0.03555170069348773,0.11022744779085782,0.09859164518355497,0.088318439030803,0.09087790784270577,0.02443045848352662,0.07136020958026847,0.10893375997053413,0.052339321135988236,0.047473596125759805
1,0.27249999999999996,0.2663130486051846,0.24825826957895844,0.21982025275377415,0.18337276433582586,0.14208228558663,0.0999733029414549,0.06287989477556477,0.04246321937865757,0.04868374881643637,0.06378708256320495,0.07388507766335138,0.07539100940986046,0.06820136289273608,0.054065963255195644,0.03704215945115247
1,0.236875,0.23200259410550061,0.2177591379428568,0.19523607754718594,0.16615704260046937,0.13275048639539658,0.09761456546256442,0.06368713763198526,0.034938562148434216,0.021227298080483962,0.029314876811735207,0.03958894716243771,0.044322606469676465,0.04287435303703769,0.03658285048286124,0.028521205177291797
1,0.8318749999999999,0.6150836339999466,0.1722935853971345,0.11622349990138764,0.10194902816413257,0.023894752226123053,0.05398639706865544,0.10321820172117858,0.12560012191474973,0.03053140779102169,0.058100790996425185,0.02494707938554553,0.07156283537136367,0.09850330050042816,0.05292683580316811,0.05747796155520837
1,0.2175,0.21277253732339005,0.19895290184958972,0.1770986627028548,0.14887288785855873,0.11640439400306393,0.08211169791604589,0.04851786433116551,0.018221724671391566,0.00931550466809855,0.027532568908690026,0.03902094396901527,0.04291329351905996,0.03965881563293209,0.030442479535342973,0.017218030505485944
1,1.081875,0.5320201412208824,0.16973794489563437,0.09035705917282331,0.0836117586066524,0.10703030294503045,0.07917320802482516,0.09502470856344652,0.048754006245640996,0.08473717799464243,0.05467001349953583,0.021665979854326677,0.1338744003635605,0.05063916807752651,0.07563653427825019,0.014585466936326471
1,0.24125000000000002,0.2320855704747685,0.20577294962600864,0.16568270940708302,0.11688695390998492,0.06542858930558854,0.017481411689919273,0.02176162619493551,0.04816151212327121,0.06002520303248308,0.05770886973181808,0.043661732932957636,0.021971629562803442,0.0029836758119492265,0.024488870978788078,0.03961104473011729
1,0.20375000000000001,0.1984056282908287,0.1828009783693555,0.15818618332462958,0.12653211179181834,0.09038311556079279,0.052744945753840845,0.01810510428576724,0.021009670392464517,0.046154475654004046,0.06451234179787049,0.07408305908248727,0.07460688430368062,0.06687936291332143,0.052849368590225765,0.0364732948666139
1,0.5225,0.46184692460373206,0.3060727972790914,0.12497404576932848,0.07152248491016397,0.11968401276311598,0.09480977489375075,0.021350894147670378,0.049410588440130916,0.07841663457061517,0.06060495584954261,0.04504561198775113,0.07807350160121783,0.09760436073933362,0.08610365077523426,0.056237403514628845
1,0.229375,0.22385024511406895,0.20772441425641155,0.18231032600249245,0.14969665918182665,0.11264237269639268,0.07461106569267358,0.04092494750371663,0.0269040540625386,0.04151518805746598,0.0581952876438691,0.06766870566302025,0.0683017494636853,0.06036575751271107,0.04522723288110401,0.02532080359590758
1,0.43062500000000004,0.39970970108497544,0.31484457449779507,0.19732476479522212,0.07561013434484212,0.024125637197339,0.08119347414063469,0.09224450275757379,0.0656369036823036,0.021209060058629357,0.028788583854000804,0.05393422223470671,0.05384713394745281,0.032231700123749644,0.015915200468660462,0.03754351273388745
1,1.160625,0.6062305782026491,0.17535054712203135,0.15521763592029542,0.1314450714239168,0.058844944192633336,0.1552268162528039,0.045587238959511014,0.10455448639345898,0.05811215205961446,0.12115597126462807,0.051509077510898775,0.09580826920658471,0.0947359642628802,0.0455342098531109,0.09222425131476758
1,0.5462499999999999,0.4697403950278308,0.2812405472153059,0.07964672161363219,0.05263441358615345,0.06059107770329073,0.0356332963026898,0.10612445923246286,0.13002403623945843,0.08671991885287907,0.01432872581153555,0.04146314754417715,0.05338474507236822,0.05498111772591137,0.06461876982160747,0.04767568808269576
1,0.861875,0.6302617073784789,0.1646441343309344,0.13639382810990516,0.09346919288872838,0.07833438502721286,0.1059962845477771,0.011604880430564719,0.0470247607649417,0.01671159628653994,0.026725541215605126,0.06123017556033364,0.14259397333242974,0.09943152944735856,0.06476422345104503,0.10057479227249917
1,1.444375,0.5380304343474861,0.32807027972471897,0.061567163324482366,0.09439934280073328,0.0898090119710431,0.0940992339081117,0.06194868165686881,0.06550584420492567,0.1174622011317034,0.05337918183892313,0.11393890428090563,0.17006574560677892,0.017073443124705604,0.09900417256589905,0.12747202933280005
1,0.644375,0.5288617144576305,0.2553937177920173,0.01527744344750475,0.13610859352196442,0.10368384424508795,0.06072008786192147,0.09279364333094546,0.05079446943319715,0.06330680474985513,0.11890583407387285,0.09436685681085917,0.015569827213963064,0.04933361529921863,0.058524225459279475,0.031402246927327376
1,0.255,0.24892308453502707,0.23117828739879362,0.20318684450546323,0.16720375341523294,0.12618648769195914,0.08377042494722504,0.045219428762373566,0.026516504294495535,0.042852304041106265,0.06254163957583546,0.07452332003606027,0.07721175327537887,0.07124500905103937,0.058865598261534806,0.04465065829683791
1,1.493125,0.6121555200808803,0.24571873555820253,0.10729384009436743,0.10862638594851047,0.15676251297541555,0.04937074632975922,0.044042107433790854,0.12234205378773078,0.037409730349328936,0.05069661712228578,0.12216339875637286,0.08194603117763084,0.06657205969828124,0.17118337511241288,0.0173164764818015
1,1.1275,0.6465101016687786,0.08735606156430943,0.15588467900946476,0.16910774139699009,0.1722617784115743,0.02870745141744258,0.04579636676487082,0.05506388335379196,0.03227584160290687,0.07154230033412036,0.07226246266761333,0.06423401979954793,0.17344664813880084,0.1234590013080872,0.07167387646424249
1,0.285625,0.2793826725730296,0.26113802133752506,0.23229834650370526,0.1950814149696875,0.15234150721288098,0.10737351190362655,0.06383772990705718,0.02713536668261551,0.02160371415602139,0.04187587549921131,0.05617902549627951,0.061137327251234816,0.057118499507957984,0.04597103767132758,0.031502516422182346
1,0.285625,0.27844491053036496,0.25747801977738144,0.2243980649404603,0.18184702663550328,0.1332456373638561,0.08265827580626774,0.03574252495653573,0.023124999999999993,0.05377740416019788,0.07851889598633456,0.09195296944868865,0.09341407899148044,0.08381421409310742,0.06554787750446647,0.04345062728268952
1,0.44125,0.4212858381491859,0.36499824300765676,0.28246233254901204,0.18822838329180566,0.09896831006315343,0.03666114413384238,0.04232773406376414,0.056527095272975066,0.04927694924680064,0.027304237472698813,0.01762411318621526,0.03739252229193821,0.049559998528528625,0.04642705814668437,0.029822629853183874
1,0.395625,0.3776432965825659,0.327112112119731,0.25366344404313346,0.17166839603818193,0.09949787911147559,0.06247410014304453,0.06617784314882148,0.06980161620621687,0.05661411730770058,0.029832177959462268,0.002045041711974008,0.027913805754105223,0.04177518845845924,0.0401170982759271,0.02481795692725104
1,0.526875,0.4866793272818872,0.37670105571877877,0.22560224568983042,0.07205276268172311,0.052792968178555985,0.11612060813450545,0.11751224550940088,0.0691832936842414,0.014985341716533837,0.07580026718513885,0.1160846027578429,0.11884125184434607,0.08981976087642435,0.04946034756743782,0.032283492603587656
1,0.6275,0.5518364872848623,0.3573362017131458,0.12749791668850274,0.07421990130685974,0.1435175244419812,0.11091107542365014,0.019945458600868892,0.06375,0.09184826340900444,0.058963076556895026,0.0291967942537557,0.07421990130685974,0.08636441899026714,0.0593068537062719,0.021726763379976657
1,0.3875,0.3667583881706201,0.30856181214703593,0.22426748301483126,0.13103981999194883,0.05607654850351884,0.06072317088449759,0.09194573553435806,0.09786789565531691,0.07739922753400866,0.03963053652253525,0.007985138121120396,0.040625614782765336,0.06046702338203976,0.061723983808609016,0.04938997290240999
1,0.47624999999999995,0.44442191470986575,0.3565576615907873,0.23331728500298277,0.10255748490255412,0.013368865845163655,0.08352769015724058,0.11226551554474358,0.10380646054075822,0.07626783434039963,0.05362114836144864,0.04729452074894973,0.04033949417707644,0.022079624766762725,0.011943884891657968,0.03138661517673042
1,0.3875,0.36784646279443967,0.31251690287034767,0.23171061876023363,0.1405156910980617,0.05962170967351664,0.046150595819319316,0.0806120223012653,0.09419477825230016,0.08335872535155077,0.0559285742072308,0.025520127988867092,0.022094186005239297,0.03549700666706752,0.03678895911810781,0.025345237271536702
1,0.369375,0.34933879384423144,0.29289109346397546,0.21027995890624512,0.11648858787085103,0.03308189238788428,0.05542593603074697,0.09910910974402566,0.1148385415485585,0.10479755838551356,0.07823053668680179,0.04972197810058231,0.038445612829749745,0.04381969502119065,0.04547602241057705,0.03928580835465213
1,1.1412499999999999,0.49999681301689636,0.2015029090662641,0.013382331972434743,0.06360872108571353,0.16940116916841652,0.0436370165221596,0.0777331940919404,0.08408515029421071,0.025486757715464273,0.16475999652894477,0.04049689266518514,0.04707898259138471,0.09309864645805724,0.057984109639277526,0.08236633704287179
1,0.7693749999999999,0.5380211826262916,0.08041757465736304,0.18792643239581147,0.11100183752763919,0.08503843766949702,0.10233927309341011,0.04005689609532798,0.09257809203585911,0.025995728372963222,0.07836807513948954,0.044412760165217925,0.04821499575326738,0.04589029267030911,0.049601604488879146,0.08237692107518739
