class,p0,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16,p17,p18,p19,p20,p21,p22,p23,p24,p25,p26,p27,p28,p29,p30,p31,p32,p33,p34,p35,p36,p37,p38,p39,p40,p41,p42,p43,p44,p45,p46,p47,p48,p49,p50,p51,p52,p53,p54,p55,p56,p57,p58,p59,p60,p61,p62,p63
1,0.49234374999999997,0.4410954939933444,0.306561740555957,0.1378808241514472,0.009380527181123149,0.08810473566500077,0.09333382579894225,0.04798252791792879,0.035948956753056684,0.07043999173504352,0.06964149793965667,0.03606720349685257,0.021572217601638185,0.0496260058237464,0.052727287042606444,0.030770329430740356,0.007599016158737802,0.024505537383516456,0.02593721287571229,0.014962123120327622,0.022916430347373437,0.03338822298326703,0.028147800082130005,0.011529541699238841,0.016438864299944133,0.026580434929228968,0.023690577898433,0.01976539678577006,0.028706132534172743,0.03238936481468986,0.021478729640017465,0.012783305579999434,0.032289356436177225,0.04381868521535079,0.03759261900269286,0.016687841672106664,0.010688974295838802,0.028768145551792,0.033231118482810684,0.024463524457002672,0.009865881084079828,0.004529991305634712,0.007891041448399643,0.005708318789381298,0.008046113712842386,0.013463307676914803,0.017969441160272274,0.023987933385619293,0.03022569840457356,0.03216427568436514,0.028178963134334215,0.021463916839972386,0.01667816690884474,0.012720534529785037,0.006266142523995006,0.008459021265745591,0.01751012694356263,0.021919088454590008,0.019564956754916967,0.012052915107021181,0.004267860271833652,0.009151569291644537,0.016509911641675108,0.021695781842748854
1,0.500625,0.44965695643352405,0.31575979351399514,0.14753457428031944,0.00398943622054449,0.07995729842494777,0.08763460275573508,0.044358069363759654,0.030056538785038715,0.06326613673320378,0.06120774067710668,0.027458652195508255,0.023546335142925614,0.05204849852415117,0.05336050663165222,0.030463668932913954,0.012053497367583306,0.02804443954910759,0.02881642098303446,0.01642770637745769,0.020620392242132253,0.029886316251493704,0.024829928459916547,0.01532053852748914,0.02591741520607381,0.03396308603113147,0.02944356092437992,0.02708113165725487,0.03878280735591562,0.04452920994421391,0.033646722150274026,0.012148824767094378,0.021218957105027587,0.03523650085096803,0.03240655572775197,0.017751663279488093,0.020583222020866,0.03497820279466666,0.037504636915697324,0.026675763241249574,0.009350754295129346,0.006495659868495312,0.013079625658908113,0.011268757181311614,0.0059092969695239295,0.006729314254628191,0.013368182003636594,0.02207093290900707,0.030024832138742446,0.033442144419491976,0.031094225621345083,0.025441497713423404,0.019846687847388023,0.014177506623599413,0.0063919009390841375,0.00390576215646293,0.011403226929757971,0.014440636896787606,0.012350663831334643,0.008342975008519703,0.010261082516374009,0.0183264722218411,0.02775581295233796,0.03544275182511553
1,0.5003124999999999,0.448685282374124,0.3130504204244653,0.14263012237407643,0.004873069549847638,0.08740376154823463,0.0946515842125928,0.04965301189321915,0.028572107884758766,0.062399479329565556,0.06182430977984297,0.030497444674649456,0.028685305408647728,0.055753463685945484,0.0569511616204395,0.03362969706408107,0.014212474597271832,0.030321805551045942,0.03300652043293056,0.02137332238167746,0.019896769428983635,0.027166812252498933,0.021653548382580698,0.009031513568762053,0.021793380279257177,0.03166694408091015,0.028840772191442356,0.025575009281748502,0.03381888832771092,0.0372879473163441,0.025896575443586284,0.010024683095527126,0.027013632264562267,0.039361102518966816,0.03457178816012445,0.016519822635166475,0.01408636386234412,0.02876447309905598,0.030971605716630938,0.020196349713242693,0.003606227416024814,0.009801872045216545,0.014317206841427005,0.009977190881895082,0.0027818060961619386,0.010126365038358646,0.019811199838165993,0.029834640525209837,0.03774733148941659,0.039992285308018384,0.03588446966170181,0.029059807171313352,0.023967608036207542,0.01956250113343684,0.012297698591577276,0.0053976066211142,0.010642202584488862,0.014562696965501054,0.012326487208762565,0.006401491048261885,0.0084081792527488,0.016477295261797843,0.023490113686585542,0.02826625658751648
1,0.49078125000000006,0.43958306399293745,0.3051232569064602,0.13633089102077933,0.009453364009143808,0.0904715971094335,0.09650568529214283,0.05031346751119269,0.027377263896289153,0.062430254637976225,0.06294046323005942,0.03158623127331533,0.022879264242585785,0.0495641793167607,0.05120624999947308,0.028655242978309542,0.0020063356487722,0.021514257176531517,0.021011789440429255,0.01118921690335998,0.025575739776279142,0.03497190851820298,0.02569420357496965,0.00171464807706938,0.02491585464939642,0.040065666015196094,0.03897641388541002,0.03085964455059733,0.03256559947701112,0.03575340384492668,0.02597694783741682,0.007210760243869573,0.023914418539084326,0.03927865323241852,0.03911912372951527,0.026199583576884195,0.015173701389295087,0.019952329778162116,0.021464289485392606,0.014043138668386667,0.0053410755741097275,0.008717305657206534,0.01026244472519816,0.00968771578651326,0.011597542517830453,0.01141677517768538,0.009934840480743666,0.01838566373888829,0.029551134312230144,0.034979867882653816,0.03305566779318466,0.028213739819500126,0.02600124219592838,0.02440107871099108,0.01845210159746118,0.008261831867887938,0.0032304588071575373,0.009237741670191884,0.009623498450402763,0.005964379987132582,0.006334514795294077,0.012001961335448829,0.01727769758025753,0.020974358323764083
1,0.50703125,0.45450667515973403,0.31631189128708875,0.14226544537442778,0.01937560777196399,0.09980704512050868,0.11064994377837156,0.066718127996551,0.020033086761603817,0.04456226008517341,0.04557415422107849,0.016363619692149497,0.035014027699243104,0.0645325720307728,0.06640354397429235,0.042870030347236354,0.015188906890641226,0.02455316480229421,0.029069770770213593,0.016243884169857555,0.004676613410859001,0.016464009875784096,0.014545430125646247,0.006583893046587169,0.020884780145582937,0.032301694771940205,0.035672713611959554,0.03697142628274176,0.03809674879810466,0.03105734101370473,0.012482971831702017,0.021337359666778615,0.04629352892481302,0.05772123828459488,0.05065946441248223,0.030005199386199933,0.009702306689769034,0.013762524405331959,0.014993861219799448,0.010253913313400349,0.017660565102073627,0.025283280651027588,0.02315123802614998,0.012520462275054968,0.007653843169296383,0.016341605325848513,0.02004922841873208,0.018980826890043476,0.017424789219454888,0.017396485973115196,0.019685305682128278,0.024727119854798155,0.028468516320035085,0.026115011331198222,0.016813746905534388,0.0068857325089306904,0.01308477367393635,0.01912940378544777,0.018551128108907654,0.01313830194820313,0.0064264902113443005,0.001133976115662446,0.004818125098785242,0.008840054728636778
1,0.50546875,0.4518394542119448,0.31076583911668204,0.13315273912406514,0.025054175864205757,0.11038707462881252,0.1185122840163017,0.06862337518528412,0.013478033638230896,0.05104104509344099,0.057018823564351215,0.026921868421738812,0.022892645383298226,0.05570057570278015,0.061742323192566936,0.041203360324031074,0.01423445242989788,0.02648117337822532,0.03498652349216633,0.026233571829656434,0.009219769030129419,0.0047452895199627115,0.009525550331207373,0.012839874605614983,0.019921166901498387,0.025059024227938136,0.031067024142387774,0.04237707414548122,0.05011135495771713,0.04339976272618786,0.020201571026786092,0.01552844191325373,0.043471490747529,0.05559910487210342,0.04662050000202434,0.021988767232522122,0.005806915112265114,0.023818925661984194,0.02530399336800652,0.01305528071819257,0.011046490402584087,0.02400078907396628,0.0271826357063363,0.019796855284010532,0.00822771356424715,0.007106496148539422,0.011371839286792808,0.01285604465614222,0.015617732458522071,0.01978869658680231,0.023297906121673907,0.025305165194655074,0.024138889596770716,0.017757620927274908,0.007353954432642028,0.009849992514313814,0.019287907145799386,0.02257967388723972,0.019380026673561784,0.01359703839199643,0.010335796310459755,0.009462510996662168,0.00837633675523785,0.008190677420578388
1,0.49624999999999997,0.44407457631909775,0.30686183244180937,0.13409819207071486,0.017757847937162542,0.10188704993087104,0.11096930736856972,0.06646585088800164,0.02914202767106587,0.05491307521328048,0.05596579573258128,0.02569158104909957,0.027453313839678733,0.05683739441665259,0.05997152489963307,0.03757084461938098,0.0059020675923311715,0.01917582779339138,0.023011718644193702,0.00905231034677932,0.013154466592459915,0.02632055708957472,0.02468360942356553,0.011838363999061553,0.01304555331743928,0.023143549190259616,0.025567850932903473,0.026195534818028967,0.027558888440036886,0.020881125386301658,0.007604567915467826,0.030776728160215573,0.05569211190218054,0.06632876385149407,0.058340161600320475,0.03753580449626405,0.02022920246277172,0.021608798466273286,0.021368119599175523,0.012197930257024288,0.009451649845104597,0.0167076102361196,0.01728430708951609,0.014562360368376218,0.018407537337229794,0.023215078105662253,0.021789635448761162,0.014881556785150017,0.008054354684613426,0.006615360324708974,0.00893661844607706,0.013979570091134805,0.017925309379070508,0.016278152424764093,0.008259684881131076,0.004426963906631485,0.013346765134901205,0.016386666050343966,0.012231860844459834,0.0036363727963919417,0.004937589800850475,0.009649246965338414,0.009445891147389234,0.005560643076803302
1,0.49515624999999996,0.4435779572609909,0.30813658625799406,0.13818736471323487,0.00965357481292653,0.09002034924497772,0.09585929992249093,0.05077406251635912,0.036683487638836165,0.07078162343655779,0.07060496461345525,0.037280349159076846,0.0197171431427618,0.04791738974241992,0.05171792191652858,0.030438497786642104,0.0055104033638470095,0.023021168008669147,0.0251669743953009,0.016400598339917815,0.02427687236378282,0.03320663639002364,0.02672932003569078,0.009285538354964021,0.017404907919792264,0.027821095218014444,0.024982045714837735,0.02202985611128046,0.03146444849948876,0.03511595794966644,0.023771974904478885,0.013445552677972393,0.03288867645653287,0.04539067898037334,0.03987623391028716,0.018953591870298186,0.008048729703409358,0.027348977689967663,0.03309414535957877,0.02544202134566893,0.011221609236227444,0.0022959162599289333,0.007301836191799391,0.007904150580589188,0.00971075995257935,0.012732117444529867,0.01675102409562856,0.024321918656345073,0.03211698443413863,0.03483233592992799,0.030970312693197243,0.0239518967186102,0.018553509933687713,0.013894496229566624,0.006203537276859347,0.006976728436104548,0.01692635688369832,0.0219913023431702,0.020181430170391416,0.013158513579819507,0.005555077084980671,0.00808876221151379,0.014497130878609037,0.0190978165778646
1,0.5059375,0.45262507820516806,0.31266250815437263,0.13715083097708966,0.015106326420780358,0.09795850521013298,0.10366262491405966,0.05812569166804661,0.042412237688043856,0.07353519000580078,0.07069375703991,0.03237745069857709,0.019638089335375,0.054075048380043796,0.057692272193548694,0.033171527140671,0.00991241656104125,0.031674239362276445,0.03511233862476673,0.01969024516903156,0.01725164799685362,0.031654296694495807,0.031077192352236094,0.015276943923762719,0.006824485805986984,0.01875901284905762,0.01844203928105612,0.018697212992877056,0.030965875049849156,0.03688195447891775,0.02690774648470131,0.006546811815354432,0.025040982034457024,0.0419880343983288,0.0422379315408242,0.026571841795243436,0.0035590231340625416,0.01749383674369493,0.027344772065501285,0.02502821027840876,0.014499854779490982,0.005056215273450796,0.01228002529405357,0.017868266222042222,0.01701098901386623,0.011471765764369049,0.016242990321541924,0.030823274686231597,0.041963361226436506,0.04427505692381522,0.03784656426407511,0.02720568870713036,0.017327400534976577,0.008225563391377581,0.003626522121576817,0.01616314984099316,0.025561046030051805,0.02738806295092883,0.020816248674146127,0.008854320760173258,0.004421297424543407,0.014026226635593112,0.019826770266927144,0.02261301837976008
1,0.50515625,0.4518756053883618,0.31197547527877334,0.13662383887752788,0.02177736972555182,0.10180632269270713,0.10855099041811501,0.06183976101738099,0.027977892535328026,0.05530461970267284,0.05140970026131548,0.012741777313943266,0.036907058256854315,0.07019382598588686,0.07175153659514341,0.04473440341913852,0.00924196413851142,0.02495011415665148,0.032562977438277206,0.021235136445671945,0.007269058272704821,0.01122604629162249,0.00624494988106336,0.015805775057168514,0.03549958007275367,0.04467510116594155,0.0390714619579693,0.0291616326295115,0.03215771962201721,0.03611619492343135,0.028443535397163714,0.021696417676176156,0.03464559687481947,0.0440446163710623,0.03745294498086776,0.017966016059612396,0.010938685492381719,0.023487408364845745,0.022222589367112324,0.007529595245560295,0.013766438859266629,0.02908025845685987,0.03309298876623848,0.026094522226478744,0.014721247108926562,0.008939961949313551,0.008938989830057621,0.007424229708759355,0.008255334759261362,0.011831916612176379,0.016636478697751787,0.023867576621543138,0.0305843458159358,0.03206321673831819,0.02632820346711551,0.015384565955270813,0.003778868722760948,0.004274396218004,0.007006533075253214,0.006091713925841194,0.005116050817716869,0.005859217546655287,0.007631344078019292,0.009773849288905456
1,0.49953125,0.4468955592985827,0.3087457471524135,0.1355469371979227,0.013871014520036749,0.09653623926847588,0.10278216714199602,0.05566965012692812,0.016287771141122946,0.04669694366835822,0.04137866572418567,0.002788331860577656,0.04390081426559732,0.07153446243386896,0.0660826000159162,0.032883459007062764,0.012048563815169947,0.03930347692644635,0.042470718652593845,0.023404998793323174,0.0035636917697836426,0.019846764083709716,0.017397203999758477,0.004425339470961574,0.02454892095558666,0.036850137545007114,0.03397726039442672,0.02594812000208468,0.029986964059408244,0.032816612662878344,0.020262016939366346,0.0057139427921742165,0.03217422359688731,0.04656567481103017,0.04176833955832751,0.021087540203126854,0.007536632062917133,0.02413214422430849,0.026697127345156377,0.017464429623497913,0.018441628409038627,0.030328596388305422,0.03336037943157024,0.024829350793355274,0.011615060715416436,0.011739198906101502,0.01840458623066977,0.020379573323860322,0.020249857267812456,0.019713426170562206,0.01745417997952615,0.014593524656616378,0.014676146598452641,0.015798917991976958,0.014220794920892657,0.010599559164278185,0.00809323724128363,0.006279769784087433,0.002777600053332141,0.00597955007886221,0.012380953142562023,0.016454401117674947,0.017452375901195867,0.01667075837331206
1,0.49046875,0.43970621099409796,0.3064279059226838,0.13921555161830676,0.0052316465517598335,0.08533927111989914,0.09206516025576138,0.05082876478615289,0.04051211187751944,0.07009460956327883,0.06723570477297727,0.032899238977597764,0.020427896805975645,0.0482218895051771,0.04965842288747884,0.026294570615525304,0.0075222675117512655,0.02762839925867475,0.029035395123262264,0.02069902059861366,0.02895994793927968,0.03780772282623464,0.03069154157220885,0.01353050452928992,0.021303418902519283,0.03246849868435838,0.028548351157294583,0.01949458699500088,0.0271859501439401,0.03417243790479623,0.026947782460250095,0.015879858680110773,0.02890625000000001,0.040848137156746706,0.037014684970206005,0.018702966551773087,0.005206259902316257,0.02300767847534692,0.028474744040578176,0.021895548015458018,0.009704744904337483,0.0031386348391782616,0.00654091848500124,0.007830669948339494,0.010959205316309987,0.014444969015773407,0.018798695803750737,0.0259372363585318,0.032073637552617114,0.032312914283379394,0.02643338140592123,0.020495972980566046,0.01984338060781028,0.018219714270403566,0.010881797128055627,0.009558120808271252,0.02041342920429753,0.026625630335964143,0.024368135312463263,0.015662002891416123,0.008201915738738052,0.011891560549052865,0.015950257568402296,0.016539043289588388
