response,p0,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16,p17,p18,p19,p20,p21,p22,p23,p24,p25,p26,p27,p28,p29,p30,p31
4712.904,0.35750000000000004,0.3353361194026596,0.27337615354644956,0.18419292114678462,0.08586168941256563,0.019144075379707918,0.07555990384975858,0.10856216422404648,0.10822371814131534,0.08085492332362391,0.03873872356492141,0.010984677164987822,0.03977562779869022,0.05287984919155501,0.045387320588992155,0.02155816145519197,0.012135304899342253,0.04151039429179688,0.06052975397075332,0.06338154526747414,0.049529013715109725,0.023013010161019462,0.009045877518956968,0.038559095013958,0.05881420922420986,0.06603303248763674,0.060060750424193,0.043928698575526,0.02264639098948547,0.004523452399658503,0.017686768255134468,0.02871475312281876
1803.876,0.271875,0.26211944171486923,0.23418246665279227,0.1918404483030028,0.14071876154759863,0.08743588354867443,0.038842287339134356,0.01017134685188485,0.03047170037265145,0.04221953880431275,0.04121699933931479,0.030764115543124766,0.01829583141068993,0.02039465760034156,0.0332293860849108,0.04303384993426848,0.04613372207507216,0.04237985521568147,0.033694579893841,0.023769162638024477,0.017935318145572105,0.018557592745274906,0.020352577645240164,0.019830503644762975,0.0186453037357763,0.021476145060460576,0.028823506235411404,0.036507958041451544,0.04105565813038205,0.040777750292870854,0.03584995466984653,0.028763466595459506
2530.56,0.3075,0.2928550322721267,0.25131703333705113,0.18961845578552594,0.11758018565285995,0.04675646079598987,0.02112342884630664,0.06188381567378951,0.0840797976212073,0.0859218472524551,0.07146355027152826,0.047376311966954986,0.021638260737781856,0.00977059138850598,0.020366401825129363,0.025486333921457584,0.024052351756117325,0.020612339028395623,0.01950945933191207,0.019087741658815976,0.01482212536445975,0.006025704411309067,0.012542309938196078,0.02848110184641634,0.041867090381071656,0.04841180984190307,0.04560509120030881,0.03323078523690282,0.013788227361158315,0.011727071882523492,0.03287141284348617,0.04820602943332697
3675.864,0.4,0.3639880720441541,0.26735899036282285,0.14048813677907726,0.031072460744260674,0.07256389979441019,0.10107914203485896,0.08219215412005447,0.035565325051674056,0.012445646510149637,0.03810470504342694,0.033148948108494815,0.006631866212341569,0.03737410439587725,0.06579786508165919,0.0712190081791752,0.052210885478988,0.020047601063979206,0.020766562257570013,0.03791751360570097,0.03485383801594995,0.013645012580801596,0.014924194588475085,0.03724533649044923,0.043727117203958984,0.032223713005299706,0.008494884871435664,0.01810424898210441,0.036900786026803044,0.04304433131429731,0.03679782549046716,0.02277581664958134
5311.734,0.47406250000000005,0.4266903642927635,0.30086599736758496,0.1389240762582265,0.010906580128064376,0.09933094405266474,0.11900144116280684,0.08147346321456975,0.03209697320613782,0.055613683855948795,0.07332920382761773,0.05522952322837606,0.025617100057044092,0.04860360451219314,0.07121015040269944,0.06628319850515088,0.03779183319514946,0.005143105100701054,0.03202135712020804,0.049377627754337,0.05541379486639464,0.05592981041348488,0.050988734837555005,0.03783274571374385,0.025016774342518082,0.03652128213864534,0.05592480378909987,0.06652396292084711,0.06591173194570628,0.05680235736479001,0.0419759473247752,0.022609037339737684
2158.674,0.3446875,0.32526941992922426,0.2708472836853262,0.1920541021293334,0.10406228298652387,0.02638388354281329,0.04592805702421301,0.07998417704417989,0.08648217849729332,0.06967105962008067,0.03977856988449005,0.016674034936077647,0.03045680663276348,0.04229358112460506,0.040210111292706165,0.027420317579023343,0.017691474818397702,0.02780480934180262,0.038988597284050144,0.040896137609627355,0.03259315163578199,0.017625742260602487,0.0075956375713608516,0.01735487135111274,0.023157342029306673,0.02041118701003936,0.011165076176484375,0.008509881233981654,0.019046030578942223,0.025925866713968227,0.025743789964066913,0.01985359094565875
4962.24,0.6721874999999999,0.5138191844542243,0.16737681888121403,0.129087733266905,0.181043882816978,0.06687092401336453,0.042191105168070765,0.042926708340901724,0.033446696393929685,0.05338076228810631,0.005322783731079306,0.05077199720091415,0.04855658356121264,0.041808389420503,0.06521707564312113,0.04529663559730032,0.05376180829594557,0.05845530295666351,0.012807763220434034,0.03443113397899255,0.030821595670250012,0.01792761515798138,0.0529820335631731,0.04516597257426459,0.03253408885818524,0.040721744613611555,0.022262999138109568,0.016006751284993723,0.03586227896766947,0.03465433000922864,0.01923064231871304,0.015334613809657074
3947.544,0.34531249999999997,0.32879106726801405,0.28191946147113445,0.2122729704624082,0.1309428994578805,0.05112205181247441,0.025398064444070247,0.07098504037989405,0.09478433677724914,0.09478874163106014,0.07577702135270406,0.04675288312591384,0.025874192066443966,0.037754801873822935,0.05475118907912484,0.06156024606115353,0.05724211872607442,0.04540868658123536,0.03249402749228524,0.025912949235866515,0.02605978766147051,0.025400844659347863,0.02006426765033137,0.010825317285230755,0.0007069753864295783,0.0070756112029131315,0.009799251711226309,0.007724209855662181,0.010014619738723595,0.02150237829822241,0.0342328446457588,0.0437063010698692
2437.53,0.353125,0.32990843954556737,0.2656926049862421,0.17528549755424178,0.07886653218027659,0.007173487131106642,0.05821975256880513,0.07734746783003245,0.06537728662242265,0.033556569072511755,0.007310005942294628,0.03353117974204185,0.044707217162995215,0.037096045732770304,0.01758256823162591,0.019046193026270412,0.03837520358252188,0.04661582643801756,0.03971414774139736,0.021386873497903216,0.013962056477386521,0.03291920762820408,0.04551456193611914,0.04557899118506436,0.03410160947652758,0.016041685175038168,0.0024765789260699027,0.014466849690390462,0.01827709124342418,0.015065476946645463,0.01133665963660616,0.01353412155030756
5076.33,0.3565625,0.34094996953299544,0.2966247865800935,0.23069176897995095,0.15372969923249039,0.07902764249992948,0.033449818001083986,0.055971470666752135,0.07811047463685725,0.07992491888320855,0.06331926578127059,0.034644800516736816,0.006114360250785878,0.030576307280541382,0.05269331820687874,0.06414891477556289,0.06533342966085587,0.05950584568890262,0.05160227075503744,0.04593593342472589,0.043193128706027824,0.04075456636475879,0.03648181513416476,0.03052005969688707,0.024385491373045583,0.018938939081705543,0.01317904177823834,0.006601915647869921,0.010023768263291582,0.02211937842775177,0.034143006377963324,0.04279533873566758
3267.918,0.26,0.24918431675531783,0.2182521090696785,0.17150976907133839,0.11539861121473445,0.05769776052637949,0.012820568487213812,0.04034360217982427,0.06576048015181137,0.0748942071157129,0.06855016224794103,0.05017733110796433,0.024962359559261262,0.00651858256510641,0.02699254467926614,0.0427930614647362,0.049295822591777484,0.04638405826076552,0.035861395762298395,0.020842030432308357,0.0050604762159227636,0.008509307767065067,0.01692462911455984,0.01973484582317232,0.018418228069041313,0.017457128917223185,0.021290020024802004,0.027563673189172203,0.03177157086788133,0.03137877009582747,0.02582498728902924,0.0165805473621544
2065.6020000000008,0.3878125,0.35859734719774383,0.27883675770676397,0.16985300539408824,0.06156681384851197,0.04028238722476159,0.08283419797734744,0.08625524273658415,0.057250790323940044,0.019191802796922203,0.0349076180446987,0.054459841944985696,0.0512232422510166,0.03051046089544539,0.01994487487701297,0.03871539557181465,0.048755007755614185,0.041514426215324175,0.020559110522897172,0.005070959988442394,0.02531101292071544,0.033236420544172675,0.027515450957801224,0.012913085139027168,0.009348051657123695,0.02041801125660328,0.023351414308320523,0.017271107021876907,0.007351454669908531,0.009056818479546085,0.014983207217149276,0.01637673177603861
4547.016,0.38906250000000003,0.3609795008046194,0.2842998987508748,0.17948073298474246,0.07498954603900859,0.03360359404832641,0.07082436631117485,0.07718003849575596,0.05391008354517898,0.017849954521731798,0.016139233663209764,0.03027239021530345,0.023772041732136172,0.001967516146670483,0.025040785354357952,0.044251425249822916,0.04843346757408559,0.036917049009472166,0.015735225635557612,0.005431790757490345,0.017414002412727225,0.015718305556769837,0.004355705337567949,0.019204406752909534,0.03539608141661759,0.041654906454743755,0.03679897196707729,0.02871522763184901,0.0310871944973894,0.03848373517268663,0.0378732534889833,0.02681007720020169
2272.38,0.26937500000000003,0.261943213840837,0.24045994110653487,0.2072644307716239,0.16595339036771528,0.12101504951239596,0.07759109309180792,0.0423861289006829,0.02871699519578902,0.03769227823675865,0.04618594816820385,0.04703123798470395,0.040573555665648346,0.02933169803396803,0.017350226171388296,0.012262597023199023,0.01682864002229533,0.02072647213777198,0.019914621707444263,0.01404791645211398,0.004284075486625677,0.008226422839198777,0.020418120647337064,0.030694544046312854,0.03736880968033408,0.03948570889301188,0.03692588866935557,0.030395172943293143,0.021277170942870228,0.011375874225539033,0.002613192860153443,0.0034941976646407987
3475.3140000000008,0.3846875,0.3650622125705913,0.3100859256608521,0.23053036115276976,0.14150437700861326,0.059056036730282556,0.009342654125423882,0.04213796747279366,0.05131329664524583,0.040443343262966974,0.025849171897340886,0.031967015585981896,0.04430981356269769,0.045375725180599596,0.033124945116126965,0.018188776779001777,0.031038345739584774,0.05224888336507824,0.06424752747296367,0.06281634795675148,0.04900874106058775,0.027660092778517397,0.005577140443515929,0.010800984823928673,0.017420362364112967,0.015268348156402958,0.015957671231983706,0.028405724532415664,0.04098358676469739,0.04587550582266986,0.04009786828693654,0.02504603883536102
2813.058,0.3228125,0.3067058200397818,0.26112769579736084,0.19376395639912983,0.11574200876690492,0.03953860392933402,0.024266552621104817,0.06617649673153345,0.08344292676041577,0.07727921800999245,0.05370577709239178,0.02470448251630896,0.027370788091204114,0.05073297331767589,0.06405444878084812,0.06292597208596956,0.04871894042618334,0.026208095324699372,0.007347772304745125,0.02349158673502729,0.03682269073737378,0.0403356374095518,0.034937909799435105,0.025434641249264183,0.021514272266472127,0.02737388147139934,0.03362297680479349,0.03491746482249975,0.03149724095421423,0.027255092027720966,0.026936172547722327,0.029893107737724144
3384.198,0.44218749999999996,0.4049634494258782,0.3044435571627777,0.17011303894742438,0.04012329510853816,0.05797915270134978,0.10038236422882661,0.09263565234928302,0.05230707919057136,0.004444196784552818,0.03075596342745563,0.04204245869916508,0.03319514423610021,0.01792716291754349,0.011571179001297668,0.008899751677278765,0.020636833726373812,0.04338607541516055,0.0598279557099705,0.05969213654226994,0.040879028200457135,0.010128536796870088,0.0206954527980879,0.039476301607589845,0.04098523855062085,0.03035555522215828,0.026305717067165953,0.03474223419278552,0.036725321879649914,0.02753491433955813,0.02048711626131905,0.029421411894975467
3476.712,0.3503125,0.3310714211055817,0.2771338173524829,0.1990104675796547,0.111728244806476,0.03411012521988455,0.040062815335638664,0.07342581473764076,0.08040379153689917,0.06422878290309879,0.03404852601818616,0.0009943558537537404,0.02505910666741225,0.0376960716737955,0.03595793788244491,0.026185803888116716,0.026701840409417466,0.04152816787269237,0.05388247242093669,0.05629996488130667,0.04775096419902487,0.031179165744370258,0.01215576089832897,0.00758708304600757,0.01674358068009528,0.018579754074178813,0.014760644925311353,0.013302163912534914,0.01901105674492785,0.024183243719475736,0.02448446324575745,0.020628402400715163
2943.606,0.255625,0.24756585772897555,0.22430311591997862,0.18846842714396114,0.14409822224412266,0.09622243140846912,0.05081374748065694,0.02069683181728625,0.03363567396094505,0.05132326239403815,0.05848713963064958,0.05484151432772051,0.04303032506228105,0.028840739130805607,0.02525375792625195,0.037284887142925334,0.05143260152860246,0.06092805713395632,0.06370190405012402,0.059715968088647146,0.0503094372892288,0.037889141767226575,0.025862312414427116,0.01879709518384878,0.0188613576444805,0.020963175537539448,0.02094953803062,0.018563894713301162,0.01619966020504815,0.017244986067924465,0.02137527864751207,0.025327013283310204
4678.7159999999985,0.5084375,0.45427486122723637,0.3108594346336658,0.12806055572158526,0.044085195738661064,0.13889658049025827,0.15456795194288603,0.10347003745884663,0.02335498584436311,0.04543459698038245,0.07466892709517066,0.061270790138428434,0.023288728030790046,0.022893877703573397,0.042327429833416245,0.038569750929162504,0.023228232417685145,0.020641284618065782,0.021003190524046842,0.007622467339808784,0.01417098387784465,0.03089791414477797,0.03473204089515848,0.03412891018317062,0.04581354137926469,0.05758797337804126,0.05363855623820301,0.04001967936338404,0.04941487128715101,0.07158601690175606,0.0755601614564279,0.054879824834041066
2567.856,0.288125,0.2770115264996564,0.24526040525075388,0.1973787751559134,0.1400661414612989,0.0812306989783857,0.029884572917445354,0.021262041908500173,0.044514758117444535,0.05399863073556166,0.049511693212964066,0.03577251597117995,0.02242631937024717,0.024987078713017304,0.03563126292386109,0.04085415093835568,0.03722031115533561,0.02597271036042874,0.015263733802816443,0.024166720000060152,0.04027125289677389,0.05167262832947963,0.054733716677347145,0.04862295416167093,0.034754703778703204,0.017116288122677643,0.01238491803787977,0.0269987407093297,0.03831057172336587,0.04228220811879068,0.039025360340290687,0.0317489051561764
4673.502,0.38,0.34995245228871424,0.2680183019306081,0.15624624481484514,0.04399116644050572,0.04465698437224333,0.08816648203559965,0.0861536447820642,0.04915595977034683,0.006231698398697691,0.050812154554314155,0.07624007488466682,0.0748960651757056,0.05253724598355766,0.027480031977288356,0.03229945354791903,0.04543195461346562,0.04599992589692072,0.037676815664045606,0.03259134206077407,0.034210819339785065,0.031987621957389925,0.020744625933771955,0.005566501059854825,0.014846224067285408,0.023260508104944674,0.020982621933296523,0.01031508847081215,0.009793571182197508,0.020783370043072583,0.024686670509915448,0.020606114319390474
3215.958,0.3121875,0.29775446539405176,0.25688497001602745,0.19642218585691318,0.12646428506133497,0.05960536986305216,0.0262508009294204,0.05303773790344971,0.07061948495189632,0.06912275967326244,0.05211295688561463,0.0265768427468643,0.007013243640989813,0.024095610232862975,0.03532130670538073,0.03536302275904899,0.025687804134452586,0.010629622725043393,0.008623968181537168,0.02058606097594007,0.02627015458480275,0.024285079870122225,0.017054732023946192,0.013093935019884307,0.019319417890528927,0.025296498280269527,0.024714723763503903,0.0160951646804872,0.0017392155266341292,0.01842562496132738,0.036458944243903134,0.049378394722206204
