response,p0,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16,p17,p18,p19,p20,p21,p22,p23,p24,p25,p26,p27,p28,p29,p30,p31
2632.326,0.753125,0.6635621493770644,0.43864467854050815,0.1996570305215524,0.16635571551367245,0.24121960415885005,0.25625787715766385,0.2408027651047375,0.2318623885330912,0.23762331137819043,0.25907831109677576,0.2982108266631384,0.3428466277204942,0.36012414404436377,0.31659481940412465,0.2072720052260423,0.07268564593508128,0.08519160459025506,0.14036755013534455,0.12031669518072331,0.04065572038085442,0.05624116941032667,0.1231755587233463,0.13240356231299827,0.12171298835263986,0.2000648118623418,0.31439821820805,0.3730082914289013,0.33617241212945004,0.21479904025581167,0.061139295205704144,0.0743832994998278
6223.86,0.015625000000000056,0.06825569186883215,0.18021137846160792,0.41885619815281594,0.24247099292689497,0.1711547245142243,0.23644392110775228,0.08170914121303482,0.10888056289327543,0.2229928857235403,0.16314755856806437,0.06810050152047653,0.13692782715588792,0.10618035479122653,0.26317229265651,0.5161689876624249,0.572659980376663,0.4323147309608303,0.29244022669404757,0.30897818113858594,0.2988814617293253,0.269294092950584,0.30015385519546084,0.3796419903191125,0.24125425752521648,0.1632778476463652,0.32729956811263505,0.09572732918120413,0.14511425524032723,0.1368682043643999,0.38175528089480754,0.3377516847764914
4134.99,0.625,0.6005566025455245,0.5595204718432083,0.5279269628289011,0.4578998943109886,0.32169595139710294,0.2103717493480011,0.2239234445885513,0.21044201888150643,0.1071150619705279,0.088914580431215,0.1489252446452738,0.117881613306798,0.20327989141736952,0.38692671274221613,0.4679009949880931,0.370941580643098,0.1336649819541962,0.1262795613590974,0.26603284234034563,0.2185099330634761,0.022675364938052646,0.2357932723949331,0.40226532479901067,0.41848323644929397,0.3077362698234486,0.17705062650800665,0.14791244199822862,0.13952157964547,0.0717147266182036,0.035115035913751626,0.11355353770160857
4717.65,0.08437500000000002,0.20398886647117898,0.24773773384149947,0.15563754774868252,0.020619268099659985,0.14180714825250113,0.2009667502924539,0.15467129329977353,0.09629462080862157,0.09929165723761943,0.22496419378044996,0.3263988875629719,0.2815212800718581,0.1282105921862698,0.05902208535941311,0.22049687915590124,0.28588199597911024,0.24795223020826004,0.2579137585667483,0.256071295181775,0.1459848733449607,0.024149044762029472,0.021366338634459314,0.0383135358209553,0.10663900437140145,0.14866482356534677,0.09687448929535386,0.14891121916524666,0.2773782956617056,0.28695478312470457,0.24664157496983807,0.19118609930112138
2432.964,0.28125,0.22790139089103176,0.095090277723948,0.11837212617067504,0.2638464993676329,0.33646312238586634,0.31075301682310985,0.20470230052900215,0.07419139318065919,0.08621504912334721,0.1434597705720399,0.1368475709213132,0.08294955238193014,0.026690784125901673,0.031123468972694884,0.032632965916086824,0.05038911092686594,0.08691438305836731,0.09507183946550612,0.06608787972009494,0.08035148167100692,0.1470170510333928,0.1709259201893327,0.11164081637335602,0.03907540374599902,0.2102655375652185,0.35266872762551893,0.3953300992922198,0.30710529289537974,0.11064104003784025,0.13826684066439876,0.3317756832350632
2796.888,0.10624999999999998,0.0808293009205895,0.01808544936867875,0.05018722240380916,0.08629816336283411,0.07057980908006278,0.013584324188491554,0.06981933844994083,0.12006377904193524,0.11402954862875748,0.05125263079956368,0.06648526044076701,0.1523955827484832,0.18307174646418606,0.13427929112632472,0.03406024870133443,0.12747548783981963,0.22364173945074303,0.23471174903871098,0.1479985509021971,0.016251158448390226,0.16719276248952172,0.26388835590161236,0.25458183056754524,0.14002902007144574,0.043914832810860366,0.20111024690329402,0.28028095579404344,0.24077035367344776,0.0958093650409649,0.0963515518372148,0.2566969740928586
3245.826,0.40937500000000004,0.36685413364750097,0.25484642707549204,0.12703475629411695,0.12644094285576968,0.2026088020641499,0.22451914663026812,0.17800200830992946,0.08644800741299655,0.04095077922251062,0.10685991308631444,0.13173042421165504,0.11845288350718756,0.1346087536151488,0.20848924890957832,0.27658425628835503,0.293899562988787,0.24683283870213418,0.15966103064057696,0.14022047122330109,0.23522103400569486,0.31930685808340753,0.34024294359259954,0.2873671066761742,0.17624386021737748,0.07298562695309677,0.16174720436157697,0.2774249820407889,0.3498944198181337,0.3715271142312287,0.35321446031982257,0.319830911393901
5257.938,0.17500000000000004,0.10141913229266669,0.2803811899961779,0.3591060746165157,0.1829488736298719,0.03934878701140952,0.07564816604959299,0.16380080510753414,0.2768790125581271,0.20378018684186994,0.20420380112678713,0.2388215231045015,0.07113550110376124,0.15061880829597094,0.1779227784830473,0.07435949548672384,0.22189700595095918,0.24703544072125655,0.1555005149986734,0.1884545395133405,0.2894857778056598,0.27479756755513857,0.2978221607719613,0.4964825073504896,0.5023558996417146,0.264149714157406,0.1997236149470337,0.16478756422198163,0.12628810145271058,0.3143333286664052,0.19527881040364023,0.1631788943449449
6055.62,0.784375,0.5239640667352541,0.07236436296107816,0.1566275270684011,0.26167636501654695,0.4019730612597746,0.3492511444999406,0.36678210293882835,0.5957693253548865,0.3631854295130842,0.02780839531032658,0.18494614652580232,0.36678312195567236,0.12562176334030586,0.27711365995637166,0.2843659430179667,0.656971329758765,0.7924260781019309,0.36459876364716914,0.1361660911391222,0.2857893590067409,0.2815518238008992,0.15792750278976353,0.46978540920502454,0.35178163285791875,0.13293696615391082,0.11089383716069873,0.05966406494919999,0.25009323505183706,0.42285929419118323,0.22701393557200256,0.42950977532687334
4721.268,0.05937500000000001,0.055880768519969905,0.045809154451867,0.030239461627933537,0.010591917569078561,0.012712695316129318,0.03794400567012497,0.06535111947888646,0.09412988957798622,0.12261747172675123,0.14802818264576517,0.16678695590598258,0.17528553522456833,0.17085956883111275,0.15287688313928854,0.12417565640202537,0.09421758394800835,0.08410851648558929,0.10634941702572157,0.14076681224885787,0.16808706931704953,0.17818721540254018,0.16611230173507038,0.13139316961907851,0.08188998802073498,0.06695568662489734,0.13600355190976343,0.22931168511921732,0.3230883657014778,0.4066412205335767,0.4721421958740959,0.513826704659673
3186.966,0.609375,0.5555484568866503,0.4141435958661308,0.23751284639806136,0.09544291782746836,0.07071831308433173,0.08392040081099629,0.08513991591063977,0.09814777636052116,0.09082643576317254,0.0433710801128368,0.08758853598872852,0.1891335768904286,0.253490243763397,0.2560498165027237,0.22284481618941357,0.22371595411369302,0.25815007998550016,0.24443403239327785,0.13674783970641588,0.05494847783701529,0.2766985392582722,0.46052962067948605,0.550448121088164,0.5281488736573099,0.42229638247283713,0.30085249162068833,0.23436004874650093,0.211833051747376,0.173661985364996,0.12123949348275272,0.10317515469877027
2764.416,0.48125,0.42672443710101404,0.28910506923256046,0.14219867836258687,0.10736719296873519,0.1312118360265449,0.10648790730183914,0.060489060838981465,0.046246805456636945,0.03594297383022028,0.061640763661063705,0.12109761811660713,0.1388937020116447,0.08131555712624802,0.07483421721903899,0.22373732340269878,0.33239777563936856,0.3471522347994266,0.28410793386940547,0.2629622836596196,0.34556866383980167,0.39583260760958106,0.33171186929224783,0.18102473593375773,0.18224378037413505,0.33926338539354484,0.414417252976541,0.3691179062512022,0.23994921126665325,0.10304983018480655,0.05213778715561049,0.046491850436420644
6091.56,0.12499999999999999,0.038014844347633685,0.1259110876858416,0.11409688747219002,0.17276780683883824,0.42258551107058223,0.3817046822115638,0.23694561525849991,0.344248210386071,0.2724002165088494,0.11212621047887367,0.3954469391999672,0.6130105352613099,0.49356208689572045,0.26320123107717386,0.15399681606955853,0.17677669529663687,0.47152343498225485,0.37729444650930555,0.06791044568237817,0.2732961175190568,0.30236916036130995,0.28538439775342717,0.44334709596139676,0.4475726696816813,0.1781924253723412,0.27512043769434325,0.2973360060240097,0.22323720731040772,0.18223131187487643,0.02939641770128411,0.1608318795916447
3722.67,0.41875,0.3891164694685632,0.31005381326485615,0.2077259090258746,0.11572624419734039,0.06248321140140553,0.0560063557351667,0.09377117600993916,0.1577446527735571,0.2131404476788923,0.22822611013528002,0.18648828203960735,0.10377607514412059,0.11618154994226544,0.23896045226216103,0.33975336314901755,0.3778278791328136,0.34245042174698653,0.2475200779939486,0.1286898464245572,0.06024039043872613,0.09656171208335793,0.11460273349048783,0.13012801812054395,0.20367575216836661,0.308153927383734,0.3915005160433809,0.42172099734271856,0.3896388494381037,0.3073728953469855,0.2006845442691452,0.09507908305098614
2683.218,0.15625,0.1346837285439066,0.08672500404443562,0.08449963846686846,0.14114970686425374,0.1815598240473847,0.1805588834636595,0.14387174851313098,0.1095663202539791,0.1241479271329545,0.15044708598653944,0.1405030821236781,0.08990764860715954,0.08269971591365285,0.17414251469486702,0.25708224766330834,0.2881107642904027,0.2531439312930547,0.1633256137312444,0.06823340149849975,0.10854938044001733,0.17107847117086045,0.17835054467369907,0.13830994444020378,0.11569721892077824,0.16322144547644296,0.20493975079315405,0.1879558139494832,0.10484110348596655,0.058161158898733786,0.1920978860594339,0.30236356582368107
3270.378,0.540625,0.4879551636100644,0.35289472534464583,0.21497983055517558,0.2175480858674659,0.2982862337723793,0.32599403226540413,0.2800660401985783,0.18681280768469094,0.09160749999408173,0.04839836928182469,0.055531013063000983,0.06288152218475461,0.07662418706977288,0.07674144613466115,0.047693591577897584,0.09380206887377271,0.21389542331544684,0.3284317972550994,0.3917947829869032,0.37663146594330094,0.2827152718035083,0.13792286552215532,0.012043304513233469,0.11909242685814528,0.1565798371986499,0.1381036119067339,0.15139404041338062,0.24228788839834733,0.33501651054555126,0.3867921368688196,0.39858262760425095
1769.658,0.44375,0.41765563061353794,0.3628965620974145,0.33181759689371476,0.3400950835575784,0.3434068718731353,0.3089553328675573,0.24819315195394448,0.20247698827822166,0.1935751880991109,0.19014648156676464,0.1650381124108848,0.12178043382568612,0.07683017438913516,0.039690359823764496,0.010180936284386842,0.02500000000000001,0.04222058510777899,0.04155284431586013,0.03666611811936932,0.06083959762261492,0.09409854671511673,0.11221134993027145,0.10861416215006098,0.09045859117729442,0.07265971551531994,0.06615816865389197,0.0698601361113522,0.07820424181788206,0.08356165028226488,0.07718807674677257,0.05795515605633119
2801.07,0.559375,0.5389443256654791,0.4848028821432743,0.41519709834048674,0.3494948729352881,0.2943596527326189,0.23999501134859266,0.17576025274319834,0.11288933129233315,0.10657131044784621,0.15833544026826177,0.20422340596563268,0.22515322706608917,0.23285909622340092,0.25272783139199234,0.2917464193207677,0.326753084338924,0.32957809287279927,0.2853571923402574,0.19692546927277768,0.08452328445280777,0.049176721746151786,0.12699257519920162,0.16004115454050716,0.13495565986786123,0.06745382571166486,0.08202540325509057,0.18218691572128692,0.2581021794154064,0.2804888369739214,0.24077210891862022,0.15170506497038214
3438.024000000001,1.125,0.9500811612277409,0.5069184132025665,0.09380588086622707,0.4147004602400784,0.5310181817155936,0.4022955070938992,0.16244092751161698,0.12993297466197024,0.2201540426443209,0.20443396974909314,0.14195462916646764,0.12180047124149239,0.18264521572275944,0.2716787671016986,0.31869354192594945,0.28342905858433076,0.19734642142421366,0.17159254203212054,0.2154174958349561,0.2528988275057419,0.3041828497766523,0.35729640666007917,0.34947988506267713,0.26046877854263417,0.14001746849927293,0.07453019894413161,0.07957852344925069,0.1554098823377668,0.2652429007764934,0.32542084075713545,0.3092611821931281
4742.7840000000015,0.5125,0.3677180305164039,0.04414794491310807,0.2945274841631253,0.42068044668804727,0.35380005201441184,0.2597002760773182,0.23862679581084945,0.16915975589304866,0.03028943882423385,0.13673297648974775,0.23458904048510515,0.23506802503206278,0.19251218171693874,0.3083299130753008,0.44075121361246417,0.3986794608454266,0.17298676439200214,0.14468395680778925,0.2911798653900786,0.2330590837485696,0.053159086645372104,0.13723933389465184,0.1968489017842197,0.23052719901609045,0.23527230363685264,0.08996966049198947,0.1911558890514995,0.422346213270757,0.43291877959887887,0.20859556916218416,0.11286023389118753
5862.798000000002,0.25625000000000003,0.30608333829995293,0.2010328902483814,0.14868435925398946,0.3107103868453078,0.2012440399914871,0.3385083320640001,0.28049403992348676,0.2704903143276684,0.09446203298674503,0.21249355038620513,0.20690390396909442,0.11469999655448529,0.16392613912137488,0.35387105145419534,0.24748226107199667,0.030935921676911452,0.051972829508491115,0.3117970853646803,0.30794862843343346,0.03005372027273647,0.11906231330661035,0.3121082511295325,0.29138260151953327,0.16816748304865348,0.21470591170616504,0.22638410711556267,0.3961820072583941,0.10691580890873131,0.17471256018467413,0.1292658474967104,0.2228662238092407
2158.674,0.25,0.22694238698649352,0.1633541543690408,0.07477409037481562,0.02212600615478056,0.09530510286794572,0.13594478444520225,0.13453240626204577,0.09610074760666767,0.05137789243867263,0.08323474178818702,0.13903106906911894,0.16714040120821222,0.1536090688064546,0.10097896692543028,0.05571812910144431,0.12724545669688958,0.22028010012072521,0.28760115925683155,0.3117970084553531,0.28787496439601173,0.2241401115363104,0.14754328828989496,0.1232173126102476,0.17661917735466767,0.2337775571024602,0.2590542206944831,0.24537212041545878,0.1992941444438131,0.13621196711928,0.07720669560184122,0.04654845987023409
2583.774,0.42187500000000006,0.39219696456672376,0.3191601177083308,0.25054369660069764,0.24047758904615704,0.27103671706085086,0.2879990282682033,0.27626319840194963,0.25359255819391885,0.23890928969554123,0.22183545911149913,0.17567072033497894,0.09211349895100321,0.06625128047689975,0.1767782356530919,0.26822510988481363,0.30338262248355624,0.27198991902429365,0.1861699721693421,0.07923064557370423,0.052860007682573436,0.10191004464211685,0.1021191882989699,0.06794248010524082,0.10461701906795025,0.19174152209061424,0.25329543936048643,0.2599820803407901,0.2080246729725814,0.11973399784769297,0.0702767508067173,0.1196328766907332
4101.36,0.006250000000000009,0.011044953397182459,0.015741028457946688,0.013869258985445242,0.0023872997621228725,0.0201640132654597,0.053265397802493036,0.09412835736694405,0.13772000482508442,0.1773379693175981,0.20566700448341688,0.216147051100567,0.20437603959487088,0.16924727103073559,0.11364228012927191,0.045890120065446044,0.04192627457812106,0.11091242196530916,0.1698147363542635,0.21006394395001318,0.2302498984651176,0.2355036537581571,0.23711214585418675,0.2476898070574508,0.2716018690491262,0.30117818680651365,0.3235165897853384,0.32756300127465227,0.30678326143413454,0.25946333259739995,0.18819360933062135,0.0990322892476836
