class,p0,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15
1,0.05625000000000002,0.635459284366313,0.5287002612870436,0.2599963232436348,0.18717029990266545,0.48263528002530426,0.43945726301323756,0.1565238995797046,0.22017393692260673,0.2285912964620226,0.3430906992417303,0.16431726615382708,0.07212249187560192,0.22984608992141828,0.19871051757203625,0.7280185405064094
1,0.06874999999999999,0.06354083118481235,0.05446017828822457,0.06386106973892434,0.1019854976606777,0.15501788553610374,0.21208618228749376,0.2659280390388257,0.3108079189789089,0.34224725372552606,0.35725134266353026,0.3546371511870771,0.3353946679166261,0.30315830836978536,0.26496465505541617,0.232148461426397
1,0.3875,0.2856275500448967,0.02929275189511257,0.26196041297552286,0.45628272579498236,0.48005346076228966,0.34843435965958847,0.16006937399420443,0.13806701271484076,0.2461571303097941,0.3365475787921359,0.4120932837658345,0.44450795734283644,0.4183998356016776,0.3833681766972514,0.3946485591631158
1,0.675,0.6376604235193711,0.53276065328821,0.38010392105071833,0.2078728948150395,0.04655878904591519,0.07749134777628301,0.14744848931898066,0.15909902576697318,0.12100784792381368,0.05177806320768748,0.0248861912214254,0.0861037722821452,0.1153032638768825,0.10597268279229101,0.06280406997774657
1,0.49374999999999997,0.4720119428003603,0.4120765061178515,0.3287778674697562,0.24349883687256363,0.17772802642458793,0.13851183543850723,0.1080403670117853,0.06525191568069093,0.016804400836839015,0.07116438781938483,0.13407621439672945,0.175460654967741,0.18447317341305294,0.15960671807744314,0.11235299983321906
1,0.9,0.8115877755259872,0.5766559757418389,0.2740396552648689,0.0,0.16875278649383177,0.20249465020569354,0.1253946327448295,0.0,0.10290871557743063,0.13530259956038518,0.09020024360367943,0.0,0.08312902060149736,0.1147040052984358,0.07993441895907367
1,0.7875000000000001,0.728130245673839,0.565575692864158,0.341789112596589,0.1125,0.06927715794346155,0.16836814829986751,0.17648087479082117,0.1125,0.014264914839257858,0.07517009676592115,0.12206961337917112,0.1125,0.055418431967701375,0.02237764133021152,0.08738445604376001
1,0.4625,0.5456567953438876,0.5581807855438777,0.34336109890814676,0.04230287452085677,0.172091734752774,0.1377234717663301,0.16903909024703112,0.39419617578053695,0.4778110125519795,0.35521050819236494,0.13117475479599253,0.20522357761054805,0.2988558709842435,0.26956808202005356,0.2682760269132859
1,0.9125,0.4722203049031596,0.2718573033408379,0.04621071993164207,0.3688777844308401,0.2708776406720254,0.5389796632860296,0.43177719325263536,0.09519716382329887,0.48611733312607835,0.500809098123835,0.47009700746046984,0.44688972929951587,0.29682713760307883,0.1314715802777042,0.14885800134646104
1,0.2625,0.2877774656401367,0.3412779142683519,0.38755058688011423,0.40468015864083196,0.3842976357485733,0.3291216636552329,0.2532084026318611,0.1875,0.179430775127564,0.22651490807513922,0.27763677512085994,0.30359754478985995,0.2957819470364188,0.2588905408955037,0.2113645256854918
1,0.7875000000000001,0.728130245673839,0.565575692864158,0.341789112596589,0.1125,0.06927715794346155,0.16836814829986751,0.17648087479082117,0.1125,0.014264914839257858,0.07517009676592115,0.12206961337917112,0.1125,0.055418431967701375,0.02237764133021152,0.08738445604376001
1,0.5625,0.5258177773789112,0.4229920887905425,0.2743983722398239,0.1125,0.07473422217762161,0.1820941835451179,0.24503598165795085,0.2515576474687264,0.2111199342110889,0.1476808949183982,0.10313116363836206,0.1125,0.13572092411991024,0.13868941710077162,0.12335124342384038
1,0.7875000000000001,0.728130245673839,0.565575692864158,0.341789112596589,0.1125,0.06927715794346155,0.16836814829986751,0.17648087479082117,0.1125,0.014264914839257858,0.07517009676592115,0.12206961337917112,0.1125,0.055418431967701375,0.02237764133021152,0.08738445604376001
1,1.0125,0.8872292714408123,0.565575692864158,0.18269008682961582,0.1125,0.22837618371043472,0.16836814829986754,0.01738184902384797,0.11250000000000002,0.1448341109277153,0.07517009676592111,0.03702941238780203,0.1125,0.10368059379927182,0.02237764133021153,0.07171456972321313
1,1.125,0.9543262644628073,0.53276065328821,0.07560737078648902,0.2078728948150395,0.23406683887608581,0.07749134777628307,0.09852193075641477,0.1590990257669732,0.08085485900327946,0.05177806320768751,0.12511133193606755,0.0861037722821452,0.022935245184352103,0.10597268279229102,0.09399293304754221
1,0.325,0.3228580155350482,0.31580058067798794,0.3022680196510845,0.28057711706348426,0.24977502325417586,0.21020670153915966,0.1636702829741643,0.11319231422671772,0.06252986377703663,0.015599278016370401,0.024882904696220582,0.05613805643539743,0.07798893765666368,0.09132249666341938,0.09802961350328866
1,0.33125000000000004,0.29652282272885455,0.2933821842485321,0.43442808025427704,0.6283374634139834,0.5970238385176144,0.25768057011799556,0.5015836207472255,0.7367846106563302,0.4566062377370206,0.09793022865004773,0.45478433542727814,0.4164074411804875,0.20931395586104742,0.14131007772191814,0.08065349415062294
1,0.35625,0.44189586454469787,0.1900180009181403,0.43569953458399985,0.34692428699930034,0.1701804989230569,0.37112053171147347,0.42492277534640527,0.2716414226512591,0.7481211543779288,0.409654713098327,0.23101327145804368,0.5182932703499313,0.7498787714574255,0.4975585154588294,0.1447070424677992
1,0.38125,0.3607119243269812,0.303139203496663,0.22172160360548665,0.14673409582406222,0.1399034607088011,0.19948577957436778,0.2595795791008229,0.2913465505201666,0.2859895324413443,0.24425099538713607,0.1736712443944645,0.08723376710136346,0.02396267811477524,0.08694681307218073,0.13805244728184038
1,0.25,0.24396133799879427,0.2262422530744735,0.1979995148721391,0.16105123408406408,0.1177242157617784,0.07067270716403297,0.02289322681304479,0.025,0.06767199444897865,0.10527624454043692,0.13653812749481947,0.16105123408406408,0.17900989043592042,0.19101498297608716,0.1978111900151808
1,0.7125,0.8002383410544258,0.11098651308409366,0.6289133284724364,0.11338801290149245,0.9533300371915593,0.46588959823322945,0.6623766819925907,1.0489950548024523,0.5704075726015497,0.4173365586656544,0.34008235221704275,0.5342512597367002,0.22835869997801397,0.1318960688292987,0.4817541832622637
1,0.43125,0.4559516663603021,0.5018608244491286,0.5528630450570994,0.538936990689565,0.5337853845912113,0.5353845015969027,0.2890978964194235,0.18551027599569786,0.4567323806352289,0.294814953851123,0.3502998160230903,0.5765739718947392,0.33940862533100674,0.4051105297555684,0.46015862184741707
1,0.25625,0.25604225049390283,0.2342870224065279,0.32732346531005263,0.673848863627638,0.7083266537009483,0.584660867142861,0.2851928013808966,0.2716414226512591,0.6650764344682366,0.35078960169094736,0.6168365959556146,0.6984846698301551,0.24531233749490508,0.9665061649617903,0.722623996276392
1,0.0,0.22020522136978998,0.3003247699134022,0.2538684459912664,0.28144071714552477,0.3588678252987383,0.40449027851063696,0.5572993650928988,0.7437762600406119,0.7623650522991291,0.5717886271969228,0.33137165854716233,0.25312521157050466,0.17339164720278635,0.06275279256820314,0.3047449127857936
1,0.06875,0.11245456122646347,0.1840083847599337,0.2481151286610974,0.2947991475960155,0.31918432463691365,0.3191583220873348,0.295080300616148,0.24976551503360106,0.18874245939489692,0.12223156734619059,0.07812616542172787,0.10330337640494947,0.1600400015997913,0.21093736919884765,0.24456925781711192
1,0.0125,0.06323371578871395,0.12287852465118461,0.179429423616326,0.23074955724155385,0.2749040350025584,0.31002357827718585,0.334381712149476,0.3465229068907278,0.3454067385933579,0.3305458533669907,0.3021219606924769,0.26107640995085496,0.20920725213853994,0.14945965312968482,0.08773284847670709
1,0.375,0.1708910638360105,0.342460544970752,0.632268188693552,0.6082858067633321,0.5143558082258352,0.5556685698789634,0.4802875958280918,0.26925824035672524,0.48119363773715645,0.6431128847525323,0.44910382329857956,0.19522647691919792,0.31423889401589533,0.29216268251143795,0.15019143148907768
1,0.2625,0.2471404667799094,0.2026547402086687,0.1342735274033014,0.05847424318888962,0.08193670159968376,0.17803112199473836,0.2732233752967958,0.35377429245212266,0.4113864639813348,0.4403459483904781,0.43762174481710664,0.4031355390975678,0.3400282418165739,0.25535548086607046,0.1640327836871906
1,0.38125000000000003,0.13587840481740387,0.4685711753215995,0.36869626207303424,0.5983042659785526,0.6124385345020146,0.39276367738730905,0.7964772598202162,0.7599599084820199,0.24267902028656324,0.0854357151579795,0.08173129459289792,0.6100083034778014,0.7530845791383827,0.1793313579895532,0.04325675374832121
1,0.41250000000000003,0.4062176885043852,0.3886996189441577,0.3636273509730857,0.3360648363837085,0.31077255039735796,0.29018996711218653,0.27329647771883153,0.2564785566085399,0.23579757292579992,0.2089308237238793,0.17589572008387278,0.13873689396260544,0.10061319522183002,0.06461656225888143,0.0328478547577215
1,0.34375,0.3459480159468544,0.3513948819556733,0.35714620655009177,0.35957463153594266,0.3554303637661596,0.3425049082886505,0.3199119452389581,0.2881107642904027,0.24877278556276844,0.20455152891690356,0.15879711728842014,0.11525714448914229,0.07781753787432746,0.050268745272770546,0.03527986280021039
1,0.5625,0.4443984535672704,0.2205586346373984,0.34033848559937296,0.5021835213958581,0.4583183156847986,0.26658544094146125,0.19638963657812572,0.2564785566085399,0.1652909662617045,0.1262440849170674,0.38092110351298997,0.5320941747834266,0.5311709835806697,0.49872188882019775,0.561017430577845
1,0.35,0.36806588768441917,0.41206758780834674,0.46179138402196707,0.5000618872743235,0.5159690351999693,0.5041780915315189,0.4641623531253915,0.4,0.3211324511407807,0.24558644947733385,0.2054294746906058,0.22624789257723874,0.284294571327401,0.3437907080340635,0.38529827548082
1,0.48750000000000004,0.5068754786131746,0.5291634869435535,0.49681751812150193,0.38779628380129166,0.2324472295925534,0.15816668953127466,0.2496337051127304,0.3204001404494074,0.30815350887523907,0.2323395685896862,0.18184208126409504,0.23436412325675626,0.2942520055306915,0.29216883351243245,0.23246834469509914
1,0.21250000000000002,0.1366134330881548,0.32146532496996627,0.4159443453093212,0.16184096253671412,0.5429029006444903,0.21494853229620228,0.4100389540329699,0.4780330793993236,0.2892358795494834,0.9498300491227124,1.0313692734186535,0.5757288883191374,0.2153271008408781,0.5032693623589737,0.8862594629254983
1,0.03750000000000003,0.13360881169197958,0.22645113239422926,0.25462546977012973,0.20288603588777787,0.14883760322631434,0.2696232248370756,0.43210051648871384,0.5215661511256267,0.5089601038883326,0.4296290194082111,0.36247056459697874,0.3474366941498023,0.33127959380718247,0.26434751171169757,0.14630311095907747
1,0.062499999999999986,0.20609222423259055,0.3654380811413007,0.38336407377138837,0.2208946740865009,0.0725600370759523,0.148348584999401,0.2739531278916567,0.3281101187101672,0.16660218930695767,0.47214644004381245,0.7493568672918136,0.5897186133743945,0.20419947385210752,0.38765376992155526,0.3959207971671013
1,0.18125000000000002,0.8168763111502539,0.845683492304369,0.4856155035937393,0.6250366376582402,0.9205714784464807,0.7585422100288433,0.5921972377487466,0.5701219715990605,0.27084379570618805,0.23504484091448108,0.3513662128696012,0.6602801122136586,0.2197224858240695,0.17038432794107247,0.5575268707685738
1,0.35625,0.347662845477859,0.31254059158078124,0.226134351458485,0.07566723849589088,0.20416240715941805,0.47558323709722766,0.6962291764866857,0.7938484190952325,0.7487281536394295,0.5839876038173035,0.33612666285163023,0.09507940901376054,0.2382072530457943,0.34315257800894,0.2767151411479433
1,0.19374999999999998,0.187268056731457,0.17020002351783098,0.15062752913327357,0.14345832003006423,0.162136150909348,0.20336016360036432,0.25399442229575214,0.30317332089087257,0.343867000988154,0.3719596187368582,0.3858224712687626,0.38624517526326674,0.37642460958280965,0.36173731889880256,0.3488613535519287
1,1.1375000000000002,0.9378291011779791,0.3399595108668407,0.697631384652903,0.3358845318135118,0.36120637844939324,0.651544042777262,0.6872376120613103,0.44335369627420496,0.34742722713689234,0.2644658878528481,0.31443180506185187,0.5872289428224888,0.6227921306946703,0.6782150731551493,0.23680871736704937
1,0.40625,0.6438330215919742,0.22677917997186856,0.3705403173102525,0.18989354351315063,0.14360741813876385,0.08734339342631556,0.2530480536509872,0.46758187785670224,0.41037054858579086,0.6085863619848875,0.3248623828492625,0.6340246975725938,0.5712029459077012,0.04439848152878793,0.09285819944189788
1,0.36875,0.3584578582022541,0.32845125730978053,0.28128921410878494,0.22110857425806854,0.15367936019316872,0.08807546212584451,0.05179183117456302,0.08125,0.12427700496979198,0.15618056237353656,0.1718093266371228,0.170298630028442,0.15336830688632805,0.12550444804718733,0.09571857788525986
1,0.36875,0.3584578582022541,0.32845125730978053,0.28128921410878494,0.22110857425806854,0.15367936019316872,0.08807546212584451,0.05179183117456302,0.08125,0.12427700496979198,0.15618056237353656,0.1718093266371228,0.170298630028442,0.15336830688632805,0.12550444804718733,0.09571857788525986
1,0.49374999999999997,0.4720119428003603,0.4120765061178515,0.3287778674697562,0.24349883687256363,0.17772802642458793,0.13851183543850723,0.1080403670117853,0.06525191568069093,0.016804400836839015,0.07116438781938483,0.13407621439672945,0.175460654967741,0.18447317341305294,0.15960671807744314,0.11235299983321906
1,0.2625,0.2877774656401367,0.3412779142683519,0.38755058688011423,0.40468015864083196,0.3842976357485733,0.3291216636552329,0.2532084026318611,0.1875,0.179430775127564,0.22651490807513922,0.27763677512085994,0.30359754478985995,0.2957819470364188,0.2588905408955037,0.2113645256854918
1,0.7875000000000001,0.728130245673839,0.565575692864158,0.341789112596589,0.1125,0.06927715794346155,0.16836814829986751,0.17648087479082117,0.1125,0.014264914839257858,0.07517009676592115,0.12206961337917112,0.1125,0.055418431967701375,0.02237764133021152,0.08738445604376001
1,1.0125,0.8872292714408123,0.565575692864158,0.18269008682961582,0.1125,0.22837618371043472,0.16836814829986754,0.01738184902384797,0.11250000000000002,0.1448341109277153,0.07517009676592111,0.03702941238780203,0.1125,0.10368059379927182,0.02237764133021153,0.07171456972321313
1,0.49374999999999997,0.48017573525861607,0.44010527274271766,0.37579937585796763,0.2917966333689005,0.19539005796050957,0.09639391760244233,0.006237948660633257,0.06525191568069093,0.10916133375895389,0.12230335767878767,0.10670711266792623,0.07023424915648707,0.030001115842662327,0.03985850290472734,0.06964003149440251
1,0.675,0.6376604235193711,0.53276065328821,0.38010392105071833,0.2078728948150395,0.04655878904591519,0.07749134777628301,0.14744848931898066,0.15909902576697318,0.12100784792381368,0.05177806320768748,0.0248861912214254,0.0861037722821452,0.1153032638768825,0.10597268279229101,0.06280406997774657
1,0.49374999999999997,0.4720119428003603,0.4120765061178515,0.3287778674697562,0.24349883687256363,0.17772802642458793,0.13851183543850723,0.1080403670117853,0.06525191568069093,0.016804400836839015,0.07116438781938483,0.13407621439672945,0.175460654967741,0.18447317341305294,0.15960671807744314,0.11235299983321906
