class,p0,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16,p17,p18,p19,p20,p21,p22,p23,p24,p25,p26,p27,p28,p29,p30,p31,p32,p33,p34,p35,p36,p37,p38,p39,p40,p41,p42,p43,p44,p45,p46,p47,p48,p49,p50,p51,p52,p53,p54,p55,p56,p57,p58,p59,p60,p61,p62,p63
1,0.017187499999999994,0.04994104474679342,0.08201359271026609,0.09082805791489726,0.07122552266943775,0.03262068127664776,0.054907946047997716,0.11555381857060257,0.1613496959533806,0.17677729759473015,0.15783291689345935,0.11181834371648107,0.05438868050473076,0.007103880211219886,0.03671627838718031,0.06574034744146733,0.09989410231594836,0.13780131330176593,0.16422304411592265,0.16532895365292202,0.1380602719157299,0.09353398362994399,0.05884257657134824,0.05841991126042596,0.060711158423486226,0.042161129101307586,0.02017104694631574,0.05451515727076703,0.09881439094993581,0.14308792540018364,0.192484127247044,0.24357552235690078,0.2797049575557251,0.28139768677204396,0.23851934568577543,0.15853490400127357,0.08211319924482696,0.1087204616694058,0.1677909208223373,0.1874752942581978,0.1595226584840589,0.10107653210516246,0.06578678563590006,0.10395499992955205,0.1476145320009037,0.17689422384441775,0.20475905701088068,0.24127085037407453,0.2775919687869064,0.29736437854124653,0.29169197218160303,0.26336253767392986,0.2230127410615455,0.1807424254997988,0.13847507162262254,0.09096768385212907,0.035340740142338636,0.034066221974379494,0.09336370900396848,0.1404163501084501,0.1648081303798975,0.1619308748946253,0.13346044425406256,0.08939271555364893
1,0.22968749999999996,0.23926310030440723,0.25529530435787046,0.25522956511476264,0.22535834282355424,0.16547653960090622,0.0897264545069542,0.05415394783592071,0.104799560119166,0.1467504003096119,0.1545619585724242,0.12691217612950004,0.07350445287036987,0.02317305661780476,0.06166988448871292,0.09961410641004233,0.10980568355353224,0.09182246117538567,0.05605416975763626,0.03279824047721789,0.05269701710342463,0.06792671962396281,0.059522445138661464,0.02837440548066861,0.018056741543895343,0.0614068603069638,0.09094449295133107,0.100256688088795,0.10150739335920869,0.12737272438009367,0.18570531567787868,0.2502704799909226,0.2955769318743429,0.3051332387926703,0.27286448288527215,0.20375328266603696,0.11346251805061242,0.04319892340890242,0.08775155697531989,0.13573821894712562,0.14883161576228635,0.12750299113440206,0.08533996118365819,0.056900705482050146,0.07939842801143575,0.11014606219483107,0.12217326708734157,0.11215284224015783,0.08580010006894828,0.05277733920533942,0.022675459542478023,0.006712478894818175,0.018915546207925855,0.032818302383872504,0.04588284746643583,0.05369165122579962,0.0517951209886939,0.04083929992319956,0.034608874178931576,0.051882330309419696,0.07857991918074446,0.10075459455972005,0.11393074205697848,0.11922078835852111
1,0.026562500000000017,0.032307367314699714,0.0464740530723284,0.07039100464796028,0.1069720533888297,0.14907242677873206,0.180310633082962,0.18322793690830066,0.148705153728537,0.08408723914327496,0.04135680594257804,0.0914300463678225,0.12841594614195903,0.1322814544776053,0.12134305054661815,0.12212574365331365,0.12830148529372642,0.11504562938503873,0.0765252426772258,0.03014361540930996,0.02533955776084989,0.03436858331949076,0.025906555837400168,0.043704247160282386,0.07748428700789406,0.09823582471426115,0.10005394634474772,0.08846186320455557,0.08395886356405459,0.13140286758881592,0.22747335556540496,0.33052103033807834,0.3969026811212668,0.3926428003798653,0.30918016150563027,0.1779432361573789,0.1187052044523278,0.19459135186223503,0.23063267153756764,0.18104793297904542,0.06404247907064552,0.08397180685562779,0.19907662066007667,0.25155900846148815,0.22965445618911987,0.14842954416991314,0.04026480152924843,0.0724460735650151,0.15514817251235577,0.20554414979776037,0.2225971511252907,0.20888089169644156,0.16948163296244692,0.11446404448635715,0.060377700701666925,0.033068525236487706,0.03799516773138944,0.03917076524934844,0.04169627916796804,0.059033817796367856,0.07812923997168394,0.08476647215319351,0.07379788200629814,0.04879830713922009
1,0.014062500000000033,0.021566353669924977,0.04130912265480511,0.0721662070821968,0.11065958842496323,0.14704845370844408,0.16708727825675887,0.15789168578172752,0.11522885211374842,0.04881090832482167,0.03103441007407673,0.08177238740767209,0.09950939580191535,0.08347649549734419,0.0605315561506876,0.0668888572220999,0.07666984017566514,0.06198033424096838,0.033345585142033535,0.039586120738955385,0.0548957127662395,0.04583427455265509,0.03791472951425103,0.06668636799534279,0.08689581033573346,0.07549020760087308,0.038957040653518,0.004884350334662644,0.009248697968694212,0.0642974041313179,0.17211843675471175,0.2967180632366308,0.3878306301160985,0.4022619312724282,0.32829337928489044,0.21199789459275775,0.19655626724391553,0.284664514707047,0.321191875470976,0.2605730044448773,0.12911024449015385,0.09288927226360306,0.2041480205026127,0.25012743885210115,0.20557969430009512,0.09418431860617858,0.049796989417950056,0.1551722612617819,0.20882777663648572,0.2064643449928966,0.17379157257659883,0.1465262853038897,0.1330619509146296,0.10941403788436162,0.06150590010189228,0.009457518648072606,0.06925963058908721,0.11540618505570858,0.1338956591562252,0.12429359203159443,0.09394774882846585,0.0547884367345394,0.023509406918214473,0.025771229991916226
1,0.47187500000000004,0.43629775340418087,0.33494061775609635,0.23325602858119024,0.16299375116814732,0.07172920707445125,0.19947142435801268,0.26090460196599075,0.13818255540980673,0.07365339536085917,0.1765877262992732,0.11206601663173003,0.03996584570122242,0.11351017131455085,0.14000587145061774,0.182585372344933,0.15388811819244527,0.0667610724317036,0.1346258604772109,0.20697666629068237,0.229368656841454,0.16217676745982168,0.07174259127060002,0.1919727220052335,0.18830932373160097,0.07158399543937011,0.21294662530888442,0.27476324169870764,0.19206401111940302,0.10537785889984454,0.07679947057717612,0.053409024302906505,0.0685366006233166,0.07996113763131134,0.14829342580981925,0.12141535137894485,0.07296836819707342,0.27100810889488003,0.32353922572704874,0.1756381247230357,0.10105154332632076,0.19950436897276796,0.13132074970617102,0.05252599320710799,0.09156121228006799,0.0802225069920164,0.22231781410344728,0.297235089326771,0.2243264436690155,0.07535547931257641,0.0336385148385047,0.06318111483035674,0.09607351506498289,0.1270451894864216,0.12658076459736342,0.13978975286329193,0.15574724096282253,0.12296915411234369,0.0490848175374707,0.08909279849632382,0.15214875780141762,0.14184120834875674,0.06295763850282893,0.03849563264947651
1,0.11875,0.10725542374862285,0.07453340730860339,0.02573584562942836,0.031190450189649676,0.08632921337703958,0.1297731145728843,0.15341624517906627,0.15290506331385534,0.128813090892314,0.08684504308038034,0.03873101316619489,0.032045951626380166,0.06895468488737319,0.09553119802243494,0.1059123019496419,0.10162960858370614,0.08709936052940734,0.06744283435269834,0.04669605286373152,0.026790238398716616,0.007741347935811726,0.013154633983308808,0.035008648366155005,0.05807167022648847,0.07913142429129001,0.0932988788379305,0.09572994863292492,0.08484315742989951,0.06946173029573795,0.07875507311955922,0.12277922493535647,0.17757590806469215,0.22534199455073875,0.25558278526008815,0.2632292171032912,0.2484362362599716,0.21584725668499513,0.17296936078094247,0.1280119609276596,0.08779943286406673,0.05650682598866638,0.03627717169005865,0.02952721558870785,0.034309239158755486,0.041636388814786374,0.044773054034254925,0.040067607113650275,0.026764613468583567,0.016648914005198134,0.040408694865411834,0.07556289189092578,0.11063237822968665,0.1401506414836025,0.16048864699497573,0.1701694993527782,0.16999516851616728,0.16261907640367712,0.15169985582280027,0.14092626488114227,0.13311784844175617,0.12947866283877113,0.12929764829735702,0.13055746660318887
1,0.12656249999999997,0.11510204526563345,0.08250993175946535,0.034170683279014916,0.02376948705471393,0.07784749121905887,0.1204579285027667,0.1432319459945239,0.14217120527709223,0.11856395807949846,0.07948764715891024,0.041349974546197814,0.04496965898299891,0.07367860218402275,0.09271077485281363,0.09679497150039476,0.08838867247580877,0.0728467407279667,0.05575942124959703,0.04089701837508466,0.029280455228473792,0.020269877650150505,0.016360984287483206,0.0250626692700573,0.04234005258542093,0.06081494562550477,0.0742549585978484,0.07780950169002378,0.07245162735793531,0.07415803405575139,0.10527821060308866,0.15847219362794365,0.21465474640978707,0.2591207050199801,0.2820518701733806,0.279140299844104,0.25192585840430937,0.2069747635444662,0.15392583799617157,0.10288883046237779,0.06177322395415068,0.03412489453520944,0.020363791802504166,0.025170479370294756,0.0423473802471729,0.060850682272277884,0.07388068046706468,0.07677130367541272,0.06778398882084324,0.05067826069346456,0.043410768645552246,0.06611410261768755,0.10124532402516499,0.1333047299941421,0.1554488778876973,0.16509308220676444,0.16294718167072736,0.1523867142678603,0.1387419847025296,0.12840323544921373,0.12668665974522092,0.1342610480196592,0.14644792625361464,0.15689941480486705
1,0.0828125,0.08793056862529047,0.09029419615923466,0.07156775515062669,0.026362512694624956,0.03988121544077246,0.10778604333034104,0.159805250775918,0.18014123832980614,0.16188214883141916,0.1090532463830582,0.03561948420317235,0.04248609241722473,0.10277727606708231,0.13554116909899405,0.1372776337504693,0.11359201520499654,0.07572618905769114,0.03548356561916488,0.0032101334492866396,0.028133824769842233,0.049041301702948535,0.06001283978322919,0.05557010184271511,0.03293287210677488,0.01773552172553724,0.06000535797377881,0.09869491852844317,0.1152878962987007,0.10324682299186194,0.0821833255296083,0.11562386441588096,0.1953125,0.2723403468471367,0.3192697230598235,0.3224796660396279,0.2815328294782298,0.2084174258479697,0.12450741051311495,0.05942733989787803,0.05012795289446641,0.06006124225038301,0.058337984698765014,0.0642878855621957,0.08564243241419475,0.10097842756324399,0.09447976813173982,0.063929742213997,0.024450575538580554,0.046435707079978406,0.08351234936105051,0.10062399690530836,0.09831027621107546,0.09544262886828815,0.11525429773922488,0.14989362862486094,0.1778687589246997,0.18833364199411695,0.1823783526718173,0.16891262245833058,0.15683836993492617,0.14733558256822926,0.13614450609704817,0.12341177686276955
1,0.0828125,0.07665417788522814,0.060961813591820624,0.0474962211588533,0.05638678756846648,0.08099743223275815,0.10206412733044024,0.10942039804461072,0.0996623294588329,0.0763727060120371,0.05489004194267421,0.06228451495603805,0.08871658030530995,0.10944181050770982,0.11519231356505727,0.10520422523833675,0.08358560428604889,0.05680667031248348,0.03119212234364624,0.012154309932117838,0.014892805677411091,0.030814461407110853,0.04917760425897459,0.06809424682421962,0.08442824244826744,0.09381666670327192,0.09125849453937643,0.07246177773499674,0.038338773660014584,0.041719589242301444,0.10827080424771869,0.18406566975413358,0.25295615510647296,0.30261815852742874,0.32421034377055913,0.31418333906122403,0.27505115346155323,0.21471463288763873,0.1445433119601957,0.07678738022181221,0.022045792650422495,0.013012412818264882,0.025625649530293726,0.019371422601830102,0.016458574955261956,0.04282774109112828,0.07218610695172749,0.09370322290309685,0.10169832013674582,0.09428518360432733,0.0745732463116422,0.0549653693261276,0.06090360365183461,0.0908760934176859,0.12318364095471449,0.1478115414639521,0.16148164559896644,0.16472336397678472,0.16119080861916862,0.15714544629948454,0.15930749179518364,0.17027348097050474,0.18607029186137614,0.1994943603199819
1,0.12031249999999999,0.11345687272056532,0.09367175296120221,0.06320928627638214,0.025556593177505863,0.01560407532534771,0.054827396579501274,0.08861549994016009,0.11344847173378335,0.1270882973253254,0.12870944600336262,0.11894605046072704,0.09975647405608204,0.0741220246958879,0.045636456384486976,0.018269006519944883,0.009358131347278077,0.02637631203075852,0.038503581089460864,0.04598492576872409,0.05185924363543776,0.059382160577478846,0.06939341847365381,0.0797407355535635,0.0870637065537769,0.08849631753631694,0.08267991925686981,0.07085461100942854,0.059358451209679815,0.06177210059706207,0.08409168704694851,0.11647607927975016,0.14964965596769678,0.17791699069128877,0.1976256578387732,0.2066633950691171,0.20437142706681571,0.19147459037282513,0.16990931852114805,0.14253446071932388,0.11276186888320788,0.08419396991911635,0.060437468334469106,0.04522447060211617,0.04154641182456404,0.04822825977481279,0.06145179204695172,0.07865682488458872,0.097854541617582,0.11673664263909185,0.1328013439818598,0.14378660712218183,0.1480580295456392,0.14486724313501095,0.13447808780198883,0.11819375983256934,0.0983662191168951,0.0785387086489686,0.06371603891201438,0.059034632592108366,0.06445505138346905,0.07433428900282948,0.08369266287358515,0.08999400361467445
1,0.09843749999999998,0.09225658314384014,0.07439343014293757,0.0468167122948354,0.012816153057078318,0.025525369854346495,0.062110756799737626,0.09437335559181927,0.11918688895767227,0.1344883169643207,0.13940481249143885,0.1342915544297234,0.12061291509894052,0.10067669197543368,0.07725529842931565,0.053157931587169936,0.03093658793657176,0.01410496489332778,0.01535488851842939,0.028788878811945112,0.04344889859138164,0.05805409290321791,0.07145200130659592,0.08179068006832575,0.08695603753783548,0.08515379758277616,0.07545853420039977,0.05851490397063729,0.038908641048341325,0.0351247075011282,0.05955611608482536,0.0930332797191963,0.12571086928444175,0.15313336955782852,0.17249674014476518,0.1821921864825218,0.18179805544482838,0.1720524488113728,0.1547183409424106,0.13233586699855338,0.10788900213028259,0.08443545048061608,0.06477104301609092,0.05120855449025178,0.045399328272952816,0.047823819701996145,0.05740262727221446,0.0721299752560788,0.08967692548444534,0.10756211788987462,0.12335053737360664,0.13493187846564872,0.1407790341916672,0.14012637562439698,0.13304503289946662,0.1204177277743964,0.10383905517984032,0.08549206768407228,0.06806397350146934,0.0546356479706852,0.047835599777003295,0.047553553951515316,0.050551837426234626,0.05352508825569317
1,0.09999999999999999,0.09467263422560337,0.07957360880607768,0.0577722429336798,0.03772580570298208,0.04024783262593654,0.06409234725855484,0.09027059581588259,0.11137364141558344,0.12443178193001946,0.12835599011967838,0.12344695124119787,0.1111529659856229,0.09378213252596661,0.07412836188153452,0.05502194465956232,0.03882956120197916,0.02703845809147122,0.020589932672060423,0.021216478103326573,0.029244926516229876,0.04171297406455862,0.055305066441783526,0.06700189951693768,0.07405492133076612,0.07422842781392733,0.06610711753087972,0.049411946543014076,0.025963140452702562,0.01765881742401196,0.049217782007853046,0.08617283503701133,0.12177479855249196,0.1526277444807816,0.17616284653950082,0.19069478598652184,0.19555713785510567,0.19114424592805676,0.17883364763871765,0.16079733280853317,0.1397268515607151,0.11850215332949736,0.09982090041012047,0.0857809044532762,0.07745785759968218,0.07474417673823261,0.07671456440394173,0.08214065711977225,0.08962857134787854,0.09755745055323392,0.10417305020197001,0.10784421287516652,0.10733548629445842,0.10200126939484276,0.09187430053389357,0.07765935149437178,0.06067897146011101,0.042916516221506044,0.027723191678666433,0.02195739396116631,0.028358611733864048,0.03810926768805295,0.04625100421796665,0.05138640331407614
