class,p0,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16,p17,p18,p19,p20,p21,p22,p23,p24,p25,p26,p27,p28,p29,p30,p31,p32,p33,p34,p35,p36,p37,p38,p39,p40,p41,p42,p43,p44,p45,p46,p47,p48,p49,p50,p51,p52,p53,p54,p55,p56,p57,p58,p59,p60,p61,p62,p63
1,0.3078125,0.2945458025588666,0.2567986366438868,0.20035479991735705,0.13368078155513263,0.06643651639942347,0.009053511175004159,0.0366544674611986,0.060843608908154156,0.06582725014263907,0.05480023841390628,0.03382961131272531,0.013243095140624805,0.01969188561096932,0.0321222524127475,0.03491255677177401,0.02717981436528001,0.011847234947149222,0.011472700942699445,0.030010390087033816,0.04408424940548712,0.04996332957795692,0.04651217979059264,0.034793851198153904,0.017844867647706954,0.00601366334943129,0.019834175788733522,0.030841452320038355,0.03465370820779123,0.030982278772068498,0.02148053902904062,0.01056032236383256,0.012203515118604166,0.021998429437680284,0.028547710135005018,0.02987036991351804,0.026545980155578585,0.021449647280055884,0.020126060755642286,0.02535318081996094,0.03283231172824013,0.03874176281413829,0.04151628578443121,0.0408520402903009,0.037102378759355716,0.030906728422599984,0.022983792411065535,0.01409155064534933,0.0052036529062686335,0.004217292003189867,0.010800981776141607,0.015369523836941614,0.017335841221247036,0.016823792467008762,0.01448648779837533,0.01134673289882578,0.008620412417458475,0.007842882859600182,0.010428926591329228,0.016060778660548274,0.023606322200588493,0.03176649222331583,0.03907300897853091,0.04413047481607595
1,0.5006250000000001,0.44998956654127537,0.31653452647329466,0.14812843553543417,0.023061654132322907,0.09004899954787496,0.0976399741907222,0.049024151816586196,0.03320929738258909,0.0814564482303012,0.09147479359200338,0.06081024945737315,0.010018145487596289,0.03536534217485263,0.05340141332231379,0.04125692280834611,0.011138733380573916,0.01970983947765505,0.03351076599948612,0.028029041943693593,0.013685802920532219,0.013218357391435554,0.012836373284266529,0.006196180627258081,0.027390529969768942,0.0468759652042079,0.052931459331991504,0.044096235397030004,0.02927031998441079,0.02341891775348505,0.024916496812808348,0.023513918080912452,0.022452206183357578,0.02177306928535188,0.013696386555622305,0.006761662993772727,0.02630256779629254,0.039143377605604115,0.036305250721731214,0.017624598764519918,0.008957437068661247,0.03006697684691933,0.03585633893492777,0.023862238523678518,0.007446453811856663,0.025528881445022213,0.03574471649008894,0.028560210774692514,0.007877907791824451,0.016797490284904838,0.03238776326290321,0.0328493378411289,0.019352678277416872,0.0009344045358158454,0.015665650093508395,0.02047152444024959,0.016197804835561023,0.01716220563590092,0.027354085465325525,0.033841930961830476,0.03276320356041425,0.026271791816092092,0.018279503230317472,0.011421810522406492
1,0.6275000000000001,0.5485137079144251,0.3472492923967224,0.11238735204674863,0.07029984349555184,0.13376568764766025,0.09508436069546636,0.009150235858062386,0.06153212504551968,0.07701294643628956,0.043966160001116326,0.005884734420427428,0.024820518547066787,0.008518825368332579,0.03146060678019567,0.06518912729957416,0.07121488561202549,0.04895927593416368,0.01710834466403568,0.01584994527928986,0.0288325698332554,0.0380073572382667,0.0385478599979152,0.022858232074254203,0.01919865472192893,0.0438668575986003,0.04972258156623147,0.02842530683399935,0.008921970920636334,0.041094811581813016,0.050899685290702205,0.036169057540681525,0.01442924547576899,0.021289539100927523,0.02338414787458224,0.011321306601469969,0.020910741744033342,0.038976468426863545,0.0477860369556397,0.04848700054988149,0.04435474227224792,0.036190618644079506,0.02627799423844469,0.020318959070265034,0.019661572938560263,0.02206667094180254,0.027901207570322512,0.03332969878706608,0.03380381457418856,0.02848744636130236,0.01921868535834348,0.010175187360256752,0.010551402851110529,0.013481906082793434,0.010955485057542005,0.012086877247478376,0.021156385435918634,0.025565610144808033,0.021120830901945435,0.011880575834681236,0.0069375999039290055,0.004579586966109741,0.002966504080759128,0.01215376662849801
1,0.631875,0.5509995789339308,0.3449198267968383,0.10429436464446047,0.08000091943137966,0.14443239000087962,0.10254776583846571,0.011786536869320833,0.0646383051206335,0.08299503768595999,0.05004116682168535,0.011952016756739276,0.02963415067708279,0.017498211206833036,0.01944403975726278,0.052730991827628575,0.0613025930643388,0.04422627784345181,0.01785249448926601,0.0020576989945792577,0.01845286045831227,0.03615383116671422,0.04273082184737101,0.02854310941535583,0.018212760648593892,0.044176940901104494,0.053931785918273106,0.03588576526182596,0.0031962363592497435,0.03418463893489473,0.048861895734155794,0.042900479765557574,0.030415418067979955,0.024270157975163485,0.015547638028322845,0.011934007457133116,0.027991080451827254,0.0360173032664987,0.034776316795890765,0.038729595155035525,0.04846305713328691,0.04978244042573431,0.03868942065245836,0.021743559158546488,0.00859276289388518,0.006771702695211138,0.014952671161793551,0.02545724456631775,0.032056771746981676,0.030953642175674253,0.02247011852119601,0.012200817972228812,0.012407130067156632,0.015942783505755346,0.014177020125112894,0.01593535178006662,0.024707534609602066,0.02926996027486027,0.025403934672325813,0.01684770905421962,0.010111928960845385,0.005509655551322863,0.009128936764256072,0.018763925666516985
1,0.54171875,0.4916379079147048,0.3584641691884624,0.18688414944022746,0.04053986528048708,0.0821147090155839,0.10811964184696815,0.07478701394605791,0.014891839524569335,0.04332228581460372,0.06570588149849614,0.051870558599739346,0.01596879888709298,0.023776267110133992,0.04288983831493139,0.037640458551279204,0.014529406490028662,0.014308997532391102,0.0323583239693163,0.03657048928220798,0.03181564159921138,0.027281158252572074,0.023208595146969206,0.014597913062162666,0.009883325783911141,0.01789628636608285,0.019631703099784733,0.011687751008028581,0.012827465258829333,0.026076333061513125,0.03134211241091186,0.02651583848666534,0.025353458374795728,0.039584021158744376,0.05347128054383289,0.05662539446755377,0.04732085294040817,0.028931704890209114,0.006887827221467425,0.013643035711490626,0.028444417462817884,0.03468069164481214,0.031971320763171676,0.02487487722255559,0.023737587576960054,0.02903526189158926,0.030060133801235487,0.02279201923355538,0.010349359288019343,0.0050589929146440124,0.009697199214811368,0.007662889087112322,0.007236790009100609,0.016130858971855677,0.02294566318633368,0.024957346712601053,0.024175532744378007,0.02251383606801416,0.018328592654769757,0.010591611928857242,0.008899486821732442,0.01684937797724813,0.02029142053334784,0.016889759118930432
1,0.16734375,0.16411434879306638,0.1546481858857072,0.13959338839541113,0.11997177810822415,0.09709673668804945,0.07246872846323793,0.04765859180973528,0.0241964886023973,0.003798678316710805,0.01392059947563674,0.026457308605044094,0.03419998597651127,0.03715099344662335,0.035713006516541704,0.030614850719738018,0.022847601057368334,0.013660792059631074,0.005533887193431117,0.008352401002182602,0.015637892993280784,0.021325191791194947,0.024562936683338744,0.02514198782255306,0.023190678532561612,0.019104305717809574,0.01349352411295903,0.0071984757898094715,0.002808899491198371,0.00678751564073071,0.011456922158609172,0.01468463060631821,0.01610588135006899,0.015670686834599573,0.013553173021969888,0.010109498227783413,0.005831562308309649,0.0013693486793826225,0.0031450639097623206,0.006629394995610616,0.00895874333053295,0.00987541933798522,0.00933537544205269,0.007554351043664521,0.0052656337561407035,0.004714866898527661,0.007422703132580654,0.01116098868305962,0.014554209581710071,0.016957515748874247,0.017980470679273403,0.017408692602286086,0.015191504973759947,0.011432547593393972,0.006379596573868414,0.0009933703737344051,0.0065010820407894404,0.013310134718903598,0.019933873535683246,0.026010986692769605,0.031265564515281445,0.03550070467344521,0.03859071907630441,0.040465774122796755
1,0.38046875,0.3575804236245153,0.29362377308909204,0.20162861206096566,0.10017187906462487,0.020220997768838428,0.06766863392497778,0.10281513343554943,0.1051344557439001,0.08096217761223092,0.04223182420059411,0.004192615331798201,0.027719076305378645,0.04044375567285777,0.03597354212516919,0.020094670462774036,0.013050604895769478,0.027016299423610966,0.03433964136084343,0.0294169006952842,0.014099770679177868,0.008461036795496913,0.02668415753965472,0.03738353741821423,0.036479764140542464,0.02440890447227246,0.007764100917923617,0.01888091361107621,0.03374084057470119,0.038419878946139026,0.030676710446627193,0.012685404668469381,0.014618354526501932,0.03875743760237105,0.05735300397591153,0.06597964843107183,0.06374397270583373,0.0531370102293938,0.03945813460130273,0.029332873940852343,0.025713607905016422,0.023636520052291065,0.01841133859701476,0.010580102848570612,0.007097112371083184,0.01163002080502117,0.014142200390802915,0.01236504238762761,0.008311799367737278,0.007663983955190524,0.01070257342954017,0.012031826861558478,0.0115989816191255,0.014272138343586,0.021520836432604898,0.028936608356324507,0.032876398995957325,0.03157179892338556,0.025065041090218225,0.014922658652892138,0.003938413400760585,0.007632219450422329,0.015323577627244504,0.01991879531971178
1,0.38984375,0.36695245295396867,0.30292578630084044,0.21058926672023215,0.10789347814826576,0.013922469351584458,0.05671220684929236,0.0941057581669145,0.0979305673589716,0.07494218644986604,0.037183941022434316,0.007917084811491887,0.03369170887074757,0.0462546749085024,0.04109163227901216,0.022553790833495256,0.0074057072909513525,0.027309379904879406,0.04155440380727235,0.045062160634462715,0.03969804630455484,0.031243542107014893,0.025761577786289364,0.02226703292165901,0.014599440719779396,0.002704461019205993,0.019539215740342942,0.03801672232589967,0.05043031148731132,0.05268076104577906,0.043635640437600556,0.025734789198974543,0.00945925679229081,0.023859705066174977,0.03920459228915003,0.04577147689235084,0.04296504241897686,0.03346716047804731,0.022203076869226533,0.014624981181813861,0.011366612031460709,0.006862354762594974,0.004422558302457921,0.014704662841047211,0.024697076725858816,0.030204479424065313,0.02934402705787916,0.022680801027723945,0.01391552469890194,0.011650947096155084,0.01606812432834406,0.017317954925624036,0.012711190713596771,0.006602458631977049,0.014927565650764139,0.026882777013755094,0.03526925849228791,0.037780669784927126,0.03416362088209488,0.025850212143035317,0.015293128476796236,0.005160103407019952,0.0035070092140069486,0.008235511101060921
1,0.20625000000000002,0.20258513003693657,0.19182160530757786,0.17463593798555227,0.15210117858945277,0.1256098596826519,0.09677539371309203,0.06732227088837724,0.03898991875726747,0.013688598826857492,0.010175138907831829,0.0264545015219345,0.03780704234204776,0.043543337595238533,0.043842784591158875,0.0393119964816125,0.030904038390483817,0.019884020747743755,0.008297703604355978,0.008287250967826712,0.01891814966427232,0.028215764798046654,0.03463843137087242,0.03758435840683166,0.03689285003104145,0.032841645051584704,0.026270830223454618,0.019150523986844796,0.016267149085193965,0.02170866347962195,0.03122441841263746,0.04083166086734992,0.04874449087461065,0.054020174907081164,0.05615740534429147,0.05499974351058727,0.050699009231241564,0.04368477390590323,0.03463751630566971,0.024509834249170394,0.014863148356090051,0.0099444031411655,0.014162022616560544,0.02093931507582059,0.02653136918938086,0.030016441773443172,0.031170252892039983,0.030091208540073338,0.02709789438147367,0.022667128429821277,0.01737832729780747,0.01186763709128283,0.0068374862160686745,0.0034394160900657065,0.0036164476749133193,0.00499702911912394,0.005478798712639948,0.004864983220539796,0.0035498684552719593,0.0028757241693656986,0.004386492233960919,0.006779821622044978,0.008952012474459049,0.010420920695836005
1,0.21156250000000001,0.2077793639237398,0.19666816961995076,0.17892696879814704,0.15566553850991485,0.1283310937492343,0.09861913573528432,0.06839916330382513,0.03979527326266186,0.0169165124179822,0.017864711485034376,0.03261432122643178,0.0438358788173067,0.04955980491239297,0.049689510676267215,0.044728356584407075,0.03556561445010664,0.02335900116599602,0.009427149541924655,0.004899902044059554,0.018256272049310966,0.02954593354459718,0.03786081569551163,0.04260432953981145,0.043520443442557386,0.04070742118989053,0.03462101581667482,0.026116995002272093,0.01681220595032128,0.011394174950784507,0.01640398163216465,0.025546957157076257,0.034061783249339735,0.04050516715115675,0.04427079077982009,0.04515614872869117,0.04327195768644076,0.03900135183464883,0.032967501669495476,0.026019752101041373,0.0192862819214752,0.014335704810622015,0.0127741314842371,0.014007955719915864,0.015653249390846828,0.0162019016228138,0.015148916562974955,0.012555457763503435,0.00896113344038387,0.006007915661077539,0.007213197817705927,0.01151392141120523,0.0160695485929029,0.019836217430990986,0.022365717379864838,0.023483164508972146,0.0232335895452815,0.02186854781664562,0.01983223361506215,0.017722311190095364,0.016163142645826026,0.015523280814961786,0.015658341439891015,0.016057635372633716
1,0.24046875,0.23593792567437463,0.22264888648644096,0.20148797844022698,0.1738548584455857,0.14155409100252953,0.10666016973083366,0.07138019564597647,0.038014289607549115,0.010904103765420482,0.02052582978207583,0.038829815801853816,0.05117589455918326,0.05700427108346856,0.05669802884216869,0.05113800145456619,0.04155942442835608,0.02943403524609635,0.01642777329253974,0.005670468394738305,0.010158573513134522,0.018380294481005515,0.02385413221429076,0.025972326007009865,0.024788315904778847,0.02074407761789793,0.014614000171791151,0.007729254582961025,0.005333104749136811,0.0111203890627757,0.017291132660770037,0.021953797193032316,0.024604786278537363,0.025139034145600564,0.023742429888379855,0.02084292601276564,0.017060704547713613,0.013154497627322815,0.00993585078712093,0.007978403791400721,0.007035924626362915,0.006166880216585493,0.004769253173692816,0.00355472401670066,0.005152353270909567,0.009022706885766762,0.01343070251437383,0.017520956787541668,0.020698538005346188,0.022520827880395177,0.022712466986743795,0.02118729707855261,0.018055643617205606,0.013613531159301613,0.008324008667376962,0.0029497242807430156,0.003427787353441207,0.007892357486067014,0.011311616646565279,0.013208825966680085,0.013418696882392382,0.011991301417879605,0.009198886940049451,0.005634652890862613
1,0.26578125,0.25778219567835997,0.23463964545620625,0.19881066904806982,0.15405072952842983,0.10496322921689395,0.0565270678353938,0.015006129024361757,0.02490339954593833,0.04816612073759798,0.06001801964559554,0.060423498470315536,0.051101299853687214,0.034823702744936874,0.015036315731955593,0.006535317074416407,0.023403099147534766,0.03585047109744983,0.04204639480469358,0.041720930825909996,0.035659495114521,0.025616792845853675,0.014884329746066745,0.012344168615391629,0.02061650588966201,0.029331181864805888,0.03524490130858934,0.03776509994958171,0.03720781894398383,0.03437016459474302,0.03021417613311452,0.025557961188839132,0.02084459331127618,0.01611825096084225,0.011256864671970717,0.006370526758788722,0.00307401991480127,0.00546102052918636,0.008870040220896627,0.01099518908461346,0.011322492633493346,0.009809224122211717,0.006864898591941573,0.0039113850007939715,0.005020082600200031,0.008704871850507709,0.011882113310173662,0.013674145710223051,0.013824373753109314,0.0125214985916791,0.010489246904003133,0.009184707449098873,0.010122592592102294,0.012850252716857875,0.015891026765819903,0.01831238188920286,0.01970781425656785,0.01999066431738628,0.019272579170977057,0.01777695852678195,0.01577503507432413,0.01355535585202849,0.011439680200427127,0.0098358626117767
