response,p0,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16,p17,p18,p19,p20,p21,p22,p23,p24,p25,p26,p27,p28,p29,p30,p31
4594.974,0.3503125,0.3361345422337739,0.2957482776235687,0.23525034198061448,0.16376111678620806,0.09248550123870193,0.0383730117531894,0.04279567223403723,0.06710695572106123,0.07906736695341712,0.08421158662728413,0.09620333537238726,0.12172678851752895,0.15402686631986973,0.18292849968516928,0.20103537180732942,0.20462546769952658,0.19340763077637807,0.16996645165975194,0.1389709842125642,0.10627282195713417,0.07800450712713795,0.059206479654126,0.05064791045218312,0.047334995577812435,0.04414595164595695,0.03975872579339651,0.03548633104008053,0.03301686727128962,0.032629864552392425,0.033249082435081664,0.033849767136985676
4974.714,1.2896874999999999,0.779991307628967,0.25587378137903066,0.383644724853101,0.21612093682622233,0.3355233087415772,0.18294737239807587,0.12289878251070918,0.11559639135838608,0.014775318823447724,0.32380662975216673,0.4910920162122225,0.29492119803899525,0.05224002149585483,0.17447715696074745,0.07720445826347627,0.2449443894157406,0.23597178229919477,0.09708503352684114,0.183747705539757,0.1329362216179422,0.24727859511094896,0.1712596278198372,0.30663058859315934,0.29513730532147037,0.1359496252985762,0.08065893860790137,0.18351585894007433,0.09153731053261913,0.0838745984273586,0.12236894287205172,0.07584854878285265
3536.76,0.28718750000000004,0.27385757872045347,0.2366425445016236,0.1835775541398631,0.12756205986061217,0.086891207174289,0.07735148518204306,0.08399173494452167,0.08380358768754725,0.07229777626555263,0.06031727166784822,0.06733567157803969,0.09146605691577886,0.11569506908230708,0.1304124750760574,0.13270568813906708,0.12408611236254442,0.10910214892650057,0.09386159725186226,0.08385766260179166,0.08109422035970026,0.08338180027111362,0.08720744751143074,0.08977746495322683,0.08887428412198649,0.08261296878980882,0.06988719599421638,0.05106456325847778,0.028669441320846704,0.012412172513186034,0.024130161643660955,0.03775260135579418
3967.452,0.61625,0.5834990313315573,0.4914807768073344,0.357529317004633,0.20639028233144002,0.06669220293494278,0.05582528869315307,0.11866789584197487,0.13525543050399083,0.11076529854559919,0.0626670807050762,0.03572015239073053,0.06943517954935872,0.09426449472565777,0.09153241230275316,0.061287975686763425,0.010977605043906427,0.04826391198717252,0.10501091594966205,0.15039894167772352,0.1796514675052307,0.19210050257898828,0.1899643374452009,0.17671848331659315,0.15605022154479667,0.13185357121457775,0.10865037662461279,0.09084528609592205,0.07971218491117804,0.07158944106493392,0.061984908283196076,0.05110950291580724
4963.074000000001,0.310625,0.3047912265879714,0.2878740135397194,0.2615528792918035,0.2284014028520105,0.19160720144544752,0.15469131477345918,0.12131359713180692,0.09514665387342057,0.07928902515180762,0.07427915724984002,0.0768521008607583,0.08281111889907339,0.08981239068922793,0.09730239383949076,0.10551616588600489,0.11463000943252163,0.12426026404399756,0.13335529429917062,0.14040833877751113,0.14382079499661907,0.142265574309643,0.13497083130501078,0.12189601174791773,0.10380573144914255,0.08229399436143076,0.05993942557564428,0.04117008621562268,0.0337163230269497,0.04005244740996346,0.05054582924859291,0.05842257398287599
3413.454,0.505625,0.4580302519556563,0.33167650896426687,0.1702940492843878,0.04912232447655949,0.0978634503273854,0.12923349678511067,0.12967681904237327,0.14534293981758076,0.17313119650686398,0.17515689399986645,0.13776120355477872,0.07736112460289282,0.03579982079424699,0.03967349695823334,0.04256154083696953,0.08499195734009189,0.15591557429730157,0.21250811182448412,0.22863007136246716,0.19899845350370293,0.14123931890812552,0.09277093287436614,0.08279925760250302,0.07866587869072013,0.05250796967893605,0.01833378513793581,0.03795986557432703,0.05594635056310532,0.05117360580980462,0.03719141807356023,0.03829890492083738
2627.754000000001,0.391875,0.34640326062908416,0.22656741085416934,0.07500387631185317,0.062765612009529,0.1450341319402301,0.16551985940026745,0.13802349198470373,0.08813999980624675,0.04118865646752014,0.044600722137535895,0.0829927246035969,0.11013283623206381,0.11285777747907971,0.09074462934056157,0.05463002197792556,0.020558605254248147,0.010727666530950222,0.020526635189803393,0.030924282134043416,0.05090950859505373,0.0827963242668957,0.11757833143382579,0.13951937301551626,0.13660680275577355,0.11457852811780023,0.10873677172722292,0.14042663678978584,0.1734406116431813,0.1795839352486152,0.15543388470012615,0.11573472149837188
2863.164,0.34875,0.337261959732243,0.30431616948963797,0.25434662691352633,0.19447415465311563,0.1347849221144739,0.09074054529335639,0.08118236421096822,0.09641188950333758,0.11014795228985944,0.11194718444957305,0.10165799625169314,0.08511394392405396,0.07400107609350089,0.07999998106631098,0.09934053860480424,0.12015939934104197,0.13496712556982443,0.1406979760100485,0.13713268666917489,0.12598536658762183,0.11021315747337114,0.09330909511448697,0.0784351324415542,0.06733821398282126,0.05959176081231242,0.0532305823627723,0.04639689306855652,0.038332194398854866,0.029308520898503398,0.020131462121093537,0.011869839034213238
2733.1740000000004,0.23000000000000004,0.22124993838557383,0.19677697314494333,0.16158517872442335,0.12296447888644634,0.0888793601647704,0.06492556169389409,0.04985295644961181,0.037348609709765654,0.029269922539209844,0.041382727771606946,0.06776189844169735,0.09454300049185692,0.1140570396871558,0.12187428085325047,0.11642131687779726,0.09913690029449178,0.07463872908103782,0.05157867052155597,0.04290157103204153,0.04923055737330057,0.05457484906618984,0.04993440419686936,0.034259535652535,0.016851931721544533,0.03369901606282106,0.06290278423110124,0.08669050606306322,0.0992261820836396,0.09804204395966624,0.08436081464778945,0.06461542200467271
4965.9540000000015,0.913125,0.6521304901842612,0.11904390365343193,0.24359897802705968,0.2869845976730852,0.19496305097267214,0.11280118411904029,0.12277041046282541,0.2227036305643817,0.1999399042996595,0.03245263247461913,0.23982193622654274,0.20009445336097534,0.06750593365404631,0.23787803707950655,0.13518462071276827,0.10248189626709683,0.23191110037532076,0.23209870539900362,0.2303040071580793,0.20412168742140052,0.05649089012149636,0.19630853072620721,0.3487061256728514,0.30642145577365065,0.16561342237200513,0.05306795335199257,0.08889689142628483,0.08480020434426996,0.06928214436083185,0.14172509314944212,0.12672068545722645
5156.478,1.0550000000000002,0.7202435564898723,0.07060782509874174,0.398686224033118,0.29560496687335946,0.05785584896467278,0.14816071308159554,0.10366322158963277,0.29490395572148465,0.2048810868906434,0.09271220994314738,0.256416678531043,0.12135772220278725,0.1606543766643859,0.25972057735200116,0.17190515671607373,0.2260323538788197,0.2663482306749753,0.1980051740209607,0.1375879335855233,0.10015013992695065,0.10861298579831626,0.10418122799852737,0.16439848844368904,0.21338331272576247,0.2224179778350336,0.2746580528309409,0.2530330242780963,0.2011893232608613,0.2436565354495468,0.17493793976763156,0.05499412008974651
3204.132,0.2690625,0.2507074348492609,0.19929520818447768,0.1250818140978084,0.04445035554451374,0.04349205949826748,0.09944582960173635,0.13081001338842596,0.13358843898974077,0.11151826953921216,0.07323504187606641,0.03260848941047359,0.032357476198214004,0.06272725407487278,0.08591867507126191,0.0991934386482713,0.10488879900280104,0.10609968722098012,0.10497335513565666,0.10206045271043256,0.0963074154224577,0.08541531742621696,0.06685261152307127,0.040195255498123625,0.021777193478139188,0.05283004508778151,0.09332089568644494,0.12566713712694857,0.14137746721346542,0.13541670477372506,0.10723745431203652,0.06180242109387704
5830.44,0.6071875,0.5497719258775249,0.4044330798934489,0.2483717028512986,0.18770754001335524,0.19748677538281081,0.16687728664574533,0.08546583486625763,0.012896707950751981,0.07581965251702485,0.10512393681700982,0.12498325419469913,0.15522074277068362,0.17241189376998714,0.1546221701318025,0.1108382287884294,0.0806619343696269,0.08684992261784748,0.09659461334851474,0.10425082130296859,0.11288135745746963,0.10079421143062918,0.05024039074142815,0.03745570815976761,0.11759422386551564,0.16016856323107814,0.1406811700279127,0.07127990259557623,0.07268379426949918,0.14595139891923214,0.17016689149554107,0.13534362307549766
4996.746,0.6103125,0.5588810795048325,0.41919027716105,0.23049662610457727,0.0460597714678886,0.09502336976690734,0.15201287330744165,0.12764013750072156,0.05364573876956132,0.08668459791746021,0.16865973259403946,0.20056234565658124,0.1657085620029161,0.07298516044581864,0.05092519425918419,0.16976569398179184,0.2522974512480259,0.2793110379456749,0.24873939801699732,0.17405476190561797,0.07848644543375055,0.023505270272899385,0.09261785587378274,0.13799381051581835,0.15765142133633933,0.15992971724095648,0.15478749953447665,0.14943441121618123,0.1470599399545182,0.1480545497047321,0.15124792712225393,0.15455411635053926
4204.05,0.8309375000000001,0.6346198980522876,0.2225536492351422,0.10366594028242826,0.1464239119946035,0.06247237645499961,0.05519069741843888,0.2061034918460478,0.2693838712395875,0.15791531418623342,0.047100320359049326,0.17358179652056202,0.1740817553002953,0.15285675935590815,0.24347826090090072,0.2910648331129594,0.21226664576953677,0.09639162535273509,0.08006149741194567,0.18122800746494513,0.25621425847046314,0.1779644160028059,0.1555459962809089,0.2452186732210818,0.15134586913250503,0.09036471318324059,0.23290635986293218,0.2757331400126688,0.24420964323546976,0.16272486362653374,0.19526764294134935,0.20571063739411877
2496.486,0.3896875,0.3684889127649729,0.3108707737714399,0.2341715386664665,0.16582203224770484,0.1347082353486706,0.13508022413862947,0.13187377298104336,0.11006041773266761,0.0787140488588903,0.06502777541829281,0.07799134020541756,0.08738260750608816,0.07674136940457982,0.047862494000119236,0.02676095166911598,0.05242647381094783,0.07603252798110455,0.07833480079187072,0.060892002312143756,0.05297897483339322,0.0889496850321659,0.13613673808545965,0.1690330201753436,0.1765184827744979,0.1565628239637496,0.11587919708944555,0.07272188463025368,0.06709961719176027,0.10079700547443148,0.13430820196062057,0.15527780018967147
4817.526,0.9040625,0.6576012739830948,0.2628224197535053,0.22651976452841013,0.07823225446930691,0.35765858849289855,0.3445931647695179,0.09931812635561862,0.3401560310879335,0.28348373844750946,0.13591605198696982,0.3136026800437657,0.2708002006251953,0.14873062886105626,0.06440189877502206,0.08886536770494721,0.1768874222669605,0.11317940894999307,0.1529739294006507,0.16531021135637636,0.051070893884375426,0.12548015842955426,0.09444593699195915,0.10823164172735074,0.17382060026649543,0.07202843174088751,0.12740016325697642,0.23714166941012776,0.21313521559060686,0.1544149588889855,0.1581887963068773,0.17146426378959478
4007.358,0.49906249999999996,0.46220263307099635,0.36048112372490476,0.21814180956948917,0.07236375457967732,0.08189263734384174,0.16721018787863742,0.2064306222706967,0.20171232626262167,0.16795953437443603,0.12384706792692377,0.08504136392381074,0.05919369229806396,0.04476765045458727,0.035162231717350584,0.022214334650902768,0.0050485920066886,0.044493273734126454,0.10009033375678546,0.16118029397730144,0.21397009790271865,0.24387062894701605,0.2400091554591376,0.19901394071886389,0.1267742392847287,0.03821528009419776,0.054112584322985297,0.12355937876949087,0.16200231601355378,0.16391586311405473,0.13226781009117286,0.07707442408882406
2569.254,0.2215625,0.21402833435286836,0.19281686847329155,0.1620016135252276,0.1280668755051896,0.09922806334999738,0.08238852787885269,0.07603687388002643,0.07020760764091506,0.056508861167315794,0.032401146864064125,0.010732311556633374,0.044818710075655174,0.08464788271011492,0.11973975517659848,0.14530741905244787,0.15864569654185393,0.15972827206426685,0.1517300107371399,0.14107176588149684,0.13567088478084843,0.139796372639954,0.14998797505886546,0.15849977507518387,0.15875859115915372,0.1474887957374927,0.12487623620615085,0.09444643657367763,0.06385695164408002,0.048022572121374674,0.056196957023353915,0.07015139252010236
4583.7,0.7756249999999999,0.6613611399344336,0.39413232024226913,0.2222534209321305,0.2961985100678008,0.2974871270442464,0.20354193607387064,0.1788366373889837,0.2337932267181237,0.2412663772995808,0.18880412160075508,0.08646389883209205,0.05702351169952386,0.19947472036378996,0.27379000753358734,0.23786605900979935,0.12095728197384398,0.07258718208812052,0.104154710111634,0.03736658979663337,0.10415768537920256,0.23373074086886433,0.2752386175780721,0.2165671353795965,0.1308852990817838,0.12808880893532817,0.13454544822584563,0.08864493613514589,0.035536084808491034,0.04235185329870131,0.03686735626609046,0.028784763061585377
2497.884,0.3228125,0.3074134375461335,0.26357152889730634,0.19814573839225935,0.12247528683569112,0.059058325917452484,0.06752373184873603,0.11084340672123842,0.13793953180423263,0.1407625811170742,0.12084024270818143,0.08594562613975568,0.055548240881982465,0.06559011303213504,0.09949289542934749,0.1266278542459135,0.1369709281426172,0.1282264927348623,0.10271389821389355,0.06725735367009401,0.03952430989022603,0.05271188267246357,0.08219223232565259,0.1030627411252859,0.10891434250423168,0.09872661898614267,0.07489541410473226,0.04398569815917999,0.02964758172488642,0.055453432492888054,0.08568011466134759,0.10665025994518657
4454.124,1.0631249999999999,0.6955635250074115,0.1266930849378997,0.5120936923881956,0.32183336147299585,0.20076358675339862,0.43980129620311564,0.26868123173917435,0.1442778302804267,0.24618075926742136,0.12312868250900737,0.11987042996366734,0.15105188288306134,0.03270386217995446,0.20054981787024656,0.3064800128444513,0.25695368320477524,0.1272459738635296,0.055174068004454145,0.14391273974806204,0.21793566394519984,0.18838886585661188,0.07831175901379053,0.02688684278802669,0.08121105721865948,0.1794738884865243,0.2749472998822187,0.2606577255358175,0.12578704723157624,0.08950268682348163,0.14539120705966957,0.09970027409199285
4547.016,0.464375,0.4351072592793444,0.3562358931431323,0.25511609902662546,0.1817348088726384,0.18323508765521573,0.21740911227082674,0.2288243136929915,0.2042012655457244,0.15329481108423842,0.09766250337618482,0.06480264356186632,0.06143280565772323,0.06027363641312787,0.06340156310231271,0.09277993174631131,0.1360900724244792,0.17043657696041253,0.18152568626755192,0.16463918176187473,0.12554272416890955,0.08373476779960305,0.07620309150044664,0.10070528436256905,0.1174629570312468,0.11187807794705616,0.0860618877202668,0.052170360382463025,0.03335407083543343,0.03969581119279992,0.04102403711848807,0.027445227772434716
4219.512,0.38875,0.36887281881689155,0.31214025593287525,0.2268129561202712,0.12559906491049277,0.03388078981289983,0.08528203084252378,0.15743673271484676,0.20338529851701198,0.21949053688670211,0.2079737210088178,0.1752483630341647,0.13091664678411527,0.08778485689795314,0.0638395126665525,0.06841466187763887,0.08094292935457671,0.0853275017877643,0.07787643731871484,0.05993823025347219,0.03520407760614005,0.015670734052951735,0.03600474291869624,0.06691984053044894,0.09666937065144222,0.12210377193338263,0.1402302534257135,0.14798423580359363,0.14285691498248831,0.12369000000620904,0.09127070371066756,0.04850458659232505
