class,p0,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16,p17,p18,p19,p20,p21,p22,p23,p24,p25,p26,p27,p28,p29,p30,p31,p32,p33,p34,p35,p36,p37,p38,p39,p40,p41,p42,p43,p44,p45,p46,p47,p48,p49,p50,p51,p52,p53,p54,p55,p56,p57,p58,p59,p60,p61,p62,p63
1,0.625,0.5551815145807066,0.37305353033529476,0.14887476634500318,0.04907357646459089,0.13778011253086303,0.12619411709869005,0.04540631688213247,0.04507132560129941,0.09071076401360047,0.0706955744227214,0.0334893752925817,0.09858419519394857,0.14155279341349994,0.12395590793508501,0.05347197193498758,0.038314871843721315,0.10376619587271711,0.11967382309921823,0.09008154192831766,0.06664546433185398,0.09253674607615708,0.1024725722357851,0.0647959793309599,0.018732440057696538,0.11090544893835776,0.1914126907521696,0.2342917539617233,0.22906241567835092,0.1806723113006877,0.11102264678513118,0.07292968842456624,0.10224649482072722,0.12950567754068368,0.13281444087304456,0.12295435318191858,0.10960976114555854,0.08673744109421895,0.048160710603009096,0.00845237279605403,0.030086548199967294,0.03499367548978247,0.055589505781852726,0.11715061972181513,0.17372827647195727,0.18964384988762575,0.1506953760512628,0.07379147839369758,0.06123754568766787,0.12337846292063794,0.14772357559341476,0.13034749213255722,0.10224979927344043,0.09266891142824539,0.08218344639788211,0.04903884574592446,0.021771411367605513,0.05136263904966551,0.06855754901519695,0.08720293827070728,0.13067866217467672,0.16907285134885477,0.16753920658074728,0.11975530580108926
1,0.644375,0.5636585796070517,0.35816343164428927,0.12253790022734923,0.08935069843280763,0.14922667447765497,0.10739991817101463,0.040318089430001765,0.10674114255696716,0.15175806458582808,0.14211408017206,0.08961059594487825,0.011991954083126366,0.071176632762078,0.13377114452397332,0.1524027241968981,0.12512069422234556,0.09188219267890436,0.1112312356406443,0.14424949365837597,0.15363001483465497,0.1409144022585221,0.11517750348871907,0.09464056512207128,0.10917543873468581,0.13211407067228872,0.118296408699559,0.05855548396953174,0.021582139759201483,0.08025518869032482,0.08646890511832839,0.040205433426381554,0.03164284328643682,0.08085146796803697,0.08688447351075523,0.06615990584366119,0.07703046394136574,0.10034499940810683,0.09188381231081422,0.05454432317419668,0.01820037041804881,0.025977814114999546,0.05604713399195031,0.09408855727095386,0.11287240306283576,0.09196825597723342,0.0482862940977235,0.0689159511549863,0.10513285569253941,0.09879001600716524,0.058868932876820754,0.05014193193683031,0.07538414821242086,0.0717641303026708,0.04681030970453235,0.04657442820155639,0.053840201795386074,0.03202655948410595,0.017558584261537006,0.05500259415432112,0.06166937722437383,0.031164996077745647,0.04874778560359955,0.10469078577743554
1,0.6604687499999999,0.5791312033945301,0.37265260218995966,0.13627586225808255,0.07321222210655433,0.12643238605191873,0.08155489916077961,0.021993395773446524,0.1013084048376613,0.13276418138456866,0.10825078963398804,0.04629093268250761,0.04681047675355514,0.12232134482486393,0.16786462028699797,0.16303737248090744,0.1216223908153122,0.1030988599610532,0.12275775389977434,0.1222585897177592,0.1036160149861523,0.10803399354715511,0.11881450293161847,0.11562412749274718,0.13386935596876479,0.16536667052475937,0.15515687445777848,0.0861771371698163,0.024785250656004433,0.09520257173045954,0.10953731722684425,0.06541745149750468,0.06001647722969501,0.11105153510696161,0.11947975339856019,0.09125486618674619,0.08742907135743798,0.10733760546565642,0.09785603615374161,0.05864977243980807,0.02701002951652099,0.03426404926175259,0.05743747330179616,0.09120615502318406,0.10651422816704051,0.08407573597713928,0.05351399206249192,0.08666523772818464,0.11828583589865041,0.10768918649130114,0.06753029980574342,0.050492092928534696,0.06622844609483276,0.06327306418072896,0.040110258397232444,0.020026122146714564,0.02897376254516011,0.04252791676896456,0.043433591344769505,0.022952461905940046,0.01658254002116107,0.054644921017378945,0.06994179061882543,0.05229730254642887
1,0.6404687499999999,0.5785814730587981,0.41395264348588756,0.20119925932040433,0.010503168392456245,0.11780217146197482,0.15017098536658066,0.10732165508266225,0.04118312499594888,0.06763610589947115,0.1000225747256691,0.08987423661480581,0.04798160864831337,0.008417946137339243,0.04634905409172937,0.06754781275505974,0.06637498612748428,0.04330855170970593,0.00884261171899414,0.04984356180125754,0.08813447798932009,0.09740699421733753,0.06916692386063734,0.0123101562213951,0.0539023291176127,0.09888320648003902,0.10686716736238229,0.08125405120778169,0.056150763414029796,0.06837452569096486,0.07928503439811653,0.07945867197300169,0.10747512884529378,0.15522153464044752,0.17902582129082975,0.15458535801577766,0.0838857500199949,0.01923992014259231,0.0971764726882749,0.14167950975603547,0.13628417575696222,0.09077913958557414,0.03201647391125995,0.03064289952294257,0.052645076149066786,0.0493131966397227,0.03335471284313807,0.0281830977748752,0.03873709318536006,0.053310741589362186,0.06507380668665959,0.06318767491433913,0.03995174535467893,0.0025551657571097394,0.046198884033620116,0.07656490595280702,0.08170195974246906,0.06966770335192651,0.07380944679182068,0.10204475956428355,0.12345010429022847,0.12310277572311819,0.10484377802373764,0.08299868756910384
1,0.41687499999999994,0.40895973197195346,0.3857586449617462,0.34886657715043856,0.3008170993295473,0.2449224131053418,0.18512576041811024,0.1260739211362879,0.07446108660278394,0.04683833851067435,0.060338761085883534,0.08517545436027664,0.10346236685023968,0.11167609568584741,0.10975657955638317,0.09900824994807628,0.08151471077881785,0.05982272075915911,0.036769637867552135,0.016177540016861964,0.012770686161978457,0.02513703562601445,0.03453801403865373,0.0389542109841686,0.038991081406583424,0.03655010726081689,0.03469145334693486,0.036374542705230314,0.04181243759694969,0.048569406223335665,0.05404152388263803,0.056539904343907536,0.055368527415175145,0.050836918715320305,0.0444544322624661,0.039286397382205775,0.03926965903164839,0.04549514745821324,0.054891171158688586,0.06385451614178256,0.06993590981894178,0.07171703085241796,0.06860460916747095,0.06077782001279608,0.04929592528835309,0.03664982842816389,0.02855565853101694,0.03232225121261572,0.044363779092810335,0.0572293020776835,0.0671562714617633,0.07231875933468078,0.0719065849232345,0.06603114433991479,0.05610448061505607,0.046146584232721416,0.04463690018330952,0.05760157995068215,0.08000092234122233,0.10549985839705868,0.13030651013298603,0.15195694277239255,0.16867749488530698,0.17921517914712556
1,0.6578125,0.6191530677239292,0.5112953014313628,0.3566196421846967,0.1864975840670705,0.039073355220504535,0.08673693354466824,0.1435755879141144,0.1498899536706149,0.1252277650962586,0.10821231734609695,0.12448812356086343,0.14674423071037776,0.1478097381839388,0.12253455838065784,0.08200464268058068,0.05400394119842421,0.06254888793067573,0.07374705075721688,0.06491150420447511,0.036999132260004966,0.019274749829391934,0.050697452687132154,0.07527004921992571,0.08058591642836477,0.06750211732713321,0.04753121891141231,0.043686667062633355,0.05602459764354161,0.06047233724125493,0.04712158369341085,0.01711437418674794,0.022080507877424382,0.059907130456388465,0.08637354213955367,0.09485789299426131,0.0838824096138165,0.05728449208136393,0.023765354188616118,0.019168918439522342,0.04414802767209444,0.059100331824980985,0.061496519774475504,0.053502852741683,0.03906168705312857,0.022218703224265345,0.006317959302535581,0.006260570552571545,0.012796488435783532,0.01350156770446859,0.01905510712180122,0.04019840530745191,0.0699487494141752,0.10029054738651672,0.12380956095598124,0.1350394035516084,0.13271952716042015,0.1216583586648416,0.11243714480788763,0.11413164659738186,0.12352853254850711,0.1301600956608155,0.12836552954567884,0.12104950456909304
1,0.6665625,0.6252741567479079,0.5100678706122699,0.34498823605099377,0.1652844098749579,0.05276343091581799,0.14356238875411917,0.2048610421354401,0.2108274267588816,0.17672920857414365,0.13347012356440152,0.11674507426440417,0.12512574256410453,0.12590248534280202,0.10569080869437933,0.07415033491007413,0.059880137918040185,0.0730863598536365,0.08193603966390543,0.07109767190128143,0.04690823243089712,0.04394096310671743,0.07238984039810646,0.09494857183237558,0.09720368989844412,0.07815503330817536,0.046212584518889925,0.02542629957458902,0.03964973275432195,0.04854674477849396,0.03736767081856667,0.010597777706018854,0.036096793702834626,0.07541329222169584,0.10270239538082471,0.10977681382504408,0.09427080908278074,0.05978686045316957,0.015717029289707186,0.03441755044861301,0.07258597249985226,0.09687027280625177,0.10519171659426976,0.10010580129095539,0.0875911993967708,0.0752020087251791,0.06848372316006748,0.06652513078174986,0.0634245210006862,0.0542648869714286,0.03881571500766958,0.02834516194775289,0.04336999338066582,0.06805963324548886,0.08623286126004374,0.09053162991493212,0.07833062790254022,0.05201075881014147,0.022412611894892295,0.03169698077512248,0.05696641084939617,0.0693232991819959,0.0648867511850475,0.04817389663025137
1,0.34640625,0.3396227638044108,0.3197644627581187,0.2882898873228409,0.24758567536450182,0.20097141277267935,0.1529397862059521,0.11018905917650651,0.08389348510236184,0.08439417908476397,0.1024309081160273,0.12204386345922426,0.13541307259695373,0.13980886234963788,0.13484771695980033,0.12152513948045085,0.10188453571933041,0.07904946072041776,0.05793369539649298,0.046681544538078164,0.05118941531737949,0.06428932819146864,0.07727851814992119,0.08645911589184621,0.09100703319913568,0.09176402814215949,0.09079706399648116,0.09087085373747045,0.0943206793049027,0.10169482204608678,0.11150536600528267,0.12127118311462766,0.12859944549963073,0.13169606962067965,0.12949790368234346,0.12165944894432455,0.10848517768267836,0.09082995303784641,0.0699740809626988,0.047482560355939514,0.0250854311666225,0.005455028655270992,0.014488605389884654,0.02792115409792012,0.03667509757742239,0.040382444014187856,0.03930206342578913,0.03424737839625233,0.026712085689468097,0.01950377529888869,0.01772232366096052,0.023065832304512267,0.030526422126951152,0.036628618038122,0.039925238375667804,0.03991856351106793,0.036761371405401234,0.031249485468964642,0.025046695538232047,0.021123963326464157,0.022416807746724655,0.027683994623917556,0.03351648996245627,0.03771397475369476
1,0.38578124999999996,0.3782830485794322,0.3562869932088371,0.32126405664119245,0.2755948436638541,0.2225154470682219,0.16622709759652662,0.1127839455524297,0.07416920525444824,0.07111247634106525,0.09620837354868324,0.12413504566264112,0.14483768532394134,0.15538268908660055,0.15530791976795835,0.14544143310485602,0.1274800695409505,0.10375048708036846,0.07707718704521374,0.050963579866124736,0.031193670425094026,0.02809018229990764,0.03815927290410243,0.04842950910028207,0.054984028855172895,0.058109223291491575,0.060008339280025455,0.06379251786963311,0.0717214189506023,0.08366173713314774,0.09759194346309061,0.11104012043851731,0.12189713340687097,0.12865540705700304,0.1304475110310407,0.12702823017152848,0.11872613222355093,0.10636576403913706,0.09116254931370497,0.074596685517202,0.058272303377561,0.043751847817680024,0.032292175362892285,0.024320249475905997,0.01883622486424827,0.013842408595109863,0.007823593121091111,0.0028320545862874002,0.010385811136325362,0.020079998379592304,0.02928435000823502,0.036743143257719484,0.04139446909171551,0.04244335247521112,0.03945073545873629,0.03240546697866801,0.021840258196746086,0.009889128064506614,0.012325868504757715,0.02771267050557729,0.04364988340460879,0.05787432400089942,0.06903828832096733,0.07615179478366199
1,0.36890625,0.36117888145889904,0.3385353394456387,0.30255282268294725,0.2557372166340258,0.20136213824161883,0.14331795834410124,0.08625485506742187,0.038785162583751524,0.037121887494272095,0.0683657454497471,0.09358073655519694,0.10724416134970799,0.10863448333048129,0.09863682290854632,0.07945881792472341,0.05526755145820396,0.03660447769946351,0.0442618890383693,0.06967182507644332,0.09576474259048791,0.11649725218727347,0.12919610356557254,0.13260608572700314,0.12654359236124613,0.11182884838323992,0.0903548676866366,0.06562154631720853,0.04535387693665244,0.044933882803455796,0.06419246142228996,0.08760641016547331,0.10778588892597445,0.12182051475269726,0.12847173100025538,0.12749554611809377,0.11941853209450481,0.10538919162523677,0.08702433030842542,0.0662394141882924,0.04507805328922486,0.025605923309091415,0.010448331234360168,0.008395168090621947,0.014386449389649104,0.017649668222294503,0.01913844638591593,0.022776074410101325,0.03142823704791245,0.04406574939247522,0.05830597320054932,0.07204658710155101,0.0836114811382204,0.09174558971240492,0.09564473230275522,0.09498441529626228,0.08992134744356609,0.081057588116417,0.06936660301870312,0.05608614296830543,0.04258638260990843,0.030224390405900435,0.020204739722540492,0.01351768398670884
1,0.38437499999999997,0.3732058874176155,0.3406973108176418,0.2897452747171734,0.22486224448253553,0.1518014031785568,0.07755950678376333,0.02342621727941592,0.06602612500866845,0.11420887392940816,0.14769383398576047,0.16456456137063064,0.16546781378459322,0.1529737436988681,0.13151030579682577,0.1076445039045962,0.09039320645912174,0.08782417260189786,0.09807981742938224,0.11168137450962005,0.12125552926874358,0.12333212547040086,0.11711615519105031,0.1036617712388367,0.08554241502690477,0.06696394575343884,0.05413167466106836,0.05263870770616285,0.06002654744481045,0.06894978468180574,0.0747931773983691,0.0760144396738923,0.07296891729102878,0.06725767969743432,0.06126622395403716,0.05747255254011948,0.057335002317834415,0.060621787040079284,0.06620065508411066,0.07318285568301294,0.08111487064241238,0.08949926545246717,0.09736988304016704,0.10326687160945547,0.10553997972804886,0.10275561504100147,0.09404919331584216,0.07936868706304,0.05964630338326584,0.03722248727103342,0.019653396425476803,0.027447424625181103,0.04670457699580146,0.06311132501120428,0.07326714498631037,0.07591198169699695,0.07094690177075509,0.05934068468857947,0.04329399462853505,0.027549573795940797,0.02398388015098064,0.03603218803792089,0.050089975404886265,0.05994828627932249
1,0.5140625,0.47950372833783445,0.3841665631850171,0.25071893280575686,0.10999886799443968,0.018302474258428326,0.08694110735751391,0.11075497633440937,0.09079260546338327,0.04743143110145425,0.03190710677079474,0.06017429620147528,0.07092511786690896,0.0568503689951284,0.02636824266547719,0.013097819874909905,0.04016933160153607,0.0615303236356462,0.08304635043778963,0.10780098291896846,0.12646676214838934,0.12540790715488162,0.09630331169300448,0.04072727170920413,0.03024550591803611,0.09759857945223707,0.14297747073182718,0.15326828688773705,0.12788648631128272,0.09028444246925554,0.10371732073972202,0.16218056360204744,0.20957418230933172,0.2223977180782236,0.1960192782548065,0.13921232129923844,0.07253694366902537,0.044928720009451896,0.07437353407661196,0.08991902696280396,0.0792932421535505,0.050859236738178146,0.025822239893986344,0.03329700057684495,0.04273821915745099,0.038262140735498266,0.03159938336465669,0.04372558582981861,0.061633041706018674,0.06821536666674399,0.05827533581077727,0.0368379165964539,0.028788452384201416,0.049156707475578716,0.06571263511367696,0.06586487024391757,0.04809050882150101,0.01716929394141382,0.02036244861829231,0.0524490662989487,0.07286172055265104,0.07698236912538152,0.06462464014612432,0.040356707484142856
