response,p0,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16,p17,p18,p19,p20,p21,p22,p23,p24,p25,p26,p27,p28,p29,p30,p31
4253.628,55.530625,50.31426392438092,36.39058388022593,18.276178896618912,1.639580787862141,9.19205676743531,11.912060867691434,7.7934391281575675,2.2477127784545923,7.641313227783075,10.629870642372934,8.778543082266333,3.5413719431757857,3.4873789043340637,7.291964319238053,7.40747747403625,3.922082041347746,1.2591747463525909,5.549765819947572,6.955285394832808,4.998633054809653,1.2087295236032953,3.6839374519291033,5.759887071008396,4.75161791524181,1.1992721191715043,3.2401661829921875,6.21214683775381,6.448115991495115,4.582224560770223,4.997689388321543,8.092340352829607
5554.14,50.3975,47.40649115783562,39.03480958638569,26.945552735877406,13.476593762309543,1.124623293004436,8.12140022732994,12.963978587709095,13.276392493979415,9.919514531265966,4.599475855461722,2.6839819729785224,6.731276881105553,8.978619009032244,8.725685642677137,6.4297859910412125,3.1627884317580444,1.2594949980230727,2.787081798647099,3.27680297052999,2.4508781460601474,1.9627039727215398,3.496901024255707,4.961760072597814,5.235352446247724,4.082220793702143,1.8636130456229365,1.1934744093837584,3.3408366266907072,4.481406703293693,4.15816529706705,2.4816622844664527
2757.456,45.643125,43.00377705075476,35.625054896008805,24.99768536490771,13.215462332754896,2.5324901550163896,5.437764164907916,9.361446917748777,9.272907460113307,5.984641529740867,1.255497269571579,4.4874259308886755,8.257402286025043,9.755933482784283,8.752600702777483,5.748069151250175,1.79277744758308,2.277425586081032,4.958497912401965,5.97971883772702,5.364013427314271,3.8598372016324247,3.125859226036857,4.005405499913664,4.842685057310657,4.759953153234797,3.9112059141424718,3.156192471534656,3.3301286979450375,3.825645065201935,3.8073898701633166,3.2448037422443923
3989.262,48.7721875,45.90535474425246,37.91113816718414,26.460793746910564,13.890506503148664,2.7918365261184523,5.66493823174694,9.418716953283402,9.04310664574256,5.7966358020870965,3.4734314521900846,6.422675024755044,9.048715439916696,9.169325024921951,6.647637384040292,2.2826608223120797,2.680130466303133,6.715685432749093,8.802292516466267,8.468928255597515,5.977576688841343,2.203441867052485,1.66969172574602,4.469092155599252,5.4495228187006655,4.460118712570529,2.0857551538416907,1.8413237770677777,4.337005805338903,5.683850703831488,5.275871593530516,3.278614049435109
4322.6579999999985,66.41156249999999,61.20859215432235,47.01776672904242,27.656708415055586,8.365197410030461,8.00557478592464,15.700419896253432,15.859049833414034,10.13135806456773,2.029122674187511,5.806645976362165,9.716300260549927,9.407731000847834,6.036050908590722,3.465935512910223,5.4109891348390695,6.396293520530561,4.6380272128950155,0.9314683533468519,3.1558453831062647,5.72522139558514,5.835394994612245,3.63262231456086,1.5547863230207124,4.127207597950563,5.8877062413862475,5.5157963867230295,3.421662365721062,1.7556802653289036,3.0875509596059976,3.7504194929576213,2.8012711903044094
1818.648,49.486875,45.93377569544534,36.22373357320155,22.898976661450074,9.285959651241575,1.5741798115507732,7.6710546658949,8.7681158380743,6.065617957373725,1.7597153499414804,2.2586300506040424,4.0222097360100095,3.5357485285102266,2.276067949008055,3.3199595374891993,4.697640922878618,4.566695416956334,3.1775618422037737,2.7176421820394605,3.9539524137330218,4.288639544146569,2.8360820948184693,1.2218914211393355,4.009475346312799,6.357602139726928,6.770694967293356,5.00806160531601,1.8274202411469136,2.201554386174358,4.65055848757343,5.267253199221765,4.104416263764722
6102.72,128.8571875,80.63669201330062,3.8742633166559175,31.881887133636184,3.484515202517215,15.56748028805186,2.9075877330826962,10.741266176153763,2.5955204115827852,11.504436359019653,3.694473537603684,10.755924642610902,1.7612223395570417,9.598907428222471,6.152808677628283,2.204679453803846,4.584127602816726,10.265298004408624,4.452940985208364,3.2135629165239243,4.065971937605703,4.2328991228822215,3.1987986152969228,5.205958632864306,2.5514581776152316,5.028998900826748,3.269088352831117,6.462116211277692,2.809332591746577,3.6337664942960273,2.793270157047031,6.841872765839793
2321.598,43.2609375,40.57960454384427,33.096469215503866,22.378308441106842,10.776434481873684,3.9788788929116015,9.556306918983964,13.13443333018543,12.7509716158254,9.086975201328638,3.605273716278558,2.269105235650176,6.5560164085474755,8.65083245748955,8.30078681149644,6.022697462825933,2.924503580337395,1.6087429608015853,3.0723510101095792,3.487410286677165,2.6056384665300083,1.7989900779538264,3.054953361200897,4.429287779059306,4.693344897722465,3.614789829838347,1.6016987457131653,1.529092583568024,3.5203196232521696,4.579335129498128,4.274530023169681,2.787327241897294
4549.02,79.9259375,67.0670248118187,35.589714165038686,3.0262953710533114,17.751914176116873,18.053957030922895,6.256096847260123,8.790965650744582,12.326391637569058,6.538714399884937,3.7714452936021345,7.669506579309055,5.120796522862598,4.230899905597667,7.317711099256363,5.148387629623019,1.6322436209957332,5.802765144625957,5.103874568060682,0.7135879391945852,5.528375728078534,6.751821204057436,3.9281046195334044,3.3680827258161736,3.9908751705553303,1.2614190499013713,4.492265183648696,6.4737946278024046,3.642983921016694,2.8575867492835685,6.676351785126726,5.524576650471558
2411.112,45.0475,42.891921790336156,36.785263042539306,27.737892129618018,17.217326342513346,6.895327660889924,2.2891110884174344,8.030397618678217,10.74519775469468,10.355227459627137,7.536159297523805,3.3514657665396705,1.048278248445458,4.525058478859144,6.436452067207676,6.539237810159612,5.138273056193102,3.2331716952564973,3.0928135227382043,4.68560209067578,5.773817311131146,5.624751469187595,4.223203719798688,1.950004018150259,0.8762955908279094,3.1291238657666987,4.719194314499179,5.338397137020133,5.051958591666647,4.205127474459106,3.3152984061174187,2.8102364334779306
2738.322,43.98625,41.21511683843081,33.47559067786376,22.356806644571336,10.126544994006036,2.235792712199131,9.511884192112204,13.384868316770834,13.048046912684777,9.338303578390676,3.8098962065698325,2.1715559267757025,6.36772254087349,8.366874088445881,7.966916803790714,5.876532127255838,3.739221410643197,3.7497869204662675,4.6155978792703625,4.345798223739943,2.8447403236844777,2.1661921620687505,4.188108691672693,6.01620812694989,6.467018690923369,5.300930639254391,2.847989261162329,0.2717941277496004,2.9291841374991314,4.680386640660327,5.17493125123645,4.7527465208414
2139.438,54.554375,49.440606728524166,35.75749524236025,17.866507435947664,1.8310911505885976,10.047666381173974,13.18945933439101,9.358749490928362,1.6804522379417455,5.8945876846792205,10.153630662595885,9.898402360070879,6.128381692194387,1.9027136247108851,3.3674621024848648,4.193762215976169,3.3234966643769916,4.346248278212524,6.342011488827846,6.316293306591036,3.627071787615522,0.7567793561599394,4.67576608052524,6.465467580771999,5.340119947833249,2.521814904790267,3.724144517730122,6.1624913834120125,6.009925605238082,3.0764146484567356,1.7780162434006392,5.585790801910607
2694.63,54.9590625,50.71330069249768,39.14648077630555,23.39207255841513,7.5502316661856055,4.689458694998443,10.868304087814021,10.798608070050225,6.154626992969933,1.6423718568036365,6.24214981280625,8.52186756471417,7.241864789860407,3.5562448621101,2.676365507017456,5.626126057584726,6.415640259662806,4.636934020481521,2.4323073483684636,4.590783080091706,6.899067083321034,7.03675050957664,4.941760190982856,1.660918488682322,1.8923338287927378,3.5986218265499152,3.287013425107265,1.157066566800183,1.957217312990419,4.794509514871336,6.623550293255102,7.3511132082011965
2981.256,55.903125,51.626786560357786,39.92651843087278,23.836383268412604,7.365902663322725,5.804727390778347,13.106632827926802,14.105104649020214,10.19623772067659,4.520332789619595,4.629000871784091,7.84246130431627,8.48774228088942,6.86026662733009,4.86241522699287,4.296372153102544,3.9849484636331876,2.4345929670562945,1.5689345552332223,4.131740320362823,5.97573167316953,6.0171580671722396,4.429126656998469,2.931154628219942,4.017966585734241,5.46247625025704,5.568941302573374,4.341325989725897,2.6674950312391967,1.9105399946334347,1.9019393532840363,1.2814759350470335
2459.346,51.4903125,48.17171756710262,38.99811041882168,26.10110842009464,12.403212379128457,2.094115129226924,7.6100703906958564,10.429878992353107,9.068189933014883,5.234127922283563,2.360023034426841,4.015636093048473,4.59503036080474,2.7365165065264745,1.0642900836979878,4.9886628596750295,7.977591792062395,9.03387353510345,8.108802482440616,6.243281021073811,5.429851033574089,6.146805006715421,6.441976157917447,5.223211486629277,2.6567601515435992,0.3925647767739065,2.807817047166161,3.761830331595038,2.9809372360612807,1.1783538077043494,2.47126321387351,4.607237560542836
3743.934,31.8503125,31.06078167938393,28.76142484801159,25.152898506309327,20.546946268658395,15.33523962828043,9.951938894206442,4.8434214451420665,0.88795635795701,3.438676722054535,5.849414887430918,7.0933091181804215,7.196942784590374,6.3190311720263095,4.713592290874192,2.7137465800095137,0.966338379286081,1.8336016297598299,3.277656062883412,4.187444044109009,4.4279727953454975,4.015378565562283,3.0824396540098196,1.9268881399424391,1.4008758806283372,2.234354443083932,3.2910380344904717,4.0012729764433415,4.186104408785409,3.8020513167014185,2.9046773547838423,1.6491387667460873
3727.902,35.5715625,34.54913379720262,31.593531586831872,27.02543393315902,21.33340192087768,15.111810605579088,8.986868358857828,3.546142782684253,0.9047366376089613,3.710433598533962,5.055601313178806,4.965162973242599,3.6995985563029756,1.647469259672499,0.767986585475976,3.0503122642394356,4.861890837887174,5.938763809685278,6.180339706428493,5.667214523230464,4.696437000913586,3.8646575508454393,3.926568137255785,4.846715882366186,5.91021115972226,6.634106817586858,6.8284280651355385,6.48482980781677,5.712055405374516,4.688364467518094,3.625012461189736,2.763737550298683
3068.37,52.9621875,49.245285983192154,38.98919732812685,24.626514731395904,9.46209789507781,3.5214620793098854,11.465894351358141,13.888921538958574,11.407505168965589,5.935974264298728,0.6360161136695267,4.611272302347856,6.107898268577563,4.6076742767471845,1.1046411155160303,2.788933712584479,5.407002955152811,5.702211217220749,3.5411301422529013,0.28944840881597844,4.3562060973560595,7.20247603644915,7.789778315250373,5.900015142835821,2.1949277108736043,2.1264567670894476,5.519594795938719,6.995591004398359,6.242203341381485,3.958749121496714,2.6248492458087793,4.105930683649799
5012.358,116.36875,77.40229833596685,7.376177618860784,27.48053195732966,6.444353526305329,17.662725110107058,10.273706592369606,7.30246233636985,4.821911244395293,8.790345334051718,8.593227625929238,3.529533332785432,6.191662223819527,5.019753556074374,7.161900298061,2.7250090467634283,9.416930605629945,2.8983721037581462,5.625839815553164,5.431988427946708,6.739875557718609,4.980595685867242,2.9863157624396317,2.2728031059903437,3.1427099543903565,1.501993924892978,7.715189752857527,7.951210392217261,3.2923431673869477,6.485268452401273,1.926000400483447,2.900288218568825
3196.146,33.194374999999994,32.3074682091146,29.727790235313016,25.690070491791058,20.55853587521773,14.79002134437993,8.890882749926826,3.402376691442541,1.7561666678507262,5.228759670185225,7.513048217442426,8.411069369244823,7.992934440646979,6.469919643157495,4.165326342861368,1.5549267874041806,1.6780443416370139,4.014861055231591,5.824917894453065,6.82622360725734,6.925691313361311,6.158239781717925,4.670138797018022,2.6942984498673574,0.5168467740588868,1.562111166610854,3.266472880161913,4.380772265926387,4.776119384048792,4.426174051323355,3.411594105732142,1.9258480533809714
5464.524,92.56843749999999,71.8822950451926,26.403869853350745,11.054042523179639,18.616581603974637,6.520813980745942,6.2933091255211195,2.2423978661972908,8.737724570237035,11.806048926097823,3.9510656886007243,5.229462777524005,5.805290642330257,0.8343847509338471,5.084254297210875,3.9225404951853884,4.993973995680319,4.5684731952555735,2.816783746173718,4.279959977481487,1.2189791237240428,6.155426574749408,7.737336856627452,6.327676414605111,8.48692493902317,6.411956097044163,0.7853844806344307,6.2299431822640985,5.5632157328002,4.227968669965599,6.3063580170569065,4.883231607536889
2042.748,32.3484375,31.493571028185396,29.007070094389565,25.11506020165403,20.168091998613445,14.604738100628293,8.906526952563336,3.550582494722273,1.0780278897936402,4.575115445826112,6.800654670951492,7.680666758627595,7.2961273342040505,5.857732167266758,3.6893731341985396,1.350679315472179,1.9508686216417161,4.119336412668417,5.782287044692708,6.666759526350795,6.686202074962058,5.882747647082655,4.415603689266645,2.5715640091389043,1.1672539763862753,2.1982132355550315,3.6923638658096243,4.691134563931057,4.997628842080293,4.572150966911203,3.4887442044208496,1.9267378819855627
4255.632000000001,114.5865625,73.10277089758662,1.7132482109706864,28.49535880958078,4.990653244004066,16.51917820013509,2.9449605610502614,14.49564538413189,6.540648933272847,7.629903055650045,4.727253564747264,11.241466555816979,11.320905388810102,6.00616223330869,2.8627256892178186,5.119451083635052,3.9985149220718523,5.9640373399476845,2.5668668992945647,6.595075531961644,6.765521148654961,2.0517698859023534,3.1406884757323885,6.519518477554035,7.6292981487561615,2.716497400781837,7.380065552763146,1.7166157250905398,5.357299915507764,4.575023474521117,6.064058905734459,4.239249606207081
2407.26,58.776875000000004,53.316851531429634,38.676122762947415,19.426956358437614,1.3166513425056234,10.909502547674077,14.860846566533588,11.387047097892406,4.009212077783852,4.607502319783041,8.556836847789526,7.770274533860927,3.031668541203726,3.125230008959318,7.702555564196107,8.823368563879338,6.488623532889121,3.679718827256637,5.699999475912788,7.702861413962782,6.783655180212079,3.3068437186182296,1.7533273221152161,5.038271153906353,6.1651186246476275,4.78570369403377,1.883342285641977,1.055717717952024,2.568721562039302,2.295265238523698,0.9702113318146482,1.4480764385559997
3774.006,39.7625,38.23695585267652,33.87068226601163,27.26083437991904,19.296299999556705,11.024062215162445,3.5904094700030615,3.1171526804596548,6.95489071816625,8.69395873149795,8.39898091908933,6.5881111016360165,4.121001686425979,2.5982101657862966,3.4544144599436843,4.536531822972658,4.64684578840852,3.661876734976424,1.8682000770871012,0.7789512186780428,2.659202766314018,4.139603360353254,4.71413633405728,4.262870683589031,2.914627539174592,1.1083079920497076,1.4994032985114363,3.2547299848139843,4.413541117992426,4.68842011821237,4.079633994197156,2.911869822236823
2120.946,56.55687499999999,52.31839747564979,40.731933218983926,24.838822481774205,8.778451927623935,5.27701882409163,12.137939547690289,13.203576783375533,9.59528563933584,4.080241709301215,2.6399657767503695,4.695681672168175,3.897010349633776,0.9417022615397671,3.9841767296542887,7.380958502500086,8.645102682480122,7.507849306662608,4.883199497924043,2.9809101234978153,3.4561574958337284,3.577919556891178,2.221364230965114,1.1482450559570803,3.082503380907373,4.286160328362243,3.921465616205294,2.252956468414011,0.9600579166046116,2.26960745996397,2.8008349965860373,2.0330719356394975
