class,p0,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16,p17,p18,p19,p20,p21,p22,p23,p24,p25,p26,p27,p28,p29,p30,p31,p32,p33,p34,p35,p36,p37,p38,p39,p40,p41,p42,p43,p44,p45,p46,p47,p48,p49,p50,p51,p52,p53,p54,p55,p56,p57,p58,p59,p60,p61,p62,p63
0,256.8265625,43.04325939103609,25.559403161676645,30.052265871184513,18.054332285623037,23.670542071946784,16.036201297498746,13.500592520289127,11.948156283672738,4.506138182931275,13.822320844870278,9.999737438778542,10.574526860748655,12.08196957839785,3.7749517933969066,9.061278642872605,15.038465104740173,4.1580520420581175,4.622966557703202,6.007723047003883,2.315435255308131,9.400201347987338,6.545351180054962,15.416963802369091,16.695464361192094,27.026789254859835,15.537022618378245,2.098456032382395,12.982563723670802,2.2402768131146944,18.40610710635128,19.584593006912893,5.5421672363599095,10.908862685186921,2.153677092318005,6.0221849234897435,29.902874229484542,17.473673415169063,6.700322519098803,10.674948625146598,4.928551348652587,7.592088914313961,23.89418881790386,19.468574688659267,9.912660662641592,9.41570116175261,7.881872770389585,11.352434961768301,5.108426126393979,2.888247579937909,5.404694086392248,5.165275396804121,7.008237782116177,3.613056464537695,10.987005854533473,13.105627694076624,6.68408212130999,5.217803400272943,13.34869424247328,11.928070644262096,2.7444155123512197,3.013599561207975,12.272446363576469,6.755639381514929
0,224.146875,76.85618726722569,50.609210679765674,16.586305595181358,11.780076853643058,20.84937438486332,18.651431420616426,3.2100657814250217,19.951049478382142,12.333682383931627,4.064084542017611,18.032649170074876,13.195363525698475,7.734567885773762,10.315315064104182,7.788702302945615,13.172583913706712,9.16876710498512,15.243691555959561,8.656762013098387,4.996130926890746,6.517452885880057,6.936078594419771,11.445547802882505,2.746078785845252,19.612436259126927,4.300873357424635,16.349162340340836,6.241537756210701,15.772661933105008,10.968068529239721,22.192618170786066,15.777471236950895,11.052817274577928,5.261494160614776,5.367684991322743,11.774427260656637,7.791775647403638,3.528708516204705,8.990688544498795,11.458062016935123,4.3798528198344675,11.957136794797233,5.703806513272096,13.271593050223697,12.659073678444846,6.037274288729233,11.359359879342279,3.1539898821937062,11.477776109061013,1.6253079798199768,1.3951101881353678,7.337056142181256,12.210779710841805,17.069022278571705,15.030223617268112,4.712853373795638,7.446393857282082,12.599268116311203,12.127385259385715,6.687398136071422,5.106676850867078,11.237176835091816,3.4006319018396516
0,230.84375,69.41797602059083,45.364531402759035,24.510570753001566,11.293224416519461,14.602336885206558,19.069609270169142,23.989888654414266,12.210407048348937,11.081744809217918,5.309535947351633,24.303253455452325,8.090444973377254,13.690211796553056,10.273157768185886,11.635778505294969,5.472476422383745,4.696240879429269,10.491326900477105,1.911386545932353,7.954379333739007,9.11297396795199,6.119778932216258,7.317415752830978,5.042424955790125,12.420020729189885,10.614302837314716,13.63745701289113,8.057426221812367,7.203315289020523,14.251718733625417,16.94130984489191,11.963259388448973,7.694227981494783,2.9462745957065857,17.20027231832335,11.783906746412237,11.7313117905427,4.612324453965181,3.009201428452785,9.307642653163937,5.896745426832115,13.128176486056105,17.153919628609543,15.427891856653044,9.123995137425778,5.836314584541349,11.421950779447384,1.3049260073195383,2.3286101080947335,10.451345010766923,8.580492509138386,12.220332434171208,1.4764741780144002,14.377632494068365,9.510073118554113,6.390386096110222,3.0483072467672785,12.807277493648096,6.49109438327452,2.660769093334002,8.991250356327258,7.3239591755310895,1.3756496659799538
0,200.2375,79.61771806329973,49.61859163521416,6.432302644124375,25.791738047433427,17.441426841139364,6.189703634342576,11.305494580254617,16.920457641386143,9.991913345223395,8.301904052341586,9.756170952206793,6.442388339410153,9.617420309530752,9.020513796243153,16.332774573608788,8.397661484737458,13.526925596319568,6.344387437488846,10.129886199247146,13.673992213529388,5.79140492813793,4.454430261943023,1.8180797886630111,6.416577006428838,10.43182511848795,8.982435313749725,6.263319584481722,21.123015552055517,16.88332153583836,7.291707515304991,12.37061758680296,5.581588123156573,5.9971446731634295,6.934555892985082,7.639112640080644,1.5931396253347927,11.17252949369174,6.6827352957495805,11.07126536656843,6.059745877031226,11.408246127465162,7.612133982549113,10.437138699688894,6.061440023197231,10.388618875092451,5.135226569987612,3.549073928872003,9.622485180081185,2.183848435239014,12.294235130167472,7.2540522694266985,4.71033583447398,7.2057123242167185,14.209958110510193,6.766629374283328,10.932554945319463,0.23450637736767643,8.68741079388655,6.054891436007748,7.344340007931752,6.283206072344022,13.234896544552862,7.947157908724046
0,199.62656249999998,78.90803869766546,49.550104770436036,4.493403356244397,27.28538766008663,18.54810640841312,7.4665404322067666,11.222717483017965,16.550156622987846,9.710555380108381,9.291486930764817,9.247886781128738,7.952073844564964,7.929049367004464,8.112177754043696,14.568892831321351,9.558619736643708,13.49952818485403,6.304387307644615,10.077207092900263,13.905008730737995,4.404825808587811,6.699826157688548,3.2731058671937983,8.423750412691186,9.644659401897549,7.9120536605961025,6.794537605308524,21.262828613284935,16.747931347678723,7.765329847006885,10.456693699398484,7.253734389792361,6.095254229050915,8.651764375367394,6.8471994948172865,0.7204286981404369,11.700260605566294,6.789829695350488,11.099962412810662,6.614930959434211,11.981811125445414,6.975876635027975,10.7461066310936,5.29916600448231,10.565490557143217,4.33383263128357,2.780278304847265,8.2223459730516,3.4302545368494,10.729938745188841,8.201535083024632,5.067429453663346,5.998173207819558,14.039059188207588,7.195788586360264,11.882845826570776,0.801936608962116,10.677538782030448,4.50697036888298,5.055096595840616,4.667856026771407,11.839709443843656,7.033797004917748
0,116.93437499999999,97.08176949204375,50.839120300324275,8.624059178316104,13.924348027208998,9.382778317935543,8.066167763188824,11.298608863288967,6.233145070282885,10.121670492142757,12.788805603467909,9.17695019960387,4.521144759350163,3.360770478297156,9.320796499417085,11.408507758013972,6.440891688594082,2.346199602004287,7.038489684737926,7.712179073847977,7.521903110179897,5.2821435516746025,0.5261604504835118,5.274818438428994,5.14351991035726,0.5579398181551333,4.059131553257677,4.555870308434644,3.615807622364765,5.503475319877178,5.867580187671634,5.198703513941639,4.9853741161647065,3.3010129433126023,0.9759660455121807,2.8919298730670047,2.7052363374135893,3.136383650583827,8.788290424992933,12.357476277734941,9.961262538066203,2.507729460941107,4.688458564744344,6.398258204160328,2.427735525113533,2.399094927153756,3.0629560696193145,0.8998551746537743,4.821510659228047,5.548585529396602,4.644016719891301,4.803600798367395,3.815017868554115,3.7963765869966886,3.1893581285897428,2.407866782907639,7.553690802335334,9.372349706034822,7.438586298551227,5.772667651501507,2.8093206318837742,5.448785151438022,10.786670257517148,9.038975830112415
0,118.72656249999999,97.44780871606889,48.42107579398757,5.9901737853614065,15.635791355853511,8.968864943856975,10.674377911687518,12.446090513424737,4.757970178337368,10.942528972210573,11.829267744553656,5.281988659271562,1.7250663032206135,3.375840233664089,11.74711313465475,14.743972433735058,8.191689592604892,2.5147717108689434,8.596813737626663,8.407007271843609,8.322404608035228,6.796086662927577,0.723750252797946,6.250213857269748,6.908821181643464,1.7579505437342064,3.7837223031707583,4.490504988903779,3.3817665059611244,5.3811123236915455,4.380544872873343,3.3012599792114585,6.105769596314718,6.113896800257333,3.1083552579524834,1.0356965249807752,3.402635016219633,5.451030942575871,9.762035330968988,13.240767420744701,10.981006982586445,2.7313604158138935,6.194098064226985,9.277576158265086,5.146071452550654,1.4313365439337036,4.003626015466418,1.575283624668319,4.588317997708548,6.835413022753943,6.190952821525086,5.530719881166057,5.372177671558327,5.432666071481339,3.445443743880145,2.2570363668409668,8.047363625818063,9.243349358541513,5.773851578439459,4.8870340435882875,5.16879664797543,6.885623596531302,11.070255765129584,9.926827424822337
0,115.859375,96.53061425934509,50.81909426197402,7.295840979669003,16.450338167794143,12.378489165739197,6.04697386494364,12.065699897233623,5.772034078509416,6.763726831720409,13.247845561215717,9.3977465631854,2.468136217028935,6.579517129582788,7.613105382575008,8.104394954960005,6.424000685781491,0.6186310430168321,5.00902831485179,4.993640869005402,3.0751983515903025,8.261462070389156,8.255574380992886,1.8900091376608639,5.673047673377705,7.937090573108619,3.97522360645232,3.5400075936000417,6.636578867064788,5.398056751962665,2.2861558138781546,2.9034753309929733,6.233570985122613,8.039117014817721,6.234279288089755,2.1973036986524845,3.563959914162023,7.428646305447934,11.550823857035114,12.763287615192489,8.488755847030356,3.0366366341133495,6.96178675278443,6.721025131137234,1.380239440992334,4.689214707858849,6.257831251608943,3.3962984116452994,3.641854453565371,6.424584248222221,7.07017609445373,6.299229367994779,4.2097920009353595,2.1788692638407965,2.5197975223671043,1.1631975347376646,3.7534053686775697,7.258864991227611,7.119271608811481,3.1101599096009442,4.344004079607512,8.797908540286294,9.568989525294583,6.415862646389042
0,115.87968749999999,96.23853326312216,50.43019121029005,8.062796682158083,13.687271531966367,9.857151348967331,8.659059959582741,11.855135515312867,7.407510591904984,9.904312074974937,12.286319690867764,9.196018028712095,4.849750415660024,4.777261822976725,10.24050987124138,11.118245161250188,5.144769874943583,3.369757005918661,7.063844252112776,6.9057251009040606,7.628515122534414,5.708802192856339,1.202736183883114,6.29542433128491,6.112502693018261,1.8773999644732597,4.768833009677076,5.039044174885628,4.454155305969739,6.9399056940180035,6.614546676859794,4.124926080461125,4.034228853375351,3.8251646717577685,1.9355215042547422,0.7384253021930088,1.5756953254227049,4.364387491181124,9.057280467024293,11.96953206472723,9.619400455555214,2.4465896042002675,4.758546625044755,6.7717482923864685,3.0831957638152137,1.9199582846309655,2.7964645784108284,1.0001522093672932,4.73939607549691,4.721007849963401,3.225956029983114,5.658365877733798,5.549951397361285,3.0586111031348158,1.6705027338529623,1.2086735676288065,5.636663265505495,7.974854476843353,7.139701117570837,5.708695106164176,3.8026586299199074,4.667231024938727,8.358615984738575,7.507223797359869
0,115.859375,96.53061425934509,50.81909426197402,7.295840979669003,16.450338167794143,12.378489165739197,6.04697386494364,12.065699897233623,5.772034078509416,6.763726831720409,13.247845561215717,9.3977465631854,2.468136217028935,6.579517129582788,7.613105382575008,8.104394954960005,6.424000685781491,0.6186310430168321,5.00902831485179,4.993640869005402,3.0751983515903025,8.261462070389156,8.255574380992886,1.8900091376608639,5.673047673377705,7.937090573108619,3.97522360645232,3.5400075936000417,6.636578867064788,5.398056751962665,2.2861558138781546,2.9034753309929733,6.233570985122613,8.039117014817721,6.234279288089755,2.1973036986524845,3.563959914162023,7.428646305447934,11.550823857035114,12.763287615192489,8.488755847030356,3.0366366341133495,6.96178675278443,6.721025131137234,1.380239440992334,4.689214707858849,6.257831251608943,3.3962984116452994,3.641854453565371,6.424584248222221,7.07017609445373,6.299229367994779,4.2097920009353595,2.1788692638407965,2.5197975223671043,1.1631975347376646,3.7534053686775697,7.258864991227611,7.119271608811481,3.1101599096009442,4.344004079607512,8.797908540286294,9.568989525294583,6.415862646389042
0,117.5078125,97.10084974437956,49.6869402602268,6.92410394985314,14.868788969234012,9.038292471458243,9.563821017926045,13.309252957506807,6.619839866985255,10.326086362153227,13.93441484667414,9.724773136429006,3.8203354058035024,3.4798563916994762,8.63053567001845,10.354274078649157,5.761494706807905,1.655682942882022,5.778226859719491,6.1821358151505414,7.037124196962758,5.997437447493192,1.8425753915380303,4.735569215055156,5.700530072129122,3.256522582257222,3.293764562481229,4.5884396651480746,6.017478470668122,6.771102489386752,4.957640718587445,2.3973822722932567,2.619606158524833,2.9445629617530233,2.3654521277917335,1.030312217191725,0.6711344614254414,2.883968945686951,8.512288913460376,13.005484305192823,11.503651691131877,4.000575443364265,5.584900081232097,8.555984911703437,4.854669446580825,2.998692399050395,4.448204742593632,1.0335089895839673,4.296552037097533,5.551239124062197,4.125434424387374,6.1131423296904694,6.6599902063305025,4.783197488691717,3.613068486815248,0.7266781640484791,4.751678259911734,8.91882009634402,9.074973499839693,6.097260929160747,2.5949101644507158,4.252158064341273,7.050041108703735,5.764727053052588
0,238.4375,70.2014341026771,53.41820075229892,28.435299578612362,8.846611659241912,10.879355180418685,28.19843083037566,8.298552407385838,12.925745933726427,8.403934170730905,3.6703669540143515,2.8855481829770495,9.481559924691311,5.383456156561702,17.54188945034684,7.840481499448658,4.627203624790867,9.855254330614635,3.5355526967759254,3.950012792312682,11.394782117432843,7.779556318247941,2.6140452453656713,9.157434939937927,9.49142335580842,5.910610777283662,9.755858060193958,6.94716421761807,6.536125079208227,3.436445577775459,5.6619719510317985,18.15072165730944,5.689914065283634,9.024148747784093,9.224591287774922,6.505175114724349,10.142708857938004,3.5174392837095603,9.08237504187533,10.13946858902545,4.791034035132934,10.582903548076876,2.6988259176914435,14.998454463517106,9.443704759319985,10.10393552764772,3.99778769046253,14.762295586101112,14.42873287291185,10.609897236666395,4.337909088674346,8.610740564064654,2.110223000283417,5.676545601241392,6.371185323507489,15.622588478689343,17.17402434326379,4.062668729052534,9.386881690498987,1.4547522013596306,0.7461971982717787,9.030613188274915,4.693700097533189,11.695458726613193
0,240.21718749999997,71.89365235584654,52.09223252969968,29.48208424383376,9.240221700962081,10.598481159800786,28.215931620121303,7.496973063466099,12.504359921883495,9.517067308380177,4.792525400435309,3.629732708193258,9.3385108955282,5.643357763650184,17.98420511875336,8.290998711746258,4.556837761551474,9.301806524313697,4.093525952068088,4.214294382755801,11.605995206746753,7.997878761161026,2.1091683984465863,8.734597047905785,10.079087623782886,5.816597966270953,9.592573376399406,7.917305918088747,5.915655749693947,3.983441812202669,5.819548273595286,17.909388148575815,5.830969689471147,8.13189667447547,7.524798593967242,5.283502145164614,8.94577591264806,3.872271702332233,9.820012185131453,10.259661881915248,4.817126456818512,9.920664363990506,3.3130502360105423,15.0081128560566,8.397035815166642,9.218332130189097,4.758885391859016,14.378690137426455,13.922719184760956,11.079108629733513,5.171751275957388,8.6804385011198,1.7083315760272697,5.923160625950619,6.420782482348933,15.26128520337868,16.38323137443419,4.481085251229174,9.235787049324191,1.6020782022989215,1.086105896240127,7.820247722345871,5.569992233432672,12.345977089904483
